timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00142,0.0009000000000000002,0.0011,0.00113,0.00122,0.00125,0.0013,0.00132,0.0013299999999999998,0.0013499999999999999,0.00137,0.00142,0.0015000000000000002,0.0015000000000000002,0.00152,0.00164,0.00168,0.00174,0.0017599999999999998,0.00227,0.00314
2021-04-20 19:00:00,,0.0,0.0015271000000000002,0.0009882,0.0012512,0.0012875,0.0013271,0.0013445,0.0014197,0.0014271,0.0014497000000000002,0.0014885999999999999,0.001496,0.0015271000000000002,0.0015756,0.0015945000000000002,0.0016396999999999998,0.0017911999999999997,0.0018501000000000001,0.001929,0.0019868,0.0034544,0.0038456000000000002
2021-04-20 19:05:00,,0.0,0.0015270000000000001,0.0011219,0.0012392000000000002,0.0012665999999999999,0.0012702999999999998,0.001274,0.0013136,0.0013262,0.0014192,0.0014377000000000003,0.0014377000000000003,0.0015270000000000001,0.0015381,0.0015869999999999999,0.0016407,0.0017477000000000003,0.0018618,0.0019392,0.001994,0.0028837000000000003,0.0030819000000000003
2021-04-20 19:10:00,,0.0,0.0015152,0.0010944,0.0010981,0.0011496,0.0012062999999999998,0.0012252,0.0012919,0.0013119000000000002,0.0013663,0.0014041,0.0014608000000000002,0.0015152,0.0015467,0.0015815,0.0016252,0.0016889000000000001,0.0018163000000000003,0.0018548000000000002,0.0019326000000000002,0.0022408,0.0029696
2021-04-20 19:15:00,,0.0,0.001467,0.0010374,0.0011003999999999999,0.0011577999999999998,0.0011974,0.0012211,0.0013084999999999998,0.0013222,0.0013384999999999998,0.0013670000000000002,0.0014255,0.001467,0.0015422000000000003,0.0015622,0.0016526,0.0016874,0.0018830000000000001,0.001966,0.0020345,0.0022432999999999997,0.006573399999999999
2021-04-20 19:20:00,,0.0,0.0014489,0.0010048000000000001,0.0010544,0.0010729,0.0011773999999999999,0.00121,0.0012458999999999999,0.0012685,0.00132,0.0013237000000000001,0.0013574,0.0014489,0.0015074000000000003,0.0015777999999999999,0.0016285000000000002,0.0016737000000000002,0.0017625000000000002,0.0018573000000000003,0.0019513999999999998,0.0022478,0.0047225999999999995
2021-04-20 19:25:00,,0.0,0.0014033,0.0010530000000000001,0.0011108,0.0011297,0.0011952,0.0012603999999999998,0.0012767,0.0012941,0.00132,0.0013326,0.0013563000000000004,0.0014033,0.0014496,0.0015055,0.0015344000000000002,0.0016259000000000002,0.0016574,0.0016933000000000002,0.0017818,0.0019739000000000002,0.008117
2021-04-20 19:30:00,,0.0,0.0012944,0.0010144000000000002,0.0010502999999999999,0.0010739999999999999,0.0011533,0.0011891999999999998,0.0012217999999999999,0.0012255,0.0012443999999999999,0.0012518,0.0012781,0.0012944,0.0013380999999999998,0.0013555,0.0013954999999999998,0.0014677,0.0015239999999999997,0.0015403,0.001604,0.0016425,0.008688399999999999
2021-04-20 19:35:00,,0.0,0.0013445,0.0009762999999999999,0.0010619000000000002,0.0011134,0.001183,0.0011993,0.0012267000000000003,0.0012456000000000001,0.0012818999999999999,0.0012818999999999999,0.0012929999999999999,0.0013445,0.0014096999999999998,0.0014574999999999998,0.0014975000000000001,0.0016041999999999999,0.0016327,0.0016589999999999999,0.0017253,0.0017831000000000001,0.0039651999999999995
2021-04-20 19:40:00,,0.0,0.0013748,0.0009674000000000001,0.0010596000000000002,0.0011673999999999999,0.0012074,0.0012337,0.0012789,0.0013026000000000001,0.0013174,0.00133,0.0013489000000000003,0.0013748,0.0014296,0.0014807,0.0015081,0.0015661999999999998,0.0015888000000000002,0.0017007,0.0017770000000000002,0.0018444000000000002,0.0020418
2021-04-20 19:45:00,,0.0,0.0013348000000000001,0.0010419000000000001,0.0010741000000000001,0.0011411000000000001,0.0012062999999999998,0.0012174,0.0012458999999999999,0.0012785,0.0012911,0.0013111,0.0013222,0.0013348000000000001,0.0013685,0.0013896000000000002,0.0014096,0.0014196,0.0014433,0.0015151,0.0015447,0.0016991999999999999,0.0020278
2021-04-20 19:50:00,,0.0,0.0014145,0.0011340999999999999,0.0011441,0.0011866999999999997,0.0012478,0.0012541,0.0012640999999999998,0.0012852,0.0013241,0.0013693,0.0013882,0.0014145,0.0014319,0.0014608000000000002,0.0015312,0.0015412,0.0015675,0.0015749000000000002,0.0016064,0.0018857000000000001,0.0024343
2021-04-20 19:55:00,,0.0,0.0014699999999999997,0.0010781,0.0011133,0.00122,0.0012448,0.0012548,0.001353,0.0013629999999999998,0.0013815,0.0014163,0.0014463,0.0014699999999999997,0.0015178,0.0015641000000000001,0.0016137,0.0016993,0.0017671000000000004,0.0017797,0.0019242,0.0023261,0.0026978000000000006
2021-04-20 20:00:00,,0.0,0.0014573999999999998,0.0010678,0.0010926,0.0011569999999999998,0.0012048,0.0012589000000000003,0.0013269999999999998,0.0013496,0.0013936999999999999,0.0014011,0.0014311,0.0014573999999999998,0.0014833,0.0015081,0.0015281000000000001,0.0016329,0.0016788000000000003,0.0017932999999999998,0.0019051000000000003,0.0020905000000000003,0.0024239
2021-04-20 20:05:00,,0.0,0.0015949,0.0011152,0.0011378,0.0011893,0.001253,0.0013015000000000001,0.0013403999999999998,0.0013578000000000002,0.0014215,0.0014719000000000002,0.0015775000000000001,0.0015949,0.0016453,0.0016615999999999998,0.0016753,0.0017653,0.0022199999999999998,0.0025286,0.0026011999999999997,0.0076145,0.0099738
2021-04-20 20:10:00,,0.0,0.0014973,0.0010417999999999998,0.0010907,0.0011481,0.0012017999999999998,0.0012318000000000001,0.0013133,0.0013358999999999999,0.0013581,0.0014129,0.0014747000000000002,0.0014973,0.0015394999999999999,0.0015658,0.0016262,0.001691,0.0020167,0.0021736,0.0022284,0.005392999999999999,0.010055900000000001
2021-04-20 20:15:00,,0.0,0.0013774,0.0010781999999999999,0.0011067,0.0011693,0.0012004,0.0012178,0.0012611000000000002,0.0012973999999999998,0.0013036999999999999,0.0013311,0.0013474000000000001,0.0013774,0.0014037,0.0014967000000000001,0.0015741,0.0016241,0.0016926,0.0020087,0.0020739,0.0022512,0.0067218
2021-04-20 20:20:00,,0.0,0.0013574,0.0011362999999999998,0.0011840999999999998,0.0012162999999999998,0.0012426,0.0012714999999999998,0.0012815,0.0013151999999999999,0.0013188999999999998,0.0013262999999999999,0.00134,0.0013574,0.0013685,0.0014606999999999999,0.0014866000000000002,0.0015114000000000002,0.0015803,0.0017867999999999998,0.0018352999999999998,0.0018801,0.0033831000000000004
2021-04-20 20:25:00,,0.0,0.0013689,0.0010895999999999998,0.0011217999999999998,0.0011822,0.0011995999999999999,0.0012207000000000001,0.0012432999999999997,0.0012544,0.0012607,0.0012985000000000002,0.0013148,0.0013689,0.0013752,0.0014074,0.0014074,0.00143,0.0015415000000000001,0.0015689,0.0016241,0.0016604,0.0018653
2021-04-20 20:30:00,,0.0,0.00138,0.0010348,0.0011393000000000002,0.0011915,0.0011952,0.0012115,0.0012289,0.0012415,0.0012767,0.0013052,0.0013441,0.00138,0.0014026,0.0014630000000000003,0.0014693,0.0014993,0.0015537,0.0016997,0.0020154,0.0021436,0.0023706
2021-04-20 20:35:00,,0.0,0.0013674000000000002,0.0009633,0.0010666000000000002,0.0011091999999999999,0.0011343999999999998,0.0011543999999999999,0.0011707,0.001197,0.0012848,0.0013011,0.0013258999999999999,0.0013674000000000002,0.0014037,0.0015063000000000001,0.0015100000000000003,0.0016093,0.0016193,0.0017007,0.0019024,0.0021579999999999998,0.0025811
2021-04-20 20:40:00,,0.0,0.001486,0.0010308000000000001,0.0010881999999999999,0.0011697,0.0011908,0.0012108,0.0012245000000000001,0.0012671,0.0013141,0.0014033999999999997,0.0014386000000000002,0.001486,0.0015071000000000001,0.001573,0.0015982,0.00165,0.0016789000000000003,0.0017482,0.0018423,0.0020037,0.0022298
2021-04-20 20:45:00,,0.0,0.0014781,0.0010207,0.0010517999999999999,0.0011076999999999999,0.0012059000000000002,0.0012637000000000002,0.0012862999999999998,0.0013111,0.0013337,0.0013817999999999999,0.0014192,0.0014781,0.0015133,0.0015722,0.0016121999999999998,0.0016121999999999998,0.0016774,0.0018503999999999999,0.0019137,0.0020063,0.0023072
2021-04-20 20:50:00,,0.0,0.0013859000000000002,0.00098,0.0010315,0.0010804,0.0011422,0.0012347999999999999,0.0012522,0.0012559,0.0012796,0.0012796,0.0013096,0.0013859000000000002,0.0014233,0.0014744,0.0015647999999999999,0.0015899999999999998,0.0016574,0.0018359,0.0018533,0.0019217999999999998,0.0021487
2021-04-20 20:55:00,,0.0,0.001486,0.0010871,0.0011129999999999998,0.0011856,0.0011956,0.0012389,0.0014127,0.0014127,0.001439,0.0014453,0.0014563999999999998,0.001486,0.001516,0.0015559999999999999,0.0016193,0.0016971,0.0017634000000000003,0.0018226000000000002,0.0019460000000000002,0.0019897,0.0050533
2021-04-20 21:00:00,,0.0,0.0015095999999999998,0.0011626,0.0012445,0.0012866999999999998,0.0013219,0.0013382000000000001,0.0014380999999999999,0.0014696000000000002,0.0014932999999999997,0.0014969999999999998,0.0015033,0.0015095999999999998,0.0015396000000000001,0.0015795999999999998,0.0016537000000000001,0.0017033000000000003,0.0017481000000000003,0.0017544,0.0018498999999999998,0.0019025000000000003,0.0038271000000000004
2021-04-20 21:05:00,,0.0,0.0014548000000000002,0.0009873,0.0012243999999999998,0.0012381000000000002,0.0012818,0.0012892,0.0013207,0.0013644,0.0013843999999999998,0.0014222,0.0014322,0.0014548000000000002,0.0014785,0.0015311,0.0016437000000000001,0.0016826,0.0018575,0.0019557,0.0020272000000000003,0.0023455,0.0024369000000000005
2021-04-20 21:10:00,,0.0,0.0013832999999999999,0.0010375,0.0011547999999999999,0.0011585,0.0011795999999999998,0.0011922,0.0012359,0.0012696,0.0012833000000000002,0.0013055000000000002,0.0013155000000000003,0.0013832999999999999,0.0013907,0.0014192,0.0014699,0.0014946999999999998,0.0016413,0.0017346000000000002,0.0017805,0.0019607,0.0021597
2021-04-20 21:15:00,,0.0,0.0013248000000000001,0.0010103,0.0011274,0.00114,0.0011626,0.0012078,0.0012415,0.0012526,0.0012626,0.0012689,0.0012789,0.0013248000000000001,0.0013248000000000001,0.0013410999999999998,0.0013637,0.0013989,0.0016049,0.0017090000000000002,0.0017541999999999998,0.0018461,0.0023955
2021-04-20 21:20:00,,0.0,0.0015557000000000001,0.0010723,0.0011515,0.0011589,0.0012771,0.0013119000000000002,0.0013292999999999998,0.0013292999999999998,0.0013645,0.001469,0.0014916,0.0015557000000000001,0.0015683,0.001582,0.0015994000000000002,0.0016242000000000001,0.0017971,0.0018641,0.0020942,0.0022279,0.0024895
2021-04-20 21:25:00,,0.0,0.0014984000000000002,0.0010743999999999999,0.0012078,0.0012204,0.0012959000000000002,0.0013096,0.0013195999999999998,0.0013258999999999999,0.0013570000000000001,0.0014225,0.0014651,0.0014984000000000002,0.0015310000000000002,0.0015725000000000001,0.0015888000000000002,0.0015925,0.0016395000000000001,0.0016883999999999998,0.0020373000000000006,0.0021421,0.002234
2021-04-20 21:30:00,,0.0,0.0014115,0.0011686,0.0012426,0.0012689,0.0012889,0.0012926,0.0013215,0.0013378,0.0013514999999999998,0.0013678000000000002,0.0013863,0.0014115,0.0014515,0.0014799999999999998,0.0015315,0.0015441,0.0015919000000000003,0.0016771,0.0020182,0.0050818,0.005688
2021-04-20 21:35:00,,0.0,0.0014678000000000002,0.001187,0.0012311,0.0012422,0.0013062999999999998,0.0013188999999999998,0.0013337,0.0013726,0.0013951999999999999,0.0014089,0.0014152,0.0014678000000000002,0.0014889,0.0014989,0.0015436999999999998,0.0016078,0.001703,0.0017526,0.0043506,0.0069997,0.0080183
2021-04-20 21:40:00,,0.0,0.0014647999999999998,0.0011247999999999998,0.0011695999999999998,0.0011948,0.0012596,0.0012733000000000002,0.0012733000000000002,0.0013044,0.0013281000000000002,0.0013570000000000001,0.0013732999999999998,0.0014647999999999998,0.0014747999999999999,0.0014847999999999999,0.0015526,0.0016110999999999999,0.0016644,0.0017159000000000002,0.0033275,0.0040208,0.0047554
2021-04-20 21:45:00,,0.0,0.001387,0.0009966,0.0010707,0.0011233,0.0011733,0.0012022,0.0012211,0.0012663000000000002,0.0012737000000000002,0.00132,0.00134,0.001387,0.001397,0.0014069999999999998,0.0014529,0.0014929,0.0015066,0.0015766000000000003,0.0018266,0.0029167000000000004,0.0038336
2021-04-20 21:50:00,,0.0,0.0013563000000000004,0.0010308000000000001,0.0010867000000000001,0.0011340999999999999,0.0011903999999999999,0.0012052,0.0012162999999999998,0.0012511000000000002,0.0012637000000000002,0.0013011,0.00134,0.0013563000000000004,0.0014167,0.0014266999999999997,0.001453,0.0015308,0.0015408,0.0016045000000000002,0.0017159000000000002,0.0023372,0.0034242
2021-04-20 21:55:00,,0.0,0.0013537,0.0010963000000000001,0.0011263,0.00116,0.0012074,0.0012136999999999998,0.0012578,0.0012714999999999998,0.0012852,0.0013026000000000001,0.00134,0.0013537,0.0014437,0.0014915,0.0015278,0.0015773999999999999,0.0015811,0.0016285000000000002,0.0016396,0.0029570000000000004,0.0042653000000000005
2021-04-20 22:00:00,,0.0,0.00135,0.0010811,0.0010985,0.0011285000000000002,0.0011684999999999998,0.0011974,0.0012359,0.0012522,0.0012748,0.0012785,0.0013084999999999998,0.00135,0.0014022000000000001,0.0014533,0.0014995999999999998,0.00157,0.001633,0.0016604,0.0017360000000000001,0.0027906000000000003,0.0051641000000000005
2021-04-20 22:05:00,,0.0,0.0013752,0.0010511,0.0011240999999999998,0.0011478,0.0011878,0.0012089,0.0012226,0.00123,0.0012411,0.0012411,0.00129,0.0013752,0.0014115,0.0014577999999999998,0.0015141,0.0015511000000000001,0.0015881,0.0016333,0.0017218,0.0019649999999999997,0.0049884000000000005
2021-04-20 22:10:00,,0.0,0.0014340999999999998,0.0011723,0.001213,0.0012267000000000003,0.0012603999999999998,0.0012704,0.0012993,0.0013308,0.0013308,0.001356,0.0013782,0.0014340999999999998,0.0014489,0.0015115,0.0015841,0.0016470999999999999,0.0016785999999999997,0.0017197,0.0017897,0.0018492999999999997,0.0033895
2021-04-20 22:15:00,,0.0,0.0013528999999999998,0.001124,0.0011366,0.0011907,0.0012522,0.0012559,0.001277,0.0013018,0.0013018,0.0013166,0.0013418,0.0013528999999999998,0.0013592,0.0013914,0.0014273,0.0015903,0.0017663,0.0018215,0.0020868,0.0022616999999999997,0.0028350000000000003
2021-04-20 22:20:00,,0.0,0.0013467,0.0010248,0.0010637,0.0011562999999999999,0.0012048,0.0012236999999999999,0.0012337,0.00125,0.0012563000000000001,0.0012815,0.0013088999999999998,0.0013467,0.0013629999999999998,0.001436,0.0014775,0.0015641000000000001,0.0016629000000000001,0.0018085,0.0020751000000000003,0.0022469,0.0063212
2021-04-20 22:25:00,,0.0,0.00138,0.0010352,0.0010915,0.0011537000000000001,0.0012089,0.0012452,0.0012552,0.0012815,0.0012915000000000001,0.0013252,0.0013452000000000002,0.00138,0.0013936999999999999,0.0014659,0.0015447999999999998,0.0016278,0.0017449000000000004,0.0019222999999999998,0.0020089,0.0020911,0.004417
2021-04-20 22:30:00,,0.0,0.0014556,0.0010626,0.0011604000000000002,0.0011878,0.00122,0.0012663000000000002,0.0012826,0.0013378,0.0013603999999999999,0.0013714999999999999,0.0014355999999999998,0.0014556,0.0015601,0.0019125,0.0019584000000000003,0.0020595,0.00246,0.0039656000000000005,0.004010799999999999,0.0041842,0.6172478999999998
2021-04-20 22:35:00,,0.0,0.001374,0.0010259,0.0011207,0.0011722,0.0012011,0.0012322,0.0012396,0.0012781,0.0013018,0.0013144,0.0013602999999999998,0.001374,0.0014584,0.0016608,0.0017123,0.0017770999999999996,0.0020299,0.002915,0.0029434999999999995,0.0030512,0.3631627
2021-04-20 22:40:00,,0.0,0.0014133999999999998,0.0010252,0.0011304,0.0011752,0.0012152,0.0012289,0.001273,0.0012804000000000001,0.0012941,0.0013582000000000002,0.0013656,0.0014133999999999998,0.0014408000000000003,0.0014508000000000001,0.0014830000000000002,0.0015015,0.0015411000000000001,0.00162,0.0017560000000000002,0.0018301,0.0020509
2021-04-20 22:45:00,,0.0,0.0014548000000000002,0.0011029999999999998,0.00116,0.0011773999999999999,0.0011985000000000001,0.0012211,0.0012659,0.0013226,0.0013326,0.0013848,0.0014037,0.0014548000000000002,0.0015567,0.001573,0.0017027000000000004,0.0017090000000000002,0.0017127000000000004,0.0019854,0.002082,0.0023520999999999998,0.005542699999999999
2021-04-20 22:50:00,,0.0,0.0013329000000000001,0.0010517999999999999,0.0011411000000000001,0.0011447999999999999,0.0011547999999999999,0.0011784999999999999,0.0012148,0.0012544,0.001277,0.0012944,0.0013118,0.0013329000000000001,0.0013947000000000002,0.0014462000000000001,0.0015643000000000002,0.0015932,0.0015995,0.0017401,0.0019402,0.002285,0.0042429
2021-04-20 22:55:00,,0.0,0.0013078,0.0009748000000000001,0.0010921999999999998,0.0011047999999999997,0.0011147999999999998,0.0011915,0.0012188999999999998,0.0012226,0.0012526,0.0012689,0.0012978,0.0013078,0.0013178,0.0013437,0.0013885,0.0014096,0.0014826,0.0015455999999999998,0.0016629000000000001,0.0018354,0.0020654000000000002
2021-04-20 23:00:00,,0.0,0.0013489000000000003,0.0010419000000000001,0.0011014999999999998,0.0011278,0.0011504000000000002,0.0012162999999999998,0.0012236999999999999,0.00123,0.0012726,0.0012926,0.0013326,0.0013489000000000003,0.0013652000000000002,0.0013652000000000002,0.0013763,0.0014366999999999997,0.0015404,0.0015837000000000002,0.0016567000000000003,0.0018312000000000003,0.0021683
2021-04-20 23:05:00,,0.0,0.0013222,0.0010648,0.0010821999999999997,0.0011121999999999998,0.0012115,0.0012389,0.0012389,0.0012426,0.0012737000000000002,0.0012811,0.0013022,0.0013222,0.0013358999999999999,0.0013610999999999999,0.0013989,0.0014385,0.0015826,0.0016682,0.0017971,0.0020838000000000002,0.0057346
2021-04-20 23:10:00,,0.0,0.0012874,0.0010563,0.0010852000000000001,0.0011089,0.0011985000000000001,0.0012185,0.0012185,0.0012185,0.0012259,0.0012574,0.0012674,0.0012874,0.0013036999999999999,0.0013248000000000001,0.0013533,0.0013885,0.0014892000000000002,0.0015436000000000002,0.001671,0.0019154,0.005169600000000001
2021-04-20 23:15:00,,0.0,0.0013682000000000002,0.0011293,0.0011567,0.0011704,0.0011989,0.001263,0.0012756,0.0012882,0.0012944999999999999,0.0013382000000000001,0.0013482000000000001,0.0013682000000000002,0.0013819,0.0014107999999999998,0.0014586,0.0015149,0.001619,0.0016794000000000002,0.0018119999999999998,0.0020372000000000003,0.0028473000000000005
2021-04-20 23:20:00,,0.0,0.0014577999999999998,0.0011196000000000001,0.0011585,0.0011874,0.0012226,0.0012622,0.0013262999999999999,0.0013337,0.0013941,0.0014278,0.0014377999999999997,0.0014577999999999998,0.0014804000000000002,0.0015267,0.0015651999999999999,0.0016063000000000002,0.0017614999999999998,0.0018326000000000002,0.0019852,0.0027795999999999997,0.0037496999999999995
2021-04-20 23:25:00,,0.0,0.0013602999999999998,0.0011089,0.0011274,0.0011737000000000002,0.0012236999999999999,0.0012337,0.001267,0.0012859000000000002,0.0013318,0.0013429,0.0013528999999999998,0.0013602999999999998,0.0013903000000000001,0.0014340000000000002,0.0014728999999999999,0.0015344000000000002,0.0016099,0.0016321,0.0016976000000000003,0.0021371999999999997,0.0028589999999999996
2021-04-20 23:30:00,,0.0,0.0013593,0.0010255,0.001057,0.0011133,0.0011381,0.0011922,0.0012110999999999997,0.0013230000000000002,0.0013367,0.0013367,0.001353,0.0013593,0.0013767,0.0013915,0.0015045000000000002,0.0015467,0.0015856,0.0016108,0.0016208,0.0017364000000000001,0.005073
