timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.0007,0.0004,0.00043,0.0005,0.0005,0.00051,0.00052,0.00063,0.00063,0.00069,0.00069,0.0007,0.00071,0.00076,0.00082,0.0008500000000000001,0.00093,0.00093,0.0011,0.00158,0.00278
2021-04-20 19:00:00,,0.0,0.0006180999999999999,0.00039999999999999996,0.0004426,0.00047480000000000005,0.00048740000000000003,0.0004911000000000001,0.0005011,0.0005481,0.0005607,0.0005891999999999999,0.0006081,0.0006180999999999999,0.0006344,0.0006781,0.0007066,0.0007366,0.0007725000000000001,0.0007725000000000001,0.0008543000000000001,0.0011768,0.0023201
2021-04-20 19:05:00,,0.0,0.0006645,0.00038109999999999994,0.0004437,0.0004537,0.0004737,0.0004989,0.0005089,0.0005440999999999999,0.0006019,0.0006245000000000001,0.0006481999999999999,0.0006645,0.0007034,0.0007182,0.0007345,0.0007582,0.0008816,0.0009446000000000001,0.0011699,0.0018157000000000002,0.006271
2021-04-20 19:10:00,,0.0,0.0006696,0.0003952,0.0004274,0.00046259999999999997,0.00046999999999999993,0.0005037,0.0005578,0.0005763,0.0006121999999999999,0.0006233,0.0006496,0.0006696,0.0006944,0.0007195999999999999,0.0007459000000000001,0.0007785,0.0008866,0.000974,0.001188,0.0017504,0.0076412
2021-04-20 19:15:00,,0.0,0.0006966999999999999,0.00041,0.00045149999999999997,0.0005267,0.0005392999999999999,0.0005503999999999999,0.0005863000000000001,0.0005926,0.0006026,0.0006278,0.0006389,0.0006966999999999999,0.0007256,0.0007404,0.0007578,0.0007915,0.0008515,0.0010764000000000001,0.001292,0.0027267,0.008193299999999999
2021-04-20 19:20:00,,0.0,0.0006859,0.0003596,0.00041959999999999995,0.00045289999999999995,0.00046029999999999997,0.0004792,0.0004892,0.0005433,0.000547,0.0005680999999999999,0.0005933,0.0006859,0.0007007000000000001,0.0007133,0.0007233000000000001,0.0007658999999999999,0.0008196,0.0009721000000000002,0.0012069000000000001,0.0020384,0.006102800000000001
2021-04-20 19:25:00,,0.0,0.0006852000000000001,0.0003741,0.00042780000000000004,0.00044670000000000007,0.00045299999999999995,0.000483,0.0005434,0.0005856,0.0006108,0.0006144999999999999,0.0006293,0.0006852000000000001,0.0007103999999999999,0.000743,0.0007593,0.0007777999999999999,0.0008089,0.0008941000000000001,0.0010385,0.00118,0.0027023000000000004
2021-04-20 19:30:00,,0.0,0.0007882,0.00038109999999999994,0.00042479999999999997,0.00046110000000000004,0.00047739999999999995,0.00052,0.0005784999999999999,0.00063,0.00067,0.0006763,0.0007077999999999999,0.0007882,0.000803,0.0008304,0.0008441000000000001,0.0009323,0.0009712000000000001,0.0010208,0.001083,0.0011547999999999999,0.0019031000000000002
2021-04-20 19:35:00,,0.0,0.0008148,0.00041410000000000004,0.00048560000000000004,0.0005067,0.0005267,0.0005514999999999999,0.0005978,0.0006426,0.0006637,0.0006926,0.0007426,0.0008148,0.0008589,0.0009041000000000001,0.0009519,0.0010289,0.0010789,0.0010926,0.0013216,0.0015053999999999998,0.005473499999999999
2021-04-20 19:40:00,,0.0,0.0008063,0.00040220000000000007,0.0004796,0.0005211,0.0005662999999999999,0.00057,0.0006074,0.0006248,0.0006915000000000001,0.0007188999999999999,0.0007436999999999999,0.0008063,0.0008448,0.0009614999999999999,0.0009937,0.0010148,0.0010585,0.0010685,0.0013329000000000001,0.0015373,0.0042707
2021-04-20 19:45:00,,0.0,0.0007029,0.00041150000000000003,0.00045630000000000003,0.0004911000000000001,0.0005447999999999999,0.0005510999999999999,0.0005684999999999999,0.0005721999999999999,0.0006280999999999999,0.0006607,0.000677,0.0007029,0.0007418,0.0007973,0.0008261999999999999,0.0008425000000000001,0.0009266,0.0011003999999999999,0.0013204,0.0016631000000000003,0.0022351000000000003
2021-04-20 19:50:00,,0.0,0.0006463,0.00043630000000000003,0.00047260000000000005,0.00048630000000000006,0.0005174,0.0005526,0.0005562999999999999,0.0005689,0.00058,0.0006263,0.0006337,0.0006463,0.0006648,0.0007151999999999999,0.0007867,0.0008193,0.0008978,0.0009976999999999998,0.0010791000000000002,0.0013023,0.0014759
2021-04-20 19:55:00,,0.0,0.0007634,0.0004211,0.0004548,0.0005026,0.00051,0.0005474,0.0005662999999999999,0.00058,0.0005926,0.0006615000000000001,0.0007497,0.0007634,0.0007697,0.0007993,0.0008326,0.0008915,0.0009956,0.0010019,0.0011530999999999998,0.0012116,0.0013509000000000001
2021-04-20 20:00:00,,0.0,0.0007607000000000001,0.00039739999999999996,0.0004463,0.0004848,0.0004974000000000001,0.0005147999999999999,0.0005384999999999999,0.0005548,0.0005811,0.0006296,0.0007255,0.0007607000000000001,0.0007959,0.0008148,0.0008337,0.0008659000000000002,0.0009328999999999999,0.0011003999999999999,0.0013341000000000002,0.0014119,0.0016171000000000002
2021-04-20 20:05:00,,0.0,0.0007704,0.0003963,0.00045000000000000004,0.00047630000000000003,0.00048370000000000005,0.0004937,0.0005514999999999999,0.0005589,0.0005951999999999999,0.0006315,0.0006763,0.0007704,0.0008392999999999999,0.0008693,0.001208,0.0013124999999999999,0.001437,0.0018355999999999997,0.0025192,0.0048746,0.008169
2021-04-20 20:10:00,,0.0,0.0007811,0.0004126,0.00047519999999999995,0.00048630000000000006,0.0004989,0.0005278,0.0005637,0.00057,0.0005974,0.0006374,0.0007367,0.0007811,0.0008169999999999999,0.0008407000000000001,0.0010835,0.0012246000000000002,0.0013479,0.0015381,0.0019463,0.0036922,0.007601500000000001
2021-04-20 20:15:00,,0.0,0.0007195999999999999,0.00043890000000000004,0.00047739999999999995,0.0004963,0.00051,0.0005248000000000001,0.0005285,0.0005510999999999999,0.0005585,0.0005733,0.0007007000000000001,0.0007195999999999999,0.0008052,0.0008566999999999998,0.0009115000000000001,0.0009721999999999999,0.0010496000000000001,0.0010948,0.0012603999999999998,0.0015239000000000001,0.0027872
2021-04-20 20:20:00,,0.0,0.0006774,0.00045630000000000003,0.00046999999999999993,0.00048740000000000003,0.0005289,0.0005352,0.0005352,0.0005526,0.0005589,0.000603,0.0006537,0.0006774,0.0007318,0.0007639999999999999,0.0008355,0.0008807,0.0009129000000000002,0.0010611,0.001227,0.0012554999999999999,0.006195
2021-04-20 20:25:00,,0.0,0.0007204000000000002,0.0004348,0.00048259999999999997,0.0005115,0.0005778,0.0005878,0.0006004,0.0006167,0.000633,0.0006778000000000001,0.0006941,0.0007204000000000002,0.0007367,0.0007404,0.0008367,0.0008652,0.0008815,0.0009744,0.0010892000000000002,0.0020442,0.0049632
2021-04-20 20:30:00,,0.0,0.0006933,0.0004704,0.0005026,0.0005174,0.0005558999999999999,0.0005658999999999999,0.0005985,0.0006058999999999999,0.0006259,0.0006433,0.0006696,0.0006933,0.0007888999999999999,0.0007888999999999999,0.0008574,0.0008989000000000001,0.0009567,0.0009867,0.0010426,0.0018028999999999999,0.0019611
2021-04-20 20:35:00,,0.0,0.0006221999999999999,0.0004496,0.0004596,0.0004659,0.0004985,0.0005022000000000001,0.0005359000000000001,0.0005485,0.0005684999999999999,0.0005784999999999999,0.0006148,0.0006221999999999999,0.0006866,0.0006866,0.0007555000000000001,0.0007777000000000001,0.0008261999999999999,0.0008499000000000001,0.0008862,0.0010234999999999999,0.0015296000000000003
2021-04-20 20:40:00,,0.0,0.0007134,0.0004074,0.0004174,0.0004337,0.0005241,0.0005556,0.0005793,0.0005867,0.0005941,0.0006608,0.0007008,0.0007134,0.0007523,0.0007649,0.0008071,0.0008323000000000001,0.0008496999999999999,0.0009201,0.0010357,0.0011727999999999999,0.0017835000000000001
2021-04-20 20:45:00,,0.0,0.00078,0.0004567,0.0005045,0.0005308000000000001,0.0005941,0.0006441,0.0006515000000000001,0.0006578,0.0006641,0.0007074000000000001,0.0007537000000000002,0.00078,0.0008047999999999999,0.0008248,0.0008448,0.0008785,0.0008822,0.0009570000000000001,0.0010792000000000002,0.0011909999999999998,0.001572
2021-04-20 20:50:00,,0.0,0.0007233000000000001,0.0004522,0.0004844,0.0005018,0.0005192,0.0005944,0.0006006999999999999,0.0006296,0.0006395999999999999,0.0006622,0.0006933,0.0007233000000000001,0.0007333000000000001,0.0007469999999999999,0.0007859000000000001,0.0008033,0.0008663000000000001,0.0009452000000000001,0.0014232000000000001,0.0020691,0.0031959
2021-04-20 20:55:00,,0.0,0.0006648,0.00043630000000000003,0.00045260000000000005,0.0004878,0.0004915,0.0005311,0.0005347999999999999,0.0006126,0.0006226,0.00064,0.0006537,0.0006648,0.0007000000000000001,0.0007541,0.0007725999999999999,0.0007888999999999999,0.00087,0.0009474,0.0012253000000000001,0.0019003,0.0040154
2021-04-20 21:00:00,,0.0,0.0006563000000000001,0.00038960000000000004,0.00041589999999999997,0.0004596,0.0005163,0.0005578,0.0005578,0.0006137,0.0006237,0.0006337,0.00065,0.0006563000000000001,0.0006937000000000001,0.0007233000000000001,0.0007296000000000001,0.0007496000000000001,0.0007755,0.0008076999999999998,0.0008818,0.0012143,0.004622300000000001
2021-04-20 21:05:00,,0.0,0.0006096,0.0003978,0.0004152,0.00043630000000000003,0.0004759,0.0005044,0.0005233000000000001,0.0005344,0.0005444000000000001,0.0005544,0.0005995999999999999,0.0006096,0.0006711,0.0006837000000000001,0.0006937000000000001,0.0007262999999999999,0.0007452000000000001,0.0008056000000000001,0.0009308,0.0010259,0.0031799999999999997
2021-04-20 21:10:00,,0.0,0.0006808,0.0004011,0.00043630000000000003,0.00045889999999999993,0.0005382000000000001,0.0005419000000000001,0.0005593,0.0005782,0.0005945,0.0005982,0.0006393000000000001,0.0006808,0.0007293,0.0007367,0.0007656,0.0007993,0.0008545000000000001,0.0008941000000000001,0.0009962999999999999,0.0010441,0.0021644999999999998
2021-04-20 21:15:00,,0.0,0.0006959000000000001,0.0004026,0.00046520000000000003,0.00047630000000000003,0.0005333000000000001,0.0005396000000000001,0.0005621999999999999,0.0005859,0.0006185,0.0006185,0.0006359,0.0006959000000000001,0.000707,0.0007447999999999999,0.0007722,0.0007959,0.0008344,0.0008507,0.001,0.0010574,0.0016656
2021-04-20 21:20:00,,0.0,0.0006826000000000001,0.0003911000000000001,0.00043589999999999997,0.0004548,0.00048109999999999993,0.00051,0.0005274,0.0005915,0.0006315,0.0006315,0.0006604,0.0006826000000000001,0.0007267000000000002,0.0007489,0.0007626,0.0008204,0.0008467,0.0010431000000000001,0.0012897999999999998,0.0023667000000000002,0.005327899999999999
2021-04-20 21:25:00,,0.0,0.000627,0.0003737,0.00046039999999999997,0.0004904,0.0005141,0.0005289,0.0005325999999999999,0.0005721999999999999,0.0005933,0.0005933,0.0006081,0.000627,0.0007285000000000001,0.0007348000000000001,0.0007574,0.0008058999999999999,0.0008422,0.0009972999999999998,0.0011512999999999998,0.0019429999999999998,0.0036946999999999995
2021-04-20 21:30:00,,0.0,0.0006593,0.00041410000000000004,0.0004648,0.0004759,0.0005147999999999999,0.00054,0.00054,0.0005815,0.0006104,0.0006293,0.0006293,0.0006593,0.0007163000000000001,0.0008397000000000001,0.0008759999999999999,0.0008997000000000001,0.0009775,0.0010916,0.0011212,0.0012274,0.0045414999999999995
2021-04-20 21:35:00,,0.0,0.0006685,0.00044,0.00045000000000000004,0.0004878,0.0005126,0.0005526,0.0005652,0.0006062999999999999,0.0006211,0.0006511,0.0006574,0.0006685,0.0006948000000000001,0.0007903000000000001,0.0008744,0.0009322000000000001,0.0009692,0.0010714,0.0011155,0.0012011,0.0072163999999999996
2021-04-20 21:40:00,,0.0,0.0006941,0.0004337,0.00045000000000000004,0.00047850000000000003,0.0005074,0.0005474,0.0005673999999999999,0.0006037,0.0006037,0.0006274,0.0006814999999999999,0.0006941,0.0007114999999999999,0.0007641,0.0008930000000000001,0.0009288999999999999,0.0009919,0.0010404000000000001,0.0010915,0.0014735000000000002,0.0054976
2021-04-20 21:45:00,,0.0,0.0007074000000000001,0.00038590000000000006,0.0004122,0.0004348,0.00048740000000000003,0.0005147999999999999,0.0005410999999999999,0.0005811,0.0006,0.00062,0.0006811,0.0007074000000000001,0.0007111,0.0007521999999999999,0.0008544,0.0009526000000000001,0.00104,0.0011014999999999998,0.0012801,0.0017911999999999997,0.0033028
2021-04-20 21:50:00,,0.0,0.0007693,0.0004041,0.0004215,0.000483,0.0005115,0.0005756,0.000593,0.0006393000000000001,0.0006567,0.0006892999999999999,0.0007204000000000002,0.0007693,0.0007882,0.0008119,0.0009423,0.0009978,0.00104,0.0011074,0.0012918,0.0014893999999999999,0.0022218999999999997
2021-04-20 21:55:00,,0.0,0.0007344,0.0004489,0.00047149999999999997,0.0005074,0.0005174,0.0005633,0.0005859,0.0006044,0.0006522,0.0006733,0.0007059000000000001,0.0007344,0.0007581,0.0007843999999999999,0.0009318,0.0009380999999999999,0.0010211,0.0010496000000000001,0.0011329,0.0013292999999999998,0.0092143
2021-04-20 22:00:00,,0.0,0.0006332999999999999,0.00040329999999999994,0.00043329999999999996,0.0004496,0.00047220000000000004,0.00048590000000000005,0.000497,0.0005096,0.0005355000000000001,0.0005644,0.0005792,0.0006332999999999999,0.0006974,0.0007085,0.0007854999999999998,0.0008081000000000001,0.0008776999999999999,0.0008814,0.0009251,0.0010928,0.0060508
2021-04-20 22:05:00,,0.0,0.0006378,0.00038889999999999997,0.0004126,0.0004326,0.0004437,0.0004852,0.0005419000000000001,0.0005493000000000001,0.0005556,0.0006082,0.0006082,0.0006378,0.0006837000000000001,0.0006837000000000001,0.0007048,0.0007159000000000001,0.000737,0.0007621999999999999,0.0008652,0.0009237000000000001,0.0011975
2021-04-20 22:10:00,,0.0,0.0006726000000000001,0.0004378,0.00045149999999999997,0.00047779999999999996,0.0005156,0.0005378,0.0005773999999999999,0.0005773999999999999,0.0006,0.0006284999999999999,0.0006284999999999999,0.0006726000000000001,0.0006863,0.0006926,0.0007278,0.0007656,0.0008071,0.0009101,0.0010627,0.0012224,0.0034967
2021-04-20 22:15:00,,0.0,0.0007177999999999999,0.0004411,0.00046999999999999993,0.0005063,0.0005347999999999999,0.0005537,0.0005763,0.0005826,0.0006062999999999999,0.0006289,0.0006855999999999999,0.0007177999999999999,0.0007467,0.000763,0.0008256,0.0008603999999999999,0.0009078000000000001,0.0009785000000000002,0.0010502999999999999,0.0011732,0.006055799999999999
2021-04-20 22:20:00,,0.0,0.0006328999999999999,0.00039850000000000004,0.00041959999999999995,0.0004596,0.0004885,0.0004996,0.0005296000000000001,0.0005333000000000001,0.0005533,0.000577,0.0006102999999999999,0.0006328999999999999,0.0006792,0.0007181,0.0007692,0.0007766,0.0008166000000000001,0.0009789,0.0013517,0.0016007,0.0064936
2021-04-20 22:25:00,,0.0,0.0006204,0.0003737,0.0004026,0.00046150000000000005,0.0005014999999999999,0.0005204,0.0005378,0.0005503999999999999,0.0005767,0.000603,0.0006093,0.0006204,0.0006641,0.0007204000000000002,0.0007541,0.0007541,0.0009642,0.0014373,0.0021118,0.0023584,0.0070074
2021-04-20 22:30:00,,0.0,0.0007634,0.00036999999999999994,0.0004352,0.0004737,0.0005011,0.0005311,0.0005474,0.0006304,0.0006855999999999999,0.0007218999999999999,0.0007444999999999999,0.0007634,0.0008664000000000001,0.0009264,0.0013533,0.0016935000000000003,0.0019846,0.0023488999999999997,0.003910500000000001,0.0047646,0.036167300000000006
2021-04-20 22:35:00,,0.0,0.0007229000000000001,0.0004267,0.00047519999999999995,0.0004889,0.0005089,0.0005262999999999999,0.0005337,0.0005907,0.0006355,0.0006692,0.0006866,0.0007229000000000001,0.0007747,0.0008473,0.0010978000000000001,0.0013417000000000001,0.0014579,0.0015518999999999997,0.0027955000000000002,0.0036045,0.0222415
2021-04-20 22:40:00,,0.0,0.0006726000000000001,0.0004285,0.0004459,0.0004496,0.0004759,0.0004796,0.0004921999999999999,0.00055,0.0005926,0.0006037,0.0006263,0.0006726000000000001,0.0006978,0.0007589,0.0007941,0.0008263,0.0008463,0.0008726000000000001,0.0011952999999999998,0.0015247999999999998,0.0026936
2021-04-20 22:45:00,,0.0,0.0006674000000000001,0.0004037,0.00042,0.00045149999999999997,0.0004815,0.0004941,0.0005077999999999999,0.0005437,0.0005621999999999999,0.0006,0.0006237,0.0006674000000000001,0.0007137000000000001,0.0007447999999999999,0.0007632999999999999,0.0007669999999999999,0.0008751999999999999,0.0009177999999999999,0.0010659999999999999,0.0011526,0.006713600000000001
2021-04-20 22:50:00,,0.0,0.0006284999999999999,0.00038740000000000004,0.0004011,0.00046370000000000005,0.00048109999999999993,0.0004948000000000001,0.0005111,0.0005147999999999999,0.0005211,0.0005433,0.0005759000000000001,0.0006284999999999999,0.0006533,0.0006607,0.0006607,0.0007237,0.0008081000000000001,0.0008328999999999999,0.0009573,0.0009899,0.0064074
2021-04-20 22:55:00,,0.0,0.0006541,0.00041150000000000003,0.0004215,0.00047260000000000005,0.00048259999999999997,0.0004989,0.0005440999999999999,0.0005503999999999999,0.0005729999999999999,0.0005919,0.000613,0.0006541,0.0007208,0.0007208,0.000746,0.0008648999999999999,0.0009238,0.0009338,0.001228,0.0013436,0.0038885
2021-04-20 23:00:00,,0.0,0.0006296,0.0004174,0.00044,0.0004737,0.0005026,0.00051,0.0005447999999999999,0.0005485,0.0005847999999999999,0.0006085000000000001,0.0006121999999999999,0.0006296,0.0006981,0.0007170000000000001,0.0007884999999999999,0.0008932999999999999,0.0009885,0.0009985,0.0011791,0.0013391000000000002,0.0021014
2021-04-20 23:05:00,,0.0,0.0005937,0.00037850000000000004,0.0004148,0.0004322,0.0004596,0.0004596,0.00048590000000000005,0.00048590000000000005,0.000507,0.000527,0.0005396000000000001,0.0005937,0.0006185,0.0006548,0.0006881,0.0007277,0.000781,0.0008287999999999999,0.0008562000000000001,0.0010288,0.0037496000000000005
2021-04-20 23:10:00,,0.0,0.0006278,0.00036629999999999996,0.0003937,0.00044779999999999993,0.0004867,0.0004993,0.0005167,0.0005167,0.0005329999999999999,0.0005467,0.0005919,0.0006278,0.0006881999999999999,0.0007281999999999999,0.0007723000000000001,0.0007949,0.0008715999999999999,0.000929,0.0009742,0.0010723,0.0034170999999999997
2021-04-20 23:15:00,,0.0,0.0006814999999999999,0.0004015,0.0004089,0.0004448,0.0005262999999999999,0.0005652,0.0005815,0.0005941,0.0006204,0.0006241,0.0006652,0.0006814999999999999,0.0007399999999999999,0.0007611000000000001,0.0008437,0.0008737,0.0009962999999999999,0.00104,0.0010937,0.0014461,0.00237
2021-04-20 23:20:00,,0.0,0.0007126000000000001,0.00042,0.0004263,0.00043630000000000003,0.00048590000000000005,0.0005170000000000001,0.0005369999999999999,0.0005444000000000001,0.0005618,0.0006311,0.0006548,0.0007126000000000001,0.0007463000000000001,0.0007752,0.0008337,0.0008763,0.000937,0.0009518,0.0012349000000000001,0.0014688,0.0020046
2021-04-20 23:25:00,,0.0,0.0006318,0.0004074,0.0004174,0.0004337,0.00044740000000000003,0.0004548,0.0004937,0.0005,0.00051,0.0005507000000000001,0.0005958999999999999,0.0006318,0.0007626,0.00079,0.0008174,0.0008548,0.0008685,0.0009503999999999999,0.001131,0.0012035999999999998,0.0034532
2021-04-20 23:30:00,,0.0,0.00058,0.00038740000000000004,0.00039739999999999996,0.0004426,0.00045260000000000005,0.00045889999999999993,0.0004963,0.0005126,0.0005163,0.0005226,0.0005637,0.00058,0.0006881,0.0007207,0.0007533,0.0007644,0.0007681000000000001,0.0008539999999999999,0.0009318,0.0011063000000000002,0.0023699
2021-04-20 23:35:00,,0.0,0.0005673999999999999,0.0003548,0.0003963,0.00042479999999999997,0.0004348,0.0004511,0.00048109999999999993,0.00052,0.00052,0.0005426000000000001,0.0005537,0.0005673999999999999,0.0006274,0.0007555999999999999,0.000783,0.000783,0.0007893,0.0010761,0.0013777,0.0014628,0.0030563
