timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.0014799999999999998,0.00109,0.00123,0.00125,0.00126,0.00127,0.00132,0.0013499999999999999,0.0013499999999999999,0.0013600000000000003,0.0013600000000000003,0.0014799999999999998,0.0016200000000000001,0.00164,0.00172,0.00185,0.0018899999999999998,0.0019200000000000003,0.0021,0.0026999999999999997,0.00328
2021-04-20 19:00:00,,0.0,0.0013981,0.0010963000000000001,0.0011543999999999999,0.0012122,0.0012159000000000002,0.0012196000000000002,0.0012443999999999999,0.0012618,0.0012807,0.0013348000000000001,0.0013474000000000001,0.0013981,0.0014498999999999998,0.0014888000000000002,0.0015373,0.0016043,0.0016253999999999997,0.0016869,0.0017661,0.0020196,0.0023854
2021-04-20 19:05:00,,0.0,0.0014255999999999997,0.0010937,0.0011289000000000002,0.0011711,0.0011837000000000002,0.0012089,0.0012188999999999998,0.0012415,0.0012526,0.0013137000000000001,0.0013589,0.0014255999999999997,0.0014382000000000002,0.0014756000000000003,0.001493,0.0015545,0.0015645,0.0015941,0.0016519000000000002,0.0017019,0.0018537
2021-04-20 19:10:00,,0.0,0.0014322,0.0010585,0.00114,0.0011663,0.0011989,0.0012326,0.0012489,0.0012978,0.0013040999999999999,0.0013603999999999999,0.0013889,0.0014322,0.0014396,0.0015137,0.00153,0.0015974,0.0016893,0.0016956,0.001826,0.0018759999999999998,0.0036139999999999996
2021-04-20 19:15:00,,0.0,0.0014667,0.0011093,0.0011462999999999998,0.0011763000000000001,0.0011911,0.0012022,0.0012222,0.0013011,0.0013048,0.0013396,0.0013685,0.0014667,0.0014793,0.0015415000000000001,0.001593,0.0017727,0.0018497000000000001,0.0018597000000000002,0.0019315,0.0020193000000000003,0.0031505999999999995
2021-04-20 19:20:00,,0.0,0.0014370000000000001,0.0011374,0.0011752,0.0011989,0.0012115,0.0012178,0.0012378,0.0012774,0.0013151999999999999,0.0013603999999999999,0.0013815,0.0014370000000000001,0.0014570000000000002,0.0014718,0.0014977,0.0016469,0.0017184,0.0018166,0.0018429,0.0018836,0.0021314
2021-04-20 19:25:00,,0.0,0.0014126000000000002,0.0011426,0.00119,0.0011974,0.0012110999999999997,0.00124,0.0012474,0.00127,0.00133,0.0013711,0.0014062999999999999,0.0014126000000000002,0.0014641,0.0015271000000000002,0.001546,0.0015919000000000003,0.0016567000000000003,0.0018382,0.0018934,0.0023281,0.002428
2021-04-20 19:30:00,,0.0,0.0014074,0.0011878,0.0012152,0.0012152,0.0012315,0.0012526,0.0012652,0.0012826,0.0013237000000000001,0.0013348000000000001,0.0013659,0.0014074,0.0014396,0.0015081,0.0015191999999999998,0.0015644000000000003,0.001627,0.0017072999999999997,0.0017647000000000001,0.0020640999999999997,0.0022594000000000004
2021-04-20 19:35:00,,0.0,0.0014315,0.0011596,0.0011985000000000001,0.0012048,0.0012122,0.0012285,0.0012548,0.0012648,0.0012759000000000002,0.0013137000000000001,0.0013840999999999999,0.0014315,0.0014415,0.0014789,0.0014915,0.0015200000000000003,0.0015521999999999999,0.0016063000000000002,0.0017004000000000001,0.001783,0.001904
2021-04-20 19:40:00,,0.0,0.00145,0.0011236999999999998,0.00118,0.0012026,0.0012278,0.0012855999999999998,0.0012966999999999998,0.0013193000000000002,0.0013382000000000001,0.0013729999999999999,0.0014163,0.00145,0.0014726,0.0014900000000000002,0.0015225999999999998,0.0015451999999999998,0.0015489,0.0015911,0.001793,0.0021161,0.0021576000000000004
2021-04-20 19:45:00,,0.0,0.0013618,0.0010759,0.0011485,0.0011722,0.0012122,0.0012418000000000002,0.0012481,0.0012655,0.0013144,0.0013281000000000002,0.0013444,0.0013618,0.0014548000000000002,0.0014837000000000001,0.0015425999999999999,0.00156,0.0015852,0.0016178,0.0018047999999999996,0.002101,0.0021547000000000003
2021-04-20 19:50:00,,0.0,0.0013667,0.0011003999999999999,0.0011551999999999999,0.0011752,0.0012215000000000001,0.0012404,0.0012441,0.0012667,0.0013330000000000002,0.0013430000000000002,0.0013567,0.0013667,0.0014148000000000001,0.0014611,0.0014932999999999997,0.0015033,0.0016063000000000002,0.0016715000000000002,0.0017836999999999998,0.0019837,0.0043143
2021-04-20 19:55:00,,0.0,0.0012992,0.0011174,0.00117,0.0011773999999999999,0.0012085000000000002,0.0012322,0.0012322,0.0012559,0.0012818,0.0012854999999999998,0.0012955,0.0012992,0.0013244,0.0013681,0.0014096,0.0014259,0.0015281000000000001,0.0016333,0.0017107,0.0018729000000000003,0.0045474999999999995
2021-04-20 20:00:00,,0.0,0.0014038000000000002,0.0011478,0.0011763000000000001,0.0011763000000000001,0.0012593,0.0012793,0.0013045,0.0013371,0.0013371,0.0013497,0.0013597,0.0014038000000000002,0.0014375,0.0014649,0.0014996999999999999,0.0015386,0.0015871000000000001,0.0016567000000000003,0.0016952,0.0017911,0.0068673
2021-04-20 20:05:00,,0.0,0.001563,0.0011511000000000002,0.0011611000000000002,0.0012556,0.0013188999999999998,0.0013514999999999998,0.0013726,0.0013936999999999999,0.0014126000000000002,0.0014577999999999998,0.0014741,0.001563,0.0015804,0.0016696999999999999,0.0018787000000000003,0.0019854,0.0020658,0.0029248,0.0042615000000000005,0.0056293,0.011785200000000001
2021-04-20 20:10:00,,0.0,0.0015873999999999999,0.0010959000000000001,0.0011121999999999998,0.0012685,0.0013174,0.0013384999999999998,0.0013422,0.0013648,0.0014767,0.0015178,0.0015441,0.0015873999999999999,0.0016099999999999999,0.0016833000000000002,0.0018773000000000004,0.0019606000000000003,0.0021021,0.0026168,0.0035675999999999998,0.0043872,0.006965700000000001
2021-04-20 20:15:00,,0.0,0.0014728999999999999,0.0011204,0.0011278,0.0011933,0.0012343999999999999,0.0012381000000000002,0.0012569999999999999,0.0012744,0.0013399000000000002,0.0013762,0.0014377000000000003,0.0014728999999999999,0.0014903,0.0015933000000000002,0.0016439999999999998,0.0016625000000000001,0.0017343,0.001821,0.0021539999999999997,0.0023111,0.0045205
2021-04-20 20:20:00,,0.0,0.0014541,0.0011878,0.001213,0.0012418999999999998,0.0012656,0.0012719,0.0012955999999999998,0.0013119000000000002,0.0013345,0.0013618999999999999,0.0014041,0.0014541,0.0014641,0.0015222000000000002,0.0015322000000000003,0.0015385000000000002,0.0015773999999999999,0.0016911000000000003,0.0019476999999999997,0.0020732000000000003,0.0032479999999999996
2021-04-20 20:25:00,,0.0,0.0014422000000000003,0.0011281,0.0011995999999999999,0.0012648,0.0013036999999999999,0.0013262999999999999,0.00134,0.0013537,0.0013648,0.0013785000000000004,0.0014048,0.0014422000000000003,0.0014459,0.0014685,0.0014847999999999999,0.0014948,0.0015196000000000003,0.0015792000000000002,0.0016747,0.0017258000000000002,0.001927
2021-04-20 20:30:00,,0.0,0.0013948,0.0010674,0.0011259,0.0012311,0.0012874,0.0013174,0.0013274,0.0013311,0.0013437,0.0013537,0.0013836999999999999,0.0013948,0.0014263,0.0014688999999999998,0.0014889,0.0014989,0.0015026000000000002,0.0015641000000000001,0.0016041000000000002,0.0016567000000000003,0.0018899999999999998
2021-04-20 20:35:00,,0.0,0.0013107,0.000997,0.0011063000000000002,0.0011569999999999998,0.0011917999999999998,0.0012028999999999998,0.0012192,0.0012443999999999999,0.0012518,0.0012618,0.0013107,0.0013107,0.0013481,0.0013981,0.0014180999999999998,0.0014659,0.0015037,0.0015396000000000001,0.0016110999999999999,0.0017908000000000002,0.0023121
2021-04-20 20:40:00,,0.0,0.0013392999999999999,0.0010734,0.0011415000000000002,0.0011451999999999999,0.0011903999999999999,0.0012093,0.001223,0.0012441,0.0012693,0.0012855999999999998,0.0013204,0.0013392999999999999,0.0013882,0.0014193,0.0014393,0.001503,0.0015882,0.0015919000000000003,0.0016692999999999999,0.0018058999999999998,0.0021820000000000003
2021-04-20 20:45:00,,0.0,0.0013863,0.0011589,0.0011726000000000002,0.0011915,0.0012452,0.0012689,0.0012789,0.0013078,0.0013352,0.0013489000000000003,0.0013689,0.0013863,0.0014589,0.0014789,0.0014926000000000002,0.0015462999999999998,0.0015833000000000002,0.0016840999999999998,0.0017541,0.0022965999999999998,0.0035035
2021-04-20 20:50:00,,0.0,0.0014403999999999999,0.0011133,0.0011547999999999999,0.00121,0.0012347999999999999,0.0012674,0.0012711,0.0012922,0.0013311,0.00136,0.0013989,0.0014403999999999999,0.0014952000000000001,0.0015152,0.0015504,0.0015877999999999999,0.0016067,0.0016722,0.0017107,0.0020518999999999997,0.0027783
2021-04-20 20:55:00,,0.0,0.0014385,0.0011052,0.0011336999999999999,0.00121,0.0012326,0.0012474,0.0012852,0.0012952,0.00132,0.0013537,0.0013974,0.0014385,0.0014847999999999999,0.0015174000000000001,0.0015422000000000003,0.0015596,0.0016274,0.0016311000000000001,0.0019976,0.0022717999999999996,0.0024563000000000002
2021-04-20 21:00:00,,0.0,0.0013696000000000001,0.0009121,0.0011551999999999999,0.0011911,0.0012022,0.0012085000000000002,0.0012811,0.0012911,0.0012948,0.0013059000000000002,0.0013521999999999998,0.0013696000000000001,0.0014007000000000002,0.0014470000000000002,0.0014633,0.0014984999999999998,0.0015696,0.0015948,0.0018183000000000001,0.0019725999999999997,0.0021811
2021-04-20 21:05:00,,0.0,0.0013652000000000002,0.0009286,0.0011007,0.0011673999999999999,0.0011926,0.0012026,0.00127,0.0012926,0.0012989,0.0013241,0.0013426,0.0013652000000000002,0.0013726,0.0014163,0.00143,0.0014863,0.0015085,0.0015863000000000001,0.0016944999999999998,0.0017108000000000002,0.0019071000000000001
2021-04-20 21:10:00,,0.0,0.0013736999999999998,0.000947,0.00106,0.0011473999999999998,0.0011748,0.0011848,0.0012196000000000002,0.0012307000000000002,0.0012406999999999997,0.0012554999999999999,0.0012618,0.0013736999999999998,0.0014052,0.0014200000000000003,0.00143,0.0014647999999999998,0.0014900000000000002,0.0015837000000000002,0.0016681,0.0016818,0.0019385000000000001
2021-04-20 21:15:00,,0.0,0.0014456,0.0010297000000000001,0.0011041,0.0011652,0.0011789,0.0012204,0.0012278,0.0012467000000000001,0.0012567,0.0013700999999999997,0.0013737999999999999,0.0014456,0.0014830000000000002,0.0014893,0.0015119,0.0015193,0.0015781999999999999,0.0016178,0.0016829999999999996,0.0017307999999999998,0.0018696000000000001
2021-04-20 21:20:00,,0.0,0.0015341,0.0010306999999999998,0.0010607,0.0012052,0.0012782000000000002,0.0013004000000000002,0.0013508,0.0013682000000000002,0.0014033999999999997,0.0014762999999999998,0.0014952000000000001,0.0015341,0.0015451999999999998,0.0015615,0.0015915,0.0015978,0.0016615,0.0017093,0.0017577999999999997,0.0018403999999999998,0.0019219
2021-04-20 21:25:00,,0.0,0.0014907,0.0010530000000000001,0.0011397,0.0012515,0.0012985000000000002,0.0013489000000000003,0.0013785000000000004,0.0013948,0.0014196,0.0014485,0.0014596000000000001,0.0014907,0.0015095999999999998,0.0015359,0.0015596,0.0015696,0.0016422,0.0016807000000000002,0.0017863,0.00187,0.0020897
2021-04-20 21:30:00,,0.0,0.0014374,0.0010018,0.0011596,0.0012322,0.0012611000000000002,0.0013033000000000003,0.0013158999999999998,0.0013358999999999999,0.0013396,0.0013732999999999998,0.0014048,0.0014374,0.0015241,0.0015982,0.0016811999999999997,0.0017038,0.0017963999999999999,0.001892,0.0019474999999999998,0.0020086,0.0025884
2021-04-20 21:35:00,,0.0,0.0013670000000000002,0.0010319,0.0011362999999999998,0.0011722,0.0011995999999999999,0.001207,0.0012207000000000001,0.0012659,0.0012911,0.0013211,0.0013459,0.0013670000000000002,0.0015185,0.0015618000000000001,0.0016125,0.0016362,0.0016794999999999998,0.0017879999999999999,0.0019077000000000002,0.0019451,0.0026069
2021-04-20 21:40:00,,0.0,0.001519,0.0010359,0.0011021999999999998,0.0011121999999999998,0.0011259,0.0011322,0.0011926,0.0013093,0.0013808000000000002,0.0014486,0.0014964,0.001519,0.0016008,0.0016108,0.0016334000000000001,0.0016722999999999998,0.0016822999999999999,0.0017219,0.0018174,0.0018915,0.0023377
2021-04-20 21:45:00,,0.0,0.0015228999999999998,0.00101,0.00108,0.0011404,0.0011567,0.001173,0.0012062999999999998,0.0013122000000000001,0.0013832999999999999,0.0014481,0.0014929,0.0015228999999999998,0.0015718000000000002,0.0015881,0.0017188999999999998,0.00175,0.0017852,0.0018771,0.0019801000000000003,0.0020548999999999997,0.0023545
2021-04-20 21:50:00,,0.0,0.0013466,0.0010541,0.0010989,0.0011322,0.0011522,0.0011784999999999999,0.0011911,0.001227,0.001287,0.0013118,0.0013355,0.0013466,0.0013814,0.0014329,0.0015221,0.0015484000000000001,0.0015732,0.0016565000000000002,0.0017775999999999998,0.001825,0.0019500999999999998
2021-04-20 21:55:00,,0.0,0.0013997,0.0010422,0.0010785,0.0011541000000000001,0.0011993,0.0012482,0.0012682000000000001,0.0013223,0.0013571,0.0013671,0.0013745,0.0013997,0.0014133999999999998,0.0014582,0.0014756000000000003,0.0015119,0.0015786,0.0016349,0.001726,0.0033472999999999997,0.0041055
2021-04-20 22:00:00,,0.0,0.0014196,0.0010641000000000001,0.0011167,0.0011611000000000002,0.0011895999999999999,0.0012181,0.0012255,0.0012929,0.0013129,0.0013544,0.0013796000000000001,0.0014196,0.0014359,0.0014533,0.0014759,0.0015222000000000002,0.0015592000000000002,0.0015877,0.0016299,0.0025859999999999998,0.0031296999999999996
2021-04-20 22:05:00,,0.0,0.001453,0.0011593,0.0012067,0.001213,0.0012671,0.0012771,0.0013086,0.0013371,0.0013445,0.0013981999999999998,0.0014193,0.001453,0.0014604000000000002,0.0015145,0.001576,0.0016071000000000002,0.0016071000000000002,0.0016108,0.0016749,0.0018334999999999998,0.0020287
2021-04-20 22:10:00,,0.0,0.0014144000000000001,0.0012188999999999998,0.00124,0.00125,0.0012859000000000002,0.0012896,0.0013207,0.0013433,0.0013496,0.0013743999999999998,0.0013843999999999998,0.0014144000000000001,0.0014711,0.0015573999999999998,0.0016185000000000001,0.0017645000000000002,0.0017834,0.0018401000000000001,0.0018734000000000003,0.0019811,0.0021155
2021-04-20 22:15:00,,0.0,0.0013763,0.0011733,0.0012022,0.0012374,0.0012474,0.0012789,0.0012989,0.0013162999999999998,0.0013326,0.0013489000000000003,0.0013652000000000002,0.0013763,0.0014158999999999999,0.0014617999999999999,0.0015370000000000002,0.0016184000000000003,0.0016295,0.0017195,0.0018707000000000003,0.0022976,0.0023624
2021-04-20 22:20:00,,0.0,0.0012918,0.0010391999999999999,0.0011107,0.0011481,0.0011581,0.0011829,0.0012217999999999999,0.0012381000000000002,0.0012707,0.0012844,0.0012918,0.0012918,0.0013081,0.0013344000000000001,0.0014811,0.0014811,0.0015315,0.0015899999999999998,0.0020064,0.0032586,0.0037936999999999997
2021-04-20 22:25:00,,0.0,0.0013534000000000003,0.0010556,0.0011456,0.001163,0.001173,0.0012019,0.0012393000000000003,0.001253,0.0012678,0.0013093,0.0013093,0.0013534000000000003,0.0013671,0.0013970999999999999,0.0014952000000000001,0.0015203999999999999,0.0016003999999999999,0.0016467000000000003,0.001858,0.0025697,0.0031880999999999997
2021-04-20 22:30:00,,0.0,0.0016594000000000001,0.0010054999999999999,0.0011648,0.0011811,0.0012415,0.0013066999999999998,0.0013241,0.0013341000000000002,0.0014412,0.0014949000000000002,0.0015327000000000001,0.0016594000000000001,0.001808,0.0019702999999999995,0.0021084999999999997,0.0023501000000000004,0.0024552999999999997,0.0032991,0.0035999999999999995,0.0051823,0.0055248
2021-04-20 22:35:00,,0.0,0.0015164999999999998,0.0010823,0.0011626,0.00117,0.0012096000000000001,0.0012392000000000002,0.0012618,0.0013033000000000003,0.0013788,0.0014099,0.0014321,0.0015164999999999998,0.0016016000000000001,0.0017659999999999998,0.0018678000000000002,0.0020136,0.0020769,0.0025931,0.0027948,0.0037268999999999996,0.0044935
2021-04-20 22:40:00,,0.0,0.0014319,0.0011222,0.0011573999999999998,0.0011826000000000002,0.0012115,0.0012115,0.0012226,0.0012574,0.0012837,0.0013036999999999999,0.0013288999999999998,0.0014319,0.0014508000000000001,0.0015078,0.0015515000000000001,0.0015841,0.0016204,0.0017019,0.0017645000000000002,0.0025275,0.0041708
2021-04-20 22:45:00,,0.0,0.0014233,0.0011315000000000001,0.0011562999999999999,0.0011711,0.0011859,0.0012110999999999997,0.00123,0.0012752,0.0013178,0.0013315,0.0013589,0.0014233,0.0014596000000000001,0.0015174000000000001,0.0015952,0.0016415000000000002,0.0016815000000000003,0.0019012,0.0019397000000000001,0.0024293,0.0062615
2021-04-20 22:50:00,,0.0,0.0014089,0.0010176999999999999,0.0011473999999999998,0.00116,0.0011915,0.0012062999999999998,0.0012174,0.0012522,0.001277,0.0013626,0.0013763,0.0014089,0.0014741,0.0015100000000000003,0.0015659,0.0016159000000000002,0.001637,0.0017506,0.0017706,0.0018354,0.0038321999999999996
2021-04-20 22:55:00,,0.0,0.0013380999999999998,0.0009274000000000001,0.0010833,0.0011285000000000002,0.0011658999999999999,0.0011722,0.0011848,0.0012363,0.0012463,0.001307,0.0013233,0.0013380999999999998,0.001374,0.001384,0.0014076999999999998,0.0014325,0.0014488,0.0015091999999999998,0.0015544,0.0016233,0.0017269000000000002
2021-04-20 23:00:00,,0.0,0.00129,0.0010649,0.0011256,0.0011541000000000001,0.0011715000000000002,0.0011814999999999998,0.0011952,0.0012211,0.0012311,0.0012448,0.0012837,0.00129,0.0013503999999999999,0.0013603999999999999,0.0014056,0.0014219,0.0014419,0.0014878,0.0015604,0.0016908000000000001,0.0017979
2021-04-20 23:05:00,,0.0,0.001353,0.0011562999999999999,0.0011763000000000001,0.0011926,0.0011963,0.0012504,0.0012541,0.0012855999999999998,0.0012955999999999998,0.0013055999999999999,0.0013304,0.001353,0.0013926,0.0014026,0.0014688999999999998,0.0014762999999999998,0.0014900000000000002,0.0015100000000000003,0.0015711000000000002,0.0017248,0.0018948
2021-04-20 23:10:00,,0.0,0.0013962999999999998,0.0011473999999999998,0.0011863000000000002,0.0012188999999999998,0.0012252,0.0012548,0.0012611000000000002,0.0012859000000000002,0.0013084999999999998,0.0013248000000000001,0.0013789,0.0013962999999999998,0.0014252000000000002,0.0014856,0.0015304,0.0015367,0.0015593000000000002,0.0016045000000000002,0.0016356,0.0018233999999999998,0.005307200000000001
2021-04-20 23:15:00,,0.0,0.0014441,0.0011274,0.0011522,0.0012174,0.00124,0.0012589000000000003,0.0013066999999999998,0.0013356000000000002,0.0013656,0.0013856,0.0014215,0.0014441,0.0014651999999999998,0.0014984999999999998,0.0015285000000000001,0.0015573999999999998,0.0015748,0.0016285000000000002,0.0016674,0.0018018,0.0038361000000000003
2021-04-20 23:20:00,,0.0,0.0013881,0.0010381,0.0010544,0.0011091999999999999,0.0011329,0.0011755000000000001,0.0012455,0.0012981,0.0013281000000000002,0.0013418,0.0013644,0.0013881,0.0013981,0.0014485,0.0015604,0.0015815,0.0016797,0.0017044999999999999,0.0019687,0.0021027999999999997,0.0036926
2021-04-20 23:25:00,,0.0,0.0013084999999999998,0.0010467,0.0010982,0.0011256,0.0011456,0.0011641000000000002,0.00119,0.0012185,0.0012548,0.0012585,0.0012759000000000002,0.0013084999999999998,0.0013437,0.0013859000000000002,0.0015459,0.0015685,0.0016303000000000001,0.0016529000000000001,0.0018790999999999999,0.0020958,0.0030271
2021-04-20 23:30:00,,0.0,0.0013277999999999999,0.0011178,0.0011626,0.00117,0.0011963,0.0012026,0.0012152,0.0012315,0.0012463,0.0012652,0.0012941,0.0013277999999999999,0.0013778000000000002,0.0013852,0.0014696000000000002,0.0014932999999999997,0.0015474,0.0015711000000000002,0.0016696,0.0017747000000000001,0.0018350999999999999
