timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00208,0.00171,0.0017799999999999997,0.0018300000000000002,0.00186,0.00188,0.0018899999999999998,0.0019099999999999998,0.00204,0.00204,0.00205,0.00208,0.00219,0.00219,0.00221,0.00234,0.00323,0.00454,0.00456,0.00471,0.00521
2021-04-20 19:00:00,,0.0,0.0020044,0.0016784999999999999,0.0017548000000000002,0.0017732999999999998,0.0018158999999999998,0.0018548000000000002,0.0018585,0.0018722,0.0019329,0.0019707,0.0019807000000000006,0.0020044,0.0020955,0.0021018,0.0021722,0.0022329,0.0025748,0.0031035999999999998,0.0031866000000000004,0.0033807000000000004,0.0061928
2021-04-20 19:05:00,,0.0,0.002086,0.0015844,0.0016518,0.0017022,0.0018403999999999998,0.0019219,0.001966,0.0019823,0.001996,0.0020308,0.0020723000000000004,0.002086,0.0021408,0.0021885999999999997,0.0022571,0.0023086000000000005,0.0023286,0.0023670999999999996,0.0024241,0.002537,0.0043697
2021-04-20 19:10:00,,0.0,0.0021348,0.0015274000000000002,0.0017008000000000001,0.0017429999999999998,0.0018511,0.0019195999999999998,0.0019517999999999998,0.0019907,0.00207,0.0021025999999999996,0.0021311,0.0021348,0.0021685,0.0022321999999999997,0.0022633,0.0023144000000000003,0.0023469999999999997,0.0023985,0.0024373999999999997,0.0025315000000000003,0.0029852000000000004
2021-04-20 19:15:00,,0.0,0.002057,0.0014885,0.0016088000000000003,0.0017421999999999997,0.0018085,0.0018333,0.0018621999999999998,0.0019059,0.0019881,0.0020155,0.0020318,0.002057,0.0020744,0.0021722,0.0022426,0.0023204000000000002,0.0023477999999999997,0.0023863000000000005,0.0024489,0.0026949,0.0042222
2021-04-20 19:20:00,,0.0,0.0020011,0.0015582,0.0016271000000000002,0.0017262999999999998,0.0017899999999999997,0.0017936999999999999,0.0018337000000000004,0.0018736999999999996,0.0019085,0.0019221999999999998,0.0019359,0.0020011,0.0020363,0.0021122,0.0022059,0.0022996,0.0023385,0.0024971000000000004,0.0025671,0.0027422,0.0040076
2021-04-20 19:25:00,,0.0,0.0020152,0.0016225999999999999,0.0016585000000000003,0.00173,0.0017836999999999998,0.0018152,0.0018551999999999998,0.0019015,0.0019215,0.0019440999999999998,0.0019478,0.0020152,0.00204,0.0020585,0.0020981000000000003,0.002144,0.0021814,0.0022954,0.0023843,0.0024806000000000003,0.0027922
2021-04-20 19:30:00,,0.0,0.0019922,0.0016237,0.0017156,0.0017804000000000001,0.0018304000000000003,0.0018489,0.0018889,0.0019073999999999999,0.0019211,0.0019385000000000001,0.0019573999999999998,0.0019922,0.0020211,0.00204,0.0021256,0.0021896999999999997,0.0022197,0.0025116999999999995,0.0025675999999999997,0.002655,0.0030489
2021-04-20 19:35:00,,0.0,0.0020141,0.0015822,0.0016403000000000001,0.0016840000000000004,0.0017403000000000002,0.0017906999999999999,0.0018054999999999998,0.0018685,0.0019414999999999996,0.0019578,0.0019941,0.0020141,0.0020289,0.00204,0.0022078,0.0023167,0.0023655999999999994,0.00273,0.0028293000000000003,0.0040181,0.0124642
2021-04-20 19:40:00,,0.0,0.0020904,0.0016356,0.0016519000000000002,0.0017044999999999999,0.0017519000000000002,0.0017815000000000003,0.0017941000000000003,0.0018374,0.0019159000000000001,0.0020304,0.0020578,0.0020904,0.0021092999999999997,0.0021282000000000002,0.0022048000000000002,0.0022807,0.0023280999999999996,0.0025788,0.0027566,0.0034815,0.0085027
2021-04-20 19:45:00,,0.0,0.0020003,0.0015855,0.0016811000000000003,0.0017474,0.0017873999999999998,0.0017936999999999999,0.0018074000000000005,0.0018111000000000004,0.0018396,0.0019214000000000002,0.0019665999999999998,0.0020003,0.0020366,0.0020729,0.0021206999999999997,0.0022526,0.0023430000000000005,0.0025341,0.002627,0.0026844,0.012220199999999999
2021-04-20 19:50:00,,0.0,0.0019489000000000002,0.0015237,0.0016133,0.0017274,0.0017673999999999997,0.0017836999999999998,0.0017936999999999999,0.0018063000000000003,0.0018793,0.0018904000000000002,0.0019189,0.0019489000000000002,0.0020141,0.0020352,0.0020611,0.0022222,0.0022855,0.0023773,0.0025017999999999998,0.0046623,0.012484400000000001
2021-04-20 19:55:00,,0.0,0.002023,0.0016522999999999998,0.0016871,0.0017388999999999998,0.0017663,0.0018241,0.0018341,0.0018541,0.0019011,0.0019641000000000003,0.0019930000000000004,0.002023,0.0020589,0.0020689000000000003,0.0020752,0.0021307,0.0021733000000000004,0.0022259,0.0023933,0.003947399999999999,0.0057819
2021-04-20 20:00:00,,0.0,0.0019465999999999997,0.0015914000000000002,0.0016303000000000001,0.0016555,0.0016881,0.0017492,0.0017529000000000002,0.0017854999999999998,0.0017954999999999998,0.0018514,0.0019166,0.0019465999999999997,0.0020196,0.00208,0.0020962999999999997,0.0021341,0.0022029999999999997,0.0022567,0.0023222000000000004,0.0028363,0.0124174
2021-04-20 20:05:00,,0.0,0.0020375,0.0014722,0.001623,0.0017133999999999997,0.0017597000000000003,0.0017845,0.0017908000000000002,0.0018560000000000002,0.0019164,0.0019338,0.0020074999999999997,0.0020375,0.0021412000000000002,0.0022627,0.0023268,0.0025694999999999997,0.0029519000000000004,0.0030522999999999995,0.0032324,0.0043142,0.011542
2021-04-20 20:10:00,,0.0,0.0020481,0.0015697,0.0016663000000000001,0.0018177999999999998,0.0018363000000000003,0.0018463,0.0018563,0.0018985,0.0019570000000000004,0.0019670000000000004,0.0020369999999999997,0.0020481,0.0021229,0.0022502999999999998,0.0023781,0.0025454,0.0028849,0.0029456,0.0030492,0.0036301999999999997,0.0052558
2021-04-20 20:15:00,,0.0,0.0020440999999999996,0.0016526,0.0016826,0.0017958999999999998,0.0017958999999999998,0.0018058999999999998,0.0018789,0.0019115,0.0019326000000000002,0.0019489000000000002,0.0019811,0.0020440999999999996,0.0020663,0.0021548,0.0022229000000000003,0.0022703,0.002348,0.0024184,0.0024246999999999997,0.0024617,0.003209
2021-04-20 20:20:00,,0.0,0.0020889,0.0014962,0.0016459,0.0017384999999999998,0.0017510999999999998,0.0017736999999999998,0.0018269999999999996,0.0018481000000000003,0.0018770000000000002,0.0019159000000000001,0.0019825999999999997,0.0020889,0.002133,0.0021589,0.0021789,0.0022251999999999997,0.0022503999999999996,0.0022937,0.0024045,0.0024297,0.0029122
2021-04-20 20:25:00,,0.0,0.0020118,0.0014315,0.0015381,0.0016948,0.0017148,0.0017448000000000001,0.0017522,0.0017936999999999999,0.0018463,0.0018773999999999998,0.0019144,0.0020118,0.0020944,0.002107,0.0021206999999999997,0.0021455,0.0021980999999999997,0.0022144,0.0022835999999999998,0.0023425,0.0024931
2021-04-20 20:30:00,,0.0,0.0020167,0.0015508,0.0016412,0.0017178,0.001763,0.0018371,0.0018433999999999998,0.0018719000000000001,0.0019256,0.0019456,0.0019519000000000001,0.0020167,0.0020563,0.0020825999999999996,0.0021555999999999997,0.0021656,0.0022319,0.0022771000000000002,0.0023879,0.0024200999999999997,0.0024552999999999997
2021-04-20 20:35:00,,0.0,0.0020059,0.0016099999999999999,0.0016669999999999999,0.0016769999999999999,0.0017496,0.0018054999999999998,0.0018154999999999998,0.0018254999999999999,0.0018692000000000001,0.0018829000000000003,0.0019496000000000001,0.0020059,0.0020222,0.0020585,0.0020992000000000003,0.0021281000000000004,0.0022422,0.0023022000000000003,0.0024092000000000002,0.0025074000000000003,0.0033512
2021-04-20 20:40:00,,0.0,0.0019863000000000003,0.0015974,0.0016678,0.001703,0.0017704,0.0018256,0.0018545,0.0018771,0.0018982000000000003,0.0019019,0.0019515000000000001,0.0019863000000000003,0.0020063,0.0020463,0.0020840999999999998,0.0021997,0.0023208000000000005,0.0023997,0.0024760000000000003,0.0028528,0.0046353
2021-04-20 20:45:00,,0.0,0.0020025999999999998,0.0015773999999999999,0.0016522,0.0017588999999999999,0.0018252000000000001,0.0018574000000000002,0.0019163000000000001,0.0019400000000000003,0.0019563000000000002,0.0019626,0.0019825999999999997,0.0020025999999999998,0.0020163,0.0020815,0.00211,0.0021755,0.0022414,0.0023062,0.0024240000000000004,0.0026756999999999996,0.0236609
2021-04-20 20:50:00,,0.0,0.0020037,0.0014692000000000001,0.0015228999999999998,0.0017510999999999998,0.0017770000000000002,0.0018058999999999998,0.0018317999999999997,0.0018707000000000003,0.0018781000000000004,0.0019007,0.0019395999999999999,0.0020037,0.00202,0.0021189,0.0021352,0.0021514999999999998,0.0021915,0.0022352,0.0023122,0.002387,0.0147617
2021-04-20 20:55:00,,0.0,0.002,0.0014541,0.0014789,0.0016455,0.0017085000000000002,0.0017989000000000004,0.0018115,0.0018678000000000002,0.0018741,0.0019041000000000002,0.0019414999999999996,0.002,0.0020326,0.0020796,0.0021248,0.0021322,0.0022289,0.0022436999999999995,0.0024663999999999997,0.0025012,0.0028250000000000003
2021-04-20 21:00:00,,0.0,0.0020252,0.0014296,0.001553,0.0016782000000000001,0.0017278,0.0017848,0.0018237000000000004,0.0018522000000000002,0.0019693,0.0019867,0.0020041,0.0020252,0.0021912,0.0022201,0.0022612,0.0022738000000000003,0.0023912,0.0024038,0.0025637,0.0028168,0.003931499999999999
2021-04-20 21:05:00,,0.0,0.0019392,0.0014504,0.0015963000000000001,0.0016669999999999999,0.001687,0.0017007,0.0017381000000000002,0.0017732999999999998,0.0018462,0.0019003000000000004,0.0019291999999999998,0.0019392,0.0021035999999999997,0.002131,0.0022555,0.0022754999999999997,0.0023162,0.0023551,0.0023835999999999996,0.0026098,0.003304
2021-04-20 21:10:00,,0.0,0.0019682,0.0014799999999999998,0.0015999999999999999,0.0016740999999999998,0.0016878,0.0017734,0.0017845,0.0018030000000000001,0.0018445,0.0018993,0.0019456,0.0019682,0.0020126,0.0020452,0.0021181,0.0021255000000000002,0.0021948000000000002,0.002333,0.0025383,0.0026241999999999997,0.002679
2021-04-20 21:15:00,,0.0,0.0020452,0.0015241,0.0016063000000000002,0.0017126,0.0017919,0.0018526000000000003,0.0018526000000000003,0.0018651999999999998,0.0019063,0.0019904000000000002,0.0020278,0.0020452,0.0020515,0.0021041,0.0021582,0.0021834,0.0022556,0.0023448,0.0024821000000000005,0.0025673,0.0029223
2021-04-20 21:20:00,,0.0,0.0021356,0.0014807,0.0015091999999999998,0.0015814000000000002,0.0016825000000000002,0.0018474000000000001,0.0018789,0.0019556,0.001973,0.0020956,0.0021067,0.0021356,0.0021519,0.0021804000000000003,0.0022667,0.0023067,0.0023441,0.0024434,0.0025174999999999998,0.003757799999999999,0.0090606
2021-04-20 21:25:00,,0.0,0.0020729,0.001566,0.0015886,0.0017142000000000001,0.0017475,0.0018463,0.0018962999999999996,0.0019433,0.0019533,0.0020203,0.0020581,0.0020729,0.0020866,0.0021218,0.0021614,0.0021762,0.0021873,0.0022517,0.0023265,0.0032726,0.0065783
2021-04-20 21:30:00,,0.0,0.0019848,0.0015518000000000003,0.0015818,0.0017455000000000003,0.0017518,0.0017618,0.0017992000000000001,0.0018343999999999997,0.0018380999999999998,0.0018555000000000004,0.0019785000000000002,0.0019848,0.0020074,0.0020952,0.0021241,0.0021555999999999997,0.0022122999999999995,0.0023268,0.0029663999999999997,0.0062507000000000005,0.006866700000000001
2021-04-20 21:35:00,,0.0,0.0020204,0.0015252,0.0016245,0.0017026,0.0017126,0.0017288999999999998,0.0017714999999999999,0.0018529999999999998,0.0018970999999999997,0.0019071000000000001,0.0019852,0.0020204,0.0020504,0.0020974,0.0021374000000000002,0.0021811,0.0022459,0.0023151000000000005,0.0027281,0.0045996,0.0048927
2021-04-20 21:40:00,,0.0,0.0020185,0.0015462999999999998,0.0016547999999999999,0.0017226000000000001,0.0017704,0.0017841000000000003,0.0018341,0.0019026,0.00196,0.0019825999999999997,0.0019937,0.0020185,0.0020485,0.00209,0.0021678,0.0021952,0.0022263000000000005,0.0022363,0.0022722,0.0022996,0.0023721999999999997
2021-04-20 21:45:00,,0.0,0.0020819,0.0015626,0.0016274,0.0016796,0.0017748,0.0017848,0.0018285000000000003,0.0018785,0.0019033,0.0019144,0.0019648,0.0020819,0.0020992999999999997,0.0021782,0.0022215,0.0023171,0.0023371,0.0023408,0.0023886,0.0024148999999999998,0.0047314
2021-04-20 21:50:00,,0.0,0.0020166,0.0015952,0.0016578,0.0017319,0.0017789,0.0017889000000000004,0.0018037000000000003,0.0018222000000000002,0.0018385000000000003,0.0019141,0.00195,0.0020166,0.0020329000000000002,0.0021481,0.0022148,0.0023044,0.0023181,0.0023622,0.0025204000000000003,0.0026575,0.004233699999999999
2021-04-20 21:55:00,,0.0,0.0018932999999999999,0.0015974,0.0016233,0.0017044,0.0017647999999999997,0.0017748,0.0018063000000000003,0.0018063000000000003,0.0018137000000000003,0.0018770000000000002,0.0018932999999999999,0.0018932999999999999,0.0019511,0.0019992,0.0020992000000000003,0.0021591999999999996,0.0022321999999999997,0.0022707000000000005,0.0024051,0.0025232,0.007693800000000001
2021-04-20 22:00:00,,0.0,0.0019167000000000001,0.0014766000000000002,0.0016341,0.0016663000000000001,0.0017059000000000002,0.0017537,0.0017974000000000002,0.0018037000000000003,0.0018100000000000004,0.0018904000000000002,0.0019167000000000001,0.0019167000000000001,0.0019589,0.0019778,0.0020967000000000004,0.0021441,0.0021974,0.0022615,0.0022947999999999996,0.0023774000000000004,0.0056990999999999995
2021-04-20 22:05:00,,0.0,0.0020193000000000003,0.001536,0.0016914999999999999,0.0017014999999999999,0.0018059999999999999,0.0018319,0.0018655999999999998,0.0018756000000000003,0.0018856000000000003,0.0019452000000000002,0.0020004,0.0020193000000000003,0.0020770999999999997,0.0021008,0.0021866999999999998,0.0022267,0.0022781999999999998,0.0023367,0.0023493,0.0024456000000000005,0.009130300000000001
2021-04-20 22:10:00,,0.0,0.001997,0.0015596,0.0016091999999999999,0.0017074,0.0017792,0.0018232999999999995,0.0018343999999999997,0.0018633000000000002,0.0018733,0.0019348000000000002,0.0019670000000000004,0.001997,0.0020644,0.0020844,0.0021129,0.0021528999999999997,0.0022985,0.0023448,0.0024341,0.0025467,0.006712000000000001
2021-04-20 22:15:00,,0.0,0.0020482,0.0015615,0.0016633999999999998,0.0017378,0.0017514999999999998,0.0017899999999999997,0.0017963000000000002,0.0018237000000000004,0.0018337000000000004,0.0018696000000000001,0.0019803999999999998,0.0020482,0.0021145,0.0021849,0.0022264000000000003,0.0022412,0.0023178,0.0023489000000000006,0.0024473999999999997,0.0026303999999999998,0.0039223
2021-04-20 22:20:00,,0.0,0.0020999999999999994,0.0015989,0.0016733000000000002,0.0018041000000000003,0.0018078000000000002,0.0018845,0.0019197,0.0019333999999999998,0.0019686000000000005,0.0019723,0.0020352,0.0020999999999999994,0.0021511,0.0022259,0.0022670000000000004,0.0022985,0.0023778,0.0025616000000000002,0.0027549999999999996,0.0031010000000000005,0.0040361
2021-04-20 22:25:00,,0.0,0.0020307000000000003,0.0015596,0.0016526,0.0017481000000000003,0.0017670000000000001,0.0018581000000000003,0.0018892000000000002,0.0019181,0.0019681,0.0019681,0.0020059,0.0020307000000000003,0.0021084999999999997,0.0021496,0.0021733000000000004,0.0022295999999999996,0.0023181,0.0024406000000000002,0.0026124,0.0028182000000000003,0.0031092
2021-04-20 22:30:00,,0.0,0.0021475,0.0015677999999999998,0.0016348,0.0016811000000000003,0.0017048,0.0017407000000000002,0.0017607000000000002,0.0019393000000000001,0.0019704,0.0019893000000000003,0.0021186,0.0021475,0.0021971,0.0022271,0.0022471,0.0023197,0.0023456,0.0044042000000000005,0.0051794,0.0100096,0.4785316
2021-04-20 22:35:00,,0.0,0.0020699,0.0016341,0.0016641,0.0016826,0.0016963000000000002,0.0017126,0.0017262999999999998,0.0018855000000000002,0.0019243999999999997,0.0019795999999999998,0.0020551000000000002,0.0020699,0.0021088,0.0021388,0.0021777,0.0022325,0.0022514,0.0034602,0.0040595,0.007023800000000001,0.2822114
2021-04-20 22:40:00,,0.0,0.0020015000000000002,0.0015592000000000002,0.0016648,0.0017215,0.0017315,0.0017514999999999998,0.0017804000000000001,0.0019182000000000003,0.0019367000000000002,0.0019752,0.0019825999999999997,0.0020015000000000002,0.00202,0.0020311,0.0021252,0.0021463,0.00217,0.0022178,0.0023680999999999997,0.0025099,0.0113795
2021-04-20 22:45:00,,0.0,0.0019570000000000004,0.0015567,0.0016248,0.0017022,0.0017122,0.0017259000000000003,0.0017596,0.0018565999999999997,0.0018692000000000001,0.0019144,0.001927,0.0019570000000000004,0.0019759,0.0020389,0.0020896,0.0021374000000000002,0.0021511,0.00224,0.0027106,0.0034179999999999996,0.0089645
2021-04-20 22:50:00,,0.0,0.0020145,0.0015899999999999998,0.0016099999999999999,0.0016674,0.0017341,0.0017819000000000003,0.0018056,0.0018655999999999998,0.0018793,0.0019329999999999998,0.0019845,0.0020145,0.002076,0.0021193,0.002312,0.0024702,0.0026062,0.0027755,0.0030723,0.0036382999999999997,0.005254099999999999
2021-04-20 22:55:00,,0.0,0.0020825999999999996,0.0016467000000000003,0.001673,0.0017040999999999998,0.0017537,0.0018047999999999996,0.0018185000000000002,0.0019099999999999998,0.0019389000000000001,0.0019825999999999997,0.0020337000000000003,0.0020825999999999996,0.0021122,0.0021789,0.0023339999999999997,0.002418,0.0025209,0.0026049,0.002709,0.0029349,0.0113326
2021-04-20 23:00:00,,0.0,0.0020710999999999998,0.0015413999999999998,0.0016343999999999998,0.0016922,0.0017374,0.0017522,0.0017622,0.0018218000000000002,0.0018744000000000002,0.0019207,0.0019544,0.0020710999999999998,0.0021025999999999996,0.0021522,0.0022348,0.0022573999999999997,0.00231,0.0023326,0.0024563,0.0026059,0.007866
2021-04-20 23:05:00,,0.0,0.0020096000000000003,0.0015229999999999998,0.001653,0.0017330000000000002,0.0017614999999999998,0.001793,0.0018156000000000001,0.0018582,0.0018867000000000005,0.0019240999999999998,0.0019541000000000003,0.0020096000000000003,0.0020344,0.0020733,0.0021696000000000003,0.0022310999999999998,0.0022722,0.0023022000000000003,0.00246,0.0027122999999999995,0.0035235
2021-04-20 23:10:00,,0.0,0.0020304,0.0015726,0.0017152,0.0017763,0.0018304000000000003,0.0018615,0.0018978000000000003,0.0019226000000000002,0.0019263000000000001,0.0020004,0.0020178,0.0020304,0.0020467,0.0020840999999999998,0.0021589,0.0022011,0.0022121999999999997,0.0022737,0.0023591999999999997,0.0026451,0.0031814
2021-04-20 23:15:00,,0.0,0.0020663,0.0014918000000000002,0.0017174,0.0017736999999999998,0.0018095999999999998,0.0018548000000000002,0.0019011,0.0019111,0.0019237,0.0019859,0.0020526,0.0020663,0.0020862999999999997,0.0021037,0.0021574,0.0022152,0.0022467,0.0023015,0.0023567,0.0025852,0.0028353999999999996
2021-04-20 23:20:00,,0.0,0.0019944,0.0014337,0.0015587999999999997,0.0016125,0.0017799999999999997,0.0018211000000000004,0.0018585,0.0018811,0.0018948,0.0019095999999999998,0.0019655000000000002,0.0019944,0.0020269999999999997,0.0020559000000000003,0.0021122,0.0022678,0.0023178,0.0023578,0.0024026,0.0025433,0.005729199999999999
2021-04-20 23:25:00,,0.0,0.0020634,0.001619,0.0016652999999999998,0.0017405,0.0018996999999999998,0.0019675,0.0019786,0.0020023,0.0020059999999999995,0.0020186,0.002036,0.0020634,0.0021223,0.0021371,0.0021907999999999997,0.0022836999999999996,0.0023085,0.0023989000000000003,0.0027691,0.0034172000000000004,0.015558800000000001
2021-04-20 23:30:00,,0.0,0.0020481,0.0017236999999999999,0.0017548000000000002,0.0017944,0.0018502999999999998,0.0019088000000000002,0.0019088000000000002,0.0019413999999999998,0.0019603,0.0019866,0.0020029,0.0020481,0.0021244,0.002137,0.0021807,0.0021980999999999997,0.002227,0.0022966,0.0025453,0.0029609000000000003,0.0125877
