timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00138,0.0009499999999999999,0.00098,0.0011,0.00113,0.00115,0.00117,0.00123,0.0013,0.0013499999999999999,0.0013499999999999999,0.00138,0.0014,0.00143,0.0014599999999999997,0.0015100000000000003,0.00171,0.0018000000000000004,0.0021,0.00214,0.01196
2021-04-20 19:00:00,,0.0,0.0013674000000000002,0.0009499999999999999,0.0010178,0.0010874,0.0011740999999999998,0.0011940999999999998,0.0012141,0.0012426,0.0012936999999999998,0.0013311,0.0013374,0.0013674000000000002,0.0013874000000000002,0.0014237,0.0014536999999999998,0.0015351999999999998,0.0016784999999999999,0.0017244,0.0018417000000000002,0.002014,0.0057545
2021-04-20 19:05:00,,0.0,0.0014041,0.0009689,0.0010589,0.0010863000000000001,0.0011937000000000002,0.00122,0.00124,0.0012437000000000001,0.0013215,0.0013452000000000002,0.0013804000000000002,0.0014041,0.0014240999999999998,0.0014577999999999998,0.0014688999999999998,0.0015562999999999998,0.0016348,0.0016547999999999999,0.0017152,0.0018203,0.002299
2021-04-20 19:10:00,,0.0,0.0013670000000000002,0.0009422,0.0010133,0.0010207,0.0011018,0.0011507000000000002,0.0011895999999999999,0.0012022,0.001277,0.0012907,0.0013281000000000002,0.0013670000000000002,0.0013743999999999998,0.0014044,0.0014107,0.0014655,0.0015128999999999997,0.0016085000000000001,0.0016859000000000002,0.0017751999999999998,0.0020509
2021-04-20 19:15:00,,0.0,0.0013804000000000002,0.0009010999999999998,0.0011123,0.0011879,0.0012263999999999999,0.0012486,0.0012797,0.0012934,0.0013345,0.0013445,0.0013618999999999999,0.0013804000000000002,0.0013993,0.0014355999999999998,0.0014708,0.0015045000000000002,0.0015382,0.0016215000000000001,0.0016978,0.0018970999999999997,0.0092362
2021-04-20 19:20:00,,0.0,0.0014163,0.0009404000000000001,0.001064,0.001184,0.0012166,0.0012292,0.0012492000000000002,0.0012655,0.0013459,0.0013685,0.0013785000000000004,0.0014163,0.0014463,0.0014611,0.0015048,0.0015222000000000002,0.0015585,0.0016463,0.0017704,0.0019033,0.006272
2021-04-20 19:25:00,,0.0,0.0013948,0.0010582,0.0010845,0.0011541000000000001,0.0011878,0.0012267000000000003,0.0012719,0.0012855999999999998,0.0013262999999999999,0.0013437,0.00136,0.0013948,0.0014058999999999999,0.0014122,0.0014333,0.0014370000000000001,0.0015211,0.0015995999999999999,0.0016677,0.0017125,0.0017784
2021-04-20 19:30:00,,0.0,0.0013484999999999999,0.0010092,0.0010644,0.0011863000000000002,0.0011974,0.0012222,0.0012507,0.001267,0.0012796,0.0012833000000000002,0.0013033000000000003,0.0013484999999999999,0.0013484999999999999,0.0014152,0.0015071000000000001,0.0015197000000000001,0.0015667,0.0016078,0.0016782000000000001,0.0018153000000000002,0.0040099
2021-04-20 19:35:00,,0.0,0.0013614999999999999,0.0010129999999999998,0.0011145,0.0011963,0.0012278,0.0012315,0.001273,0.0012866999999999998,0.0013066999999999998,0.0013319,0.0013392999999999999,0.0013614999999999999,0.0013804000000000002,0.00143,0.0014818000000000001,0.0015017999999999997,0.0015181,0.0015733,0.0017048,0.0018796000000000002,0.0032039000000000004
2021-04-20 19:40:00,,0.0,0.0013548,0.0010752,0.0011385,0.0011684999999999998,0.0011933,0.0011933,0.0012343999999999999,0.0012885000000000001,0.0013022,0.001317,0.0013422,0.0013548,0.0013848,0.0014111,0.0014551999999999998,0.0014815,0.0015708,0.0016219,0.0017278,0.00185,0.002487
2021-04-20 19:45:00,,0.0,0.0014471,0.0010207,0.0010821999999999997,0.00115,0.0012041,0.0012293000000000002,0.001253,0.0013204,0.0013556000000000002,0.0013808000000000002,0.0014145,0.0014471,0.0014645,0.0015323000000000001,0.0016023,0.0017331,0.0018253,0.0019976,0.0022162,0.0024107,0.0028389000000000005
2021-04-20 19:50:00,,0.0,0.0013525000000000002,0.0009170000000000001,0.0010474,0.0010933,0.0011355,0.0011818,0.0012081,0.0012303000000000001,0.0012551,0.0012887999999999999,0.0013124999999999999,0.0013525000000000002,0.0014506999999999999,0.0015155,0.0015603,0.0016495000000000001,0.0017006000000000002,0.0018498,0.0020049,0.0021604000000000003,0.0022956
2021-04-20 19:55:00,,0.0,0.0013292999999999998,0.0009492999999999999,0.00104,0.0010663,0.0010737000000000001,0.0011426,0.0011789,0.0011978,0.0012519,0.0012756,0.0013145,0.0013292999999999998,0.0013974,0.0014662999999999998,0.0015026000000000002,0.0015137,0.0015789,0.00165,0.0017514999999999998,0.0021728000000000003,0.0035387000000000005
2021-04-20 20:00:00,,0.0,0.0014456,0.0010278,0.0011345,0.0011519,0.0011519,0.0011814999999999998,0.001253,0.0012767,0.0013441,0.0014081999999999999,0.0014329999999999998,0.0014456,0.0014719000000000002,0.0015015,0.0015919000000000003,0.001636,0.0016908000000000001,0.0017697,0.0018771,0.0021154,0.0029417000000000002
2021-04-20 20:05:00,,0.0,0.001616,0.0010499999999999997,0.00119,0.0012252,0.001263,0.0012693,0.0013151999999999999,0.0013415,0.0014519000000000001,0.0015356,0.0015455999999999998,0.001616,0.0016775,0.0016901,0.0018415999999999999,0.0018801,0.002506,0.0036355,0.0046679,0.007617400000000001,0.009792700000000001
2021-04-20 20:10:00,,0.0,0.0015451,0.0011067,0.0011837000000000002,0.0012211,0.0012432999999999997,0.0012911,0.0012985000000000002,0.0013096,0.001374,0.0014162,0.0014325,0.0015451,0.0016062000000000001,0.0016450999999999998,0.0017647000000000001,0.0018036,0.0021877,0.0029259999999999998,0.0036996,0.005647999999999999,0.007290300000000001
2021-04-20 20:15:00,,0.0,0.0013781,0.0010833,0.0011296000000000001,0.0011407000000000001,0.0011533,0.0011917999999999998,0.0012044,0.0012233,0.001237,0.0012507,0.0013211,0.0013781,0.0014029,0.0015033,0.0015429,0.0015740000000000003,0.0016266,0.0017514,0.0019128,0.0021053000000000005,0.0025767
2021-04-20 20:20:00,,0.0,0.0013237000000000001,0.0010311,0.0010559,0.0011063000000000002,0.00112,0.0011462999999999998,0.0011789,0.0012215000000000001,0.0012252,0.0012415,0.0012973999999999998,0.0013237000000000001,0.0013337,0.0014196,0.0014359,0.0014685,0.0015411000000000001,0.0015881,0.0016239999999999998,0.001661,0.0025298
2021-04-20 20:25:00,,0.0,0.0013326,0.0010137,0.0010489,0.0011037,0.0011263,0.00115,0.00119,0.0012211,0.0012274,0.0012852,0.0013151999999999999,0.0013326,0.0013489000000000003,0.0013711,0.0014037,0.0014878,0.0015804,0.0016093,0.0016382,0.0017453,0.0025361999999999997
2021-04-20 20:30:00,,0.0,0.0013211,0.0010918999999999998,0.0011356,0.0011693,0.0011804,0.0011878,0.0012089,0.0012226,0.0012704,0.0013,0.0013174,0.0013211,0.0014293,0.0014355999999999998,0.0014756000000000003,0.0015351999999999998,0.0017927,0.0018138,0.0018349,0.0029814000000000004,0.0035551
2021-04-20 20:35:00,,0.0,0.0013162999999999998,0.0010833,0.0011044,0.0011281,0.0011469999999999998,0.0011596,0.0011633,0.0011922,0.0012243999999999998,0.0012748,0.0012848,0.0013162999999999998,0.0013754999999999998,0.0013918000000000001,0.0014192,0.0014744,0.0016353999999999997,0.0016454,0.0016806000000000002,0.0023863000000000005,0.0028429
2021-04-20 20:40:00,,0.0,0.0013388999999999999,0.0008421,0.0010474,0.0011493000000000002,0.0011792999999999999,0.0012119,0.0012119,0.0012267000000000003,0.0012367000000000003,0.0012726,0.0012763000000000002,0.0013388999999999999,0.0013578000000000002,0.0014219,0.0014355999999999998,0.0014615000000000001,0.0014989,0.0015089,0.0016093,0.0017130000000000001,0.0020967000000000004
2021-04-20 20:45:00,,0.0,0.0014004000000000002,0.0009153,0.00104,0.0011459,0.0011633,0.0012033,0.0012222,0.0012663000000000002,0.0012826,0.0012989,0.0013367,0.0014004000000000002,0.0014303999999999999,0.0014952000000000001,0.0015367,0.0015493000000000002,0.0015667,0.0015767,0.0016311000000000001,0.0017878000000000002,0.0019410000000000002
2021-04-20 20:50:00,,0.0,0.0014237,0.0008536000000000001,0.0009706999999999999,0.0010507,0.0010733,0.0011259,0.0011369999999999998,0.0011944,0.0012648,0.0012785,0.0013007,0.0014237,0.0014726,0.0014974000000000003,0.0015259,0.0015963000000000001,0.0016567000000000003,0.0017170999999999998,0.0017270999999999999,0.0018604,0.0032286
2021-04-20 20:55:00,,0.0,0.0013822,0.0009201,0.0009993,0.0010352,0.0010463,0.0010748,0.0011945000000000002,0.0012256,0.0012941,0.0013104,0.0013166999999999999,0.0013822,0.0014233,0.0014333,0.0014496,0.0014929,0.0017404,0.0019437999999999999,0.0019601,0.0020916000000000003,0.0038547
2021-04-20 21:00:00,,0.0,0.0013663,0.0009570000000000001,0.000977,0.0010184999999999999,0.0010184999999999999,0.0011419000000000002,0.0012248,0.0012385,0.0012569999999999999,0.0013526,0.0013626,0.0013663,0.0014026,0.0014062999999999999,0.0014137,0.0014551999999999998,0.0016251,0.0018321000000000001,0.0019718,0.0020903000000000002,0.0028013
2021-04-20 21:05:00,,0.0,0.001307,0.0009515000000000001,0.0009904,0.0010126,0.0010819,0.0011711,0.0011784999999999999,0.0011948,0.0012011,0.0012907,0.0013007,0.001307,0.001347,0.0013785000000000004,0.0013911,0.0015582,0.0015967,0.0016974,0.0017814000000000005,0.0019507,0.0020862
2021-04-20 21:10:00,,0.0,0.0013204,0.0009574000000000001,0.0009885,0.00102,0.0010921999999999998,0.0011537000000000001,0.0011915,0.001243,0.0012656,0.0012878,0.0013166999999999999,0.0013204,0.0013603999999999999,0.0014167,0.0014493,0.0015407,0.0015607000000000002,0.0016711000000000002,0.0017503999999999998,0.0019982,0.002431
2021-04-20 21:15:00,,0.0,0.0014382000000000002,0.0010570999999999998,0.0010708,0.0011397,0.0011708,0.001213,0.0012667,0.0013052,0.0013667,0.0013793,0.0014255999999999997,0.0014382000000000002,0.0014781999999999998,0.0015634,0.0015971000000000002,0.001626,0.0016396999999999998,0.0017166999999999998,0.0018052,0.0019491999999999999,0.0021986
2021-04-20 21:20:00,,0.0,0.0014711,0.001057,0.0011111,0.0011533,0.0011985000000000001,0.00125,0.0012685,0.0012822,0.0013559,0.0014137,0.0014448,0.0014711,0.0014984999999999998,0.0015354999999999998,0.0015529,0.0016181000000000001,0.0017162999999999998,0.0018130000000000002,0.0019397000000000001,0.0029484,0.0048395
2021-04-20 21:25:00,,0.0,0.0013718,0.0009758999999999999,0.0010244000000000002,0.0010507,0.0010792000000000002,0.0011114000000000002,0.0011618000000000002,0.0012285,0.0012733000000000002,0.0013092,0.0013544,0.0013718,0.0013792000000000001,0.001417,0.001427,0.0014755,0.0015436000000000002,0.0016105999999999998,0.0017706,0.0027132000000000002,0.0053441
2021-04-20 21:30:00,,0.0,0.0013452000000000002,0.0009878,0.001043,0.0010982,0.0011145,0.0011371,0.0011667,0.0012415,0.0012714999999999998,0.0012878,0.0013415,0.0013452000000000002,0.0013767,0.0014115,0.0014215,0.0014389,0.0014778000000000003,0.0015141,0.0016237,0.001895,0.0029038000000000002
2021-04-20 21:35:00,,0.0,0.0013537,0.0009911,0.0010233,0.0011374,0.0012014999999999999,0.0012125999999999999,0.0012378,0.0012726,0.0012837,0.0012973999999999998,0.0013410999999999998,0.0013537,0.0014226000000000002,0.0014489,0.0014525999999999999,0.0014625999999999999,0.0014937,0.00154,0.0016074,0.0019053000000000002,0.0024192
2021-04-20 21:40:00,,0.0,0.0012744,0.0010304000000000001,0.0010530000000000001,0.0011174,0.0011633,0.0011695999999999998,0.001197,0.0012233,0.0012296,0.0012332999999999997,0.0012607,0.0012744,0.0013544,0.0014284999999999999,0.0014284999999999999,0.0014385,0.0015719000000000002,0.0016345,0.0017070999999999998,0.0018624999999999998,0.0025914
2021-04-20 21:45:00,,0.0,0.0013434,0.0010285,0.0010837,0.00111,0.0011551999999999999,0.0011966999999999998,0.0012167000000000002,0.0012782000000000002,0.0013008000000000002,0.0013134,0.0013271,0.0013434,0.0014044999999999997,0.0014856,0.0015045000000000002,0.0015271000000000002,0.0017081999999999998,0.0017467,0.0018015000000000004,0.0018078000000000002,0.0021005
2021-04-20 21:50:00,,0.0,0.0014163,0.0010289,0.00108,0.0011225999999999999,0.0011952,0.0012426,0.0012752,0.0013237000000000001,0.00136,0.0013674000000000002,0.0013711,0.0014163,0.0014789,0.00153,0.0015474,0.0015585,0.0016339999999999998,0.0016918,0.0017381000000000002,0.0017481000000000003,0.0018285000000000003
2021-04-20 21:55:00,,0.0,0.0014137,0.000977,0.0009980999999999998,0.0010795999999999998,0.0011407000000000001,0.0011618000000000002,0.0011891999999999998,0.0012318000000000001,0.0012529000000000002,0.0013222,0.0013285,0.0014137,0.0014459,0.0015741,0.0015841,0.0018424,0.0018624,0.0025597999999999997,0.0035421999999999997,0.0038546000000000006,0.0094456
2021-04-20 22:00:00,,0.0,0.0013281000000000002,0.0009841,0.0010129999999999998,0.0010877999999999999,0.0011189000000000001,0.0011478,0.0011551999999999999,0.0011863000000000002,0.0012026,0.0012496,0.0012596,0.0013281000000000002,0.0013380999999999998,0.0014236000000000001,0.0015281000000000001,0.0016924000000000002,0.0017313,0.0021361,0.0027778,0.0029906000000000004,0.006388900000000001
2021-04-20 22:05:00,,0.0,0.0013367,0.0009218000000000001,0.0010563,0.0010848000000000001,0.0011047999999999997,0.0011196000000000001,0.0011573999999999998,0.0011648,0.001273,0.0012767,0.0012929999999999999,0.0013367,0.001353,0.0013767,0.0014673999999999998,0.0014873999999999998,0.0015059,0.0015763,0.0016585000000000003,0.0018345,0.0020041
2021-04-20 22:10:00,,0.0,0.0013637,0.00087,0.0010033000000000002,0.0010637,0.0010774,0.0011152,0.0011436999999999999,0.0011814999999999998,0.0012532999999999997,0.0012785,0.0012985000000000002,0.0013637,0.00139,0.0015612,0.0016489999999999999,0.0016879000000000004,0.0017572000000000002,0.0017942000000000001,0.0018353,0.0021168,0.0022630999999999997
2021-04-20 22:15:00,,0.0,0.0013789,0.0009519,0.0010456,0.0010852000000000001,0.0010952000000000002,0.0011804,0.0012282,0.001263,0.0012704,0.0013040999999999999,0.0013493,0.0013789,0.0013962999999999998,0.0015050999999999999,0.0015584000000000001,0.0015958,0.0016491000000000001,0.0017058000000000004,0.0018050999999999998,0.0019791,0.0032568
2021-04-20 22:20:00,,0.0,0.0013269999999999998,0.001,0.0011026,0.0011125999999999998,0.0011163,0.0011596,0.0011917999999999998,0.0012055,0.0012307000000000002,0.0012544,0.0012828999999999998,0.0013269999999999998,0.0013811,0.0014515,0.0014715,0.0015267,0.001553,0.0016115,0.0018019,0.0018641,0.0028653999999999997
2021-04-20 22:25:00,,0.0,0.0013277999999999999,0.0009748000000000001,0.0010218,0.0010759,0.0010885,0.0010921999999999998,0.0011085000000000001,0.0011814999999999998,0.0012404,0.0012667,0.0012767,0.0013277999999999999,0.0013825999999999999,0.0014259,0.0014585,0.0015285000000000001,0.0015521999999999999,0.0016867,0.0018248000000000001,0.0021104999999999995,0.0023967
2021-04-20 22:30:00,,0.0,0.0014129999999999998,0.0010356,0.0010708,0.0011003999999999999,0.0011645,0.0012023000000000001,0.0012097,0.0012818999999999999,0.0013141,0.0013567,0.0013856,0.0014129999999999998,0.0017176,0.0017527999999999999,0.0018620999999999998,0.0019636000000000002,0.0021726000000000002,0.0025894,0.0032401,0.0045206,0.012818699999999999
2021-04-20 22:35:00,,0.0,0.0013933,0.0009288,0.0009598999999999999,0.0009976999999999998,0.0011695999999999998,0.0012170000000000002,0.0012548,0.0012733000000000002,0.0012896,0.0013269999999999998,0.0013481,0.0013933,0.0015949999999999998,0.0016324000000000002,0.0016941999999999999,0.0018709000000000002,0.0020145000000000002,0.0023439999999999997,0.0031161,0.0038124999999999995,0.0097598
2021-04-20 22:40:00,,0.0,0.0013663,0.0009219000000000001,0.0009923,0.0010397000000000002,0.0011211,0.0011547999999999999,0.0011959000000000002,0.0012022,0.0012222,0.0012585,0.0012685,0.0013663,0.0014351999999999998,0.0014967000000000001,0.0015003999999999998,0.001597,0.001637,0.0020071,0.0023421,0.0024147,0.006074700000000001
2021-04-20 22:45:00,,0.0,0.0014329999999999998,0.0009762999999999999,0.0010511,0.0010848000000000001,0.0010848000000000001,0.0011274,0.0011637000000000002,0.001243,0.0012504,0.0013471,0.0013634,0.0014329999999999998,0.0014752,0.0015363,0.0015615,0.0015978,0.0016818999999999998,0.0018873,0.0020310000000000003,0.0021236,0.0039074
2021-04-20 22:50:00,,0.0,0.0014636999999999999,0.0010493,0.0010841000000000002,0.0011078,0.0011204,0.0011766999999999997,0.001223,0.0013178,0.0013367,0.0014163,0.0014489,0.0014636999999999999,0.0014711,0.0015085,0.0015485,0.0015696,0.0016418,0.0016665999999999999,0.0017373000000000002,0.0018814,0.0019429
2021-04-20 22:55:00,,0.0,0.0013214,0.0009892,0.0010218,0.0010544,0.0010681,0.0011281,0.0011907,0.0012266,0.0012565999999999999,0.0012877,0.0013214,0.0013214,0.0013781,0.0013892000000000002,0.0014229000000000002,0.0015148,0.0016341,0.0016692999999999999,0.0018441999999999998,0.001926,0.0214793
2021-04-20 23:00:00,,0.0,0.0013408,0.0009111000000000001,0.0010015,0.0010289,0.0010326,0.0010674,0.0011436999999999999,0.0012418999999999998,0.0012719,0.0012919,0.0013093,0.0013408,0.0013804000000000002,0.0014308000000000003,0.0014482000000000002,0.0015189000000000001,0.001597,0.0016533,0.0019007,0.0021512,0.013623799999999998
2021-04-20 23:05:00,,0.0,0.0013118,0.001026,0.0010956,0.0011093,0.0011282,0.0011482,0.0011903999999999999,0.0012522,0.0012696,0.0012833000000000002,0.001287,0.0013118,0.0013344000000000001,0.0013703,0.001374,0.0014103,0.0014402999999999998,0.0014624999999999998,0.0015765,0.0017359999999999997,0.0019538999999999997
2021-04-20 23:10:00,,0.0,0.0013040999999999999,0.0010433,0.0010895999999999998,0.0011247999999999998,0.0011359,0.0011684999999999998,0.0011884999999999999,0.0011922,0.0012148,0.0012563000000000001,0.0012815,0.0013040999999999999,0.0013277999999999999,0.0013503999999999999,0.0013567,0.0013904000000000002,0.0014456,0.0016030999999999999,0.0017061,0.0017550000000000003,0.0018934
2021-04-20 23:15:00,,0.0,0.0014181999999999999,0.0009785000000000002,0.00106,0.0011037,0.0011351999999999998,0.0012067,0.0012582000000000001,0.0012645,0.0012944999999999999,0.0013292999999999998,0.0013756,0.0014181999999999999,0.0014445,0.0015375,0.0016231,0.0016342000000000001,0.0018239,0.0020613,0.0021319999999999998,0.0022298,0.0041902
2021-04-20 23:20:00,,0.0,0.0013817999999999999,0.0009663000000000001,0.0010537,0.0011441,0.0011814999999999998,0.0012211,0.0012785,0.0013011,0.0013122000000000001,0.0013258999999999999,0.0013632999999999998,0.0013817999999999999,0.0014118000000000002,0.0014662,0.0015458000000000002,0.0015773,0.0016861,0.0017963999999999999,0.0018326999999999996,0.0020660999999999995,0.0032319999999999996
2021-04-20 23:25:00,,0.0,0.0013614999999999999,0.0010267,0.0010626,0.0011259,0.0011684999999999998,0.0011848,0.0012222,0.0012396,0.0012585,0.0012936999999999998,0.0013237000000000001,0.0013614999999999999,0.0014167,0.0014456,0.0014956,0.0015519,0.0015719000000000002,0.0016245,0.0016519000000000002,0.0020275,0.0020511999999999996
2021-04-20 23:30:00,,0.0,0.0013548,0.0011041,0.0011140999999999998,0.0011693,0.0012004,0.0012204,0.0012315,0.0012415,0.0012589000000000003,0.0013026000000000001,0.00132,0.0013548,0.0014248,0.0014459,0.0014644,0.0015243999999999998,0.0015381,0.0016107,0.0016748,0.0018806,0.0021967
