timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00064,0.00041,0.00046,0.00046,0.00052,0.00055,0.00056,0.00056,0.00057,0.00059,0.00061,0.00064,0.00066,0.00069,0.0007,0.00072,0.00086,0.0008799999999999999,0.0008899999999999998,0.00092,0.00774
2021-04-20 19:00:00,,0.0,0.0006589,0.00041,0.0004537,0.0004537,0.0004822,0.0004996,0.0005347999999999999,0.0005410999999999999,0.0005951999999999999,0.0006089,0.0006352,0.0006589,0.0006915000000000001,0.0007214999999999999,0.0007378000000000002,0.0007452000000000001,0.0008285,0.0008926,0.0009593,0.0010712,0.0036639
2021-04-20 19:05:00,,0.0,0.0007392999999999999,0.0004352,0.00045630000000000003,0.00046259999999999997,0.00047260000000000005,0.0005077999999999999,0.0005514999999999999,0.0005614999999999999,0.00061,0.0006389,0.0007003999999999999,0.0007392999999999999,0.0007541,0.0007904,0.0008923000000000002,0.0008985999999999999,0.0009864,0.0010512,0.0011134,0.0013679,0.0026371
2021-04-20 19:10:00,,0.0,0.0006855,0.0004437,0.0004915,0.0005014999999999999,0.0005052,0.0005363,0.0005510999999999999,0.0005611,0.0005784999999999999,0.0005933,0.0006291999999999999,0.0006855,0.0006981,0.0007255,0.0008377000000000001,0.0008792,0.0009451,0.0009888,0.0010603,0.0012632,0.0022808
2021-04-20 19:15:00,,0.0,0.0006741000000000001,0.0003644,0.0004533,0.0004759,0.00052,0.0005337,0.00054,0.0005752000000000001,0.0005788999999999999,0.0006230000000000001,0.0006393000000000001,0.0006741000000000001,0.0007003999999999999,0.0008023,0.0008418999999999999,0.0009082000000000001,0.0009293000000000001,0.0009441000000000001,0.0010215,0.0011740999999999998,0.003943599999999999
2021-04-20 19:20:00,,0.0,0.0006811,0.0004019,0.00045149999999999997,0.0004878,0.0005325999999999999,0.0005614999999999999,0.0005652,0.0006026,0.0006215,0.00066,0.0006737000000000001,0.0006811,0.0006921999999999999,0.0007729000000000001,0.0007954999999999999,0.0008340000000000001,0.0008503000000000001,0.0010456,0.0027662,0.0033734999999999998,0.005458599999999999
2021-04-20 19:25:00,,0.0,0.0007519,0.00046259999999999997,0.0005077999999999999,0.0005478,0.0005652,0.00058,0.0005926,0.0006226,0.0006652,0.0006726000000000001,0.0007141,0.0007519,0.0007834000000000001,0.0008045,0.0008471,0.0008797,0.0009123,0.0011089,0.0025767,0.0031002,0.0062645
2021-04-20 19:30:00,,0.0,0.0007496000000000001,0.00046370000000000005,0.0005111,0.0005447999999999999,0.0005548,0.0005863000000000001,0.0006,0.0006237,0.0006548,0.0006611,0.0007211000000000001,0.0007496000000000001,0.0008248,0.0008663000000000001,0.0008911,0.0009121999999999998,0.0009584999999999999,0.0010255,0.0014038,0.002694,0.004711800000000001
2021-04-20 19:35:00,,0.0,0.0007137000000000001,0.00047260000000000005,0.0005378,0.0005678,0.0005715000000000001,0.00059,0.0006189,0.0006389,0.0006715000000000001,0.0006751999999999999,0.0006974,0.0007137000000000001,0.0007974,0.0008259,0.0008422,0.0008710999999999999,0.0008958999999999998,0.0009133,0.0011489,0.0028451,0.0048352000000000004
2021-04-20 19:40:00,,0.0,0.0007100000000000001,0.00043589999999999997,0.0004907000000000001,0.0005081,0.0005207,0.0005585,0.0005922,0.0006185,0.0006395999999999999,0.0006459,0.0006837000000000001,0.0007100000000000001,0.00079,0.0007936999999999999,0.00082,0.0008474,0.0008574,0.0008611000000000001,0.000971,0.0018716999999999998,0.005130099999999999
2021-04-20 19:45:00,,0.0,0.0007288999999999999,0.0003911000000000001,0.00042479999999999997,0.00046,0.0004737,0.0005211,0.0005447999999999999,0.0006062999999999999,0.00061,0.0006767000000000001,0.0007114999999999999,0.0007288999999999999,0.0007585,0.0007836999999999999,0.0008326,0.0009092999999999999,0.0009193000000000001,0.0009444999999999999,0.0010994,0.00135,0.0029006999999999995
2021-04-20 19:50:00,,0.0,0.0007022,0.00041150000000000003,0.00044779999999999993,0.00047260000000000005,0.0005014999999999999,0.0005352,0.0005614999999999999,0.0006037,0.0006163,0.0006533,0.0006859,0.0007022,0.0007022,0.0007233000000000001,0.0007644,0.000887,0.0009222000000000001,0.0009748000000000001,0.0010951,0.0011421,0.0013783
2021-04-20 19:55:00,,0.0,0.0006989000000000001,0.00039850000000000004,0.00046999999999999993,0.0004737,0.0004948000000000001,0.0005311,0.0005611,0.0005874,0.0006389,0.0006578,0.0006915000000000001,0.0006989000000000001,0.0007177999999999999,0.000753,0.0008082,0.0008815,0.0009693,0.0009978,0.0010352,0.0011523,0.0012418999999999998
2021-04-20 20:00:00,,0.0,0.0006407,0.0003989,0.00046999999999999993,0.00046999999999999993,0.00048630000000000006,0.0005137,0.0005374,0.0005485,0.000587,0.0006169999999999999,0.0006344,0.0006407,0.0006644,0.0007081,0.0008788999999999998,0.0009063000000000001,0.0010226,0.0011459999999999999,0.0016862999999999997,0.0018348000000000001,0.0058701
2021-04-20 20:05:00,,0.0,0.000852,0.00048560000000000004,0.0005267,0.0005708,0.0005782,0.0006045,0.0006119000000000001,0.0006559999999999999,0.0006697,0.0006996999999999999,0.0007475,0.000852,0.000998,0.0010506,0.0011482999999999999,0.0011998000000000002,0.0012630999999999999,0.0025556,0.0049013,0.0052644,0.012604599999999999
2021-04-20 20:10:00,,0.0,0.0007858,0.00043550000000000007,0.00045289999999999995,0.0005166,0.0005418,0.0005592,0.0005655,0.0006355,0.0006455,0.0006818,0.000714,0.0007858,0.0008672,0.0009397999999999999,0.0009723999999999999,0.0010046,0.0011921,0.0021178,0.0034956,0.0047327,0.009410799999999999
2021-04-20 20:15:00,,0.0,0.0006852000000000001,0.0004241,0.00042780000000000004,0.00045630000000000003,0.00047739999999999995,0.0005440999999999999,0.0005541,0.00058,0.0005963,0.0006741000000000001,0.0006778000000000001,0.0006852000000000001,0.0006978,0.0007841,0.0008807999999999999,0.0009412,0.0010511,0.0015071000000000001,0.0016207,0.0025472999999999997,0.0056297
2021-04-20 20:20:00,,0.0,0.0006433,0.0004374,0.0004437,0.0004537,0.00046370000000000005,0.0005007000000000001,0.0005107,0.0005359000000000001,0.0005495999999999999,0.0005992,0.0006307000000000001,0.0006433,0.000657,0.0007029,0.0007698999999999999,0.0008473,0.0008509999999999999,0.0010785999999999999,0.0011264,0.001314,0.0027407
2021-04-20 20:25:00,,0.0,0.0006352,0.00043,0.00046520000000000003,0.0004878,0.0005104,0.0005229999999999999,0.0005392999999999999,0.0005541,0.0005704,0.000603,0.0006278,0.0006352,0.0006389,0.0006652,0.0006826000000000001,0.0007148,0.0007336999999999999,0.0007585,0.0008033,0.0008196,0.0009617
2021-04-20 20:30:00,,0.0,0.0006311,0.0004237,0.00046110000000000004,0.00047850000000000003,0.0005022000000000001,0.0005159,0.0005296000000000001,0.0005485,0.0005748,0.0005958999999999999,0.0006058999999999999,0.0006311,0.0006374,0.0006485,0.0006774,0.0006874,0.0007614999999999999,0.0007777999999999999,0.0008267,0.0008656000000000001,0.0039411
2021-04-20 20:35:00,,0.0,0.0007145,0.00045149999999999997,0.00047519999999999995,0.0004789,0.0005052,0.0005467,0.0005693,0.0005804,0.0006167,0.0006645,0.0006871000000000002,0.0007145,0.0007182,0.0007434,0.0007897000000000001,0.0008249,0.0009564,0.0009764000000000001,0.0011308999999999998,0.0017541999999999998,0.0035876000000000003
2021-04-20 20:40:00,,0.0,0.0007195999999999999,0.00041959999999999995,0.00048370000000000005,0.00049,0.0005137,0.0005611,0.00061,0.0006163,0.00065,0.0006948000000000001,0.0007122000000000001,0.0007195999999999999,0.0007322,0.0008478,0.0008915,0.0009415000000000001,0.0010348,0.0011240999999999998,0.0012458999999999999,0.0016767,0.0021487999999999998
2021-04-20 20:45:00,,0.0,0.0007593,0.00042780000000000004,0.0004737,0.00048370000000000005,0.0004911000000000001,0.0005815,0.0006163,0.0006326,0.00065,0.0006737000000000001,0.0006963,0.0007593,0.0007982,0.0008825999999999999,0.0009037000000000002,0.0009411,0.0010515000000000001,0.0011059,0.0011822,0.0012833000000000002,0.0023687
2021-04-20 20:50:00,,0.0,0.0006992,0.0003933,0.0004448,0.0004737,0.00048000000000000007,0.0005433,0.0005507000000000001,0.000577,0.0005807,0.0006133,0.0006559,0.0006992,0.0007429,0.0007577,0.0007991999999999999,0.0008102999999999999,0.0008684000000000001,0.0008784000000000001,0.0010340000000000002,0.0011744,0.0018569999999999997
2021-04-20 20:55:00,,0.0,0.0006274,0.0004041,0.0004489,0.00046370000000000005,0.00048630000000000006,0.00051,0.0005415,0.0005778,0.0005840999999999999,0.0006052,0.0006237,0.0006274,0.00068,0.00068,0.0007022,0.0007274000000000001,0.0007941,0.0009364,0.0011553000000000002,0.0012812,0.0018028
2021-04-20 21:00:00,,0.0,0.0006830000000000001,0.0004489,0.00047260000000000005,0.0005292999999999999,0.0005403999999999999,0.0005541,0.0005788999999999999,0.0006252,0.0006477999999999999,0.0006704,0.0006830000000000001,0.0006830000000000001,0.0007052000000000001,0.0007052000000000001,0.0007492999999999999,0.0008585999999999999,0.0009145000000000002,0.0010651999999999999,0.0019819,0.0030962,0.0036416999999999995
2021-04-20 21:05:00,,0.0,0.0006443999999999999,0.0003907,0.00046740000000000003,0.000507,0.0005133000000000001,0.0005233000000000001,0.0005459,0.000577,0.0005944,0.0006307000000000001,0.0006381000000000001,0.0006443999999999999,0.0006443999999999999,0.0006759,0.0007081,0.0007762,0.0008188,0.0009288,0.0014486999999999998,0.0021885,0.007063300000000001
2021-04-20 21:10:00,,0.0,0.0006441,0.0003878,0.00044740000000000003,0.00046999999999999993,0.00048630000000000006,0.0005215,0.0005451999999999999,0.0005589,0.0005625999999999999,0.00059,0.0006215,0.0006441,0.0006504000000000001,0.0007003999999999999,0.0007167000000000001,0.0007619,0.0008496999999999999,0.0008967000000000001,0.000953,0.0017278,0.0085478
2021-04-20 21:15:00,,0.0,0.0006763,0.00044779999999999993,0.0004904,0.0005077999999999999,0.0005152000000000001,0.00054,0.0005852,0.0005951999999999999,0.000633,0.0006404000000000001,0.0006589,0.0006763,0.00068,0.0007299999999999999,0.000813,0.0008540999999999999,0.0009010999999999998,0.0009237000000000001,0.0010593,0.0016600999999999999,0.0056657
2021-04-20 21:20:00,,0.0,0.0007492999999999999,0.0004574,0.0005011,0.0005111,0.0005174,0.0005211,0.0005558999999999999,0.0005595999999999999,0.00067,0.0007204000000000002,0.0007392999999999999,0.0007492999999999999,0.0007492999999999999,0.0008244999999999999,0.0008815,0.0009052000000000001,0.0009277999999999999,0.0010019,0.0011251999999999998,0.0013396,0.0029961000000000002
2021-04-20 21:25:00,,0.0,0.0006829,0.0004185,0.0004522,0.0004622,0.0004911000000000001,0.0004974000000000001,0.00053,0.0005363,0.0005881,0.0006554999999999999,0.0006728999999999999,0.0006829,0.0006892,0.0007414,0.0007677000000000001,0.0007814,0.0008996000000000001,0.0009428999999999999,0.001014,0.0011461999999999998,0.0015921
2021-04-20 21:30:00,,0.0,0.00062,0.00039999999999999996,0.00046150000000000005,0.00047779999999999996,0.0004926,0.0005089,0.0005237,0.0005274,0.0005652,0.0005937,0.0006037,0.00062,0.00063,0.0006474,0.0006648,0.0006811,0.0007566000000000001,0.0007729000000000001,0.0008644,0.0009996,0.0029711
2021-04-20 21:35:00,,0.0,0.0007271,0.00044409999999999995,0.0005493000000000001,0.0005693,0.0005756,0.000583,0.0005956000000000001,0.0006144999999999999,0.0006493000000000001,0.0006656000000000001,0.0007071,0.0007271,0.000756,0.0007849,0.0007949,0.0008338000000000001,0.0008853,0.0009052999999999999,0.0010846,0.001285,0.003786500000000001
2021-04-20 21:40:00,,0.0,0.0006703,0.0004133,0.0004766,0.0004903,0.000494,0.0005066000000000001,0.0005392000000000001,0.0005755,0.0005954999999999999,0.0006280999999999999,0.0006502999999999999,0.0006703,0.0007166,0.0007944000000000001,0.0008044000000000001,0.0008355,0.0008677,0.0009066,0.0010384,0.0011298,0.0019316
2021-04-20 21:45:00,,0.0,0.0005811,0.0003800000000000001,0.00039739999999999996,0.00042,0.00043890000000000004,0.00045260000000000005,0.0004737,0.0005011,0.00054,0.0005673999999999999,0.0005736999999999999,0.0005811,0.0006248,0.0006807,0.0006844,0.0007044,0.0008026,0.0008652,0.0009137,0.0017112000000000002,0.0017653
2021-04-20 21:50:00,,0.0,0.0007023,0.0003989,0.0004152,0.00045780000000000007,0.0005445,0.0005608,0.0005645,0.0005908,0.0006345,0.0006481999999999999,0.0006770999999999999,0.0007023,0.0007234,0.0007408,0.0007408,0.0007608,0.0008163,0.0008674,0.0008974,0.0014266,0.0026153999999999995
2021-04-20 21:55:00,,0.0,0.0006855,0.00044779999999999993,0.0004678,0.0005052,0.0005558999999999999,0.0005759000000000001,0.0005759000000000001,0.0005933,0.0006207,0.0006307000000000001,0.0006518,0.0006855,0.0007018,0.0007055,0.0007244,0.0007381000000000001,0.0007444000000000001,0.0008096,0.0008269999999999999,0.0009711000000000001,0.0017338000000000002
2021-04-20 22:00:00,,0.0,0.0006804000000000001,0.00046999999999999993,0.00048370000000000005,0.0005137,0.00053,0.0005437,0.0005625999999999999,0.0005725999999999999,0.0005863000000000001,0.0006467,0.000663,0.0006804000000000001,0.0006941,0.0007003999999999999,0.000743,0.000753,0.0008449000000000001,0.0009438,0.0011869,0.0012813,0.0018397
2021-04-20 22:05:00,,0.0,0.0007666999999999999,0.0004511,0.0005241,0.0005541,0.0005678,0.0005840999999999999,0.0005951999999999999,0.0006052,0.0006089,0.0006548,0.0007440999999999999,0.0007666999999999999,0.000783,0.0007993,0.0008745000000000001,0.0008908,0.0009489000000000001,0.00104,0.0012435999999999999,0.0014133,0.0019460999999999999
2021-04-20 22:10:00,,0.0,0.0006803,0.0004463,0.000487,0.0005044,0.0005144,0.0005344,0.0005407,0.0005444000000000001,0.000557,0.0005958999999999999,0.0006692,0.0006803,0.0007444000000000001,0.0008148,0.0008985,0.0009121999999999998,0.0009663000000000001,0.0010022,0.0010769999999999998,0.0012854999999999998,0.0048811
2021-04-20 22:15:00,,0.0,0.0007045,0.00045630000000000003,0.00045630000000000003,0.0004789,0.0004889,0.0004963,0.0005252,0.0005693,0.0006082,0.0006645,0.0006855999999999999,0.0007045,0.0007567,0.0007999999999999999,0.0008737,0.0008899999999999998,0.0009448000000000001,0.001043,0.0014054,0.0019292999999999997,0.007539
2021-04-20 22:20:00,,0.0,0.0006907,0.0004285,0.00044740000000000003,0.0005089,0.0005126,0.0005189,0.0005463,0.0005847999999999999,0.0006033,0.0006506999999999999,0.0006733,0.0006907,0.0007270000000000001,0.0007685000000000001,0.0008384999999999999,0.0008459,0.0008985,0.001017,0.0017144999999999999,0.0030015,0.0078436
2021-04-20 22:25:00,,0.0,0.0006689,0.0003848,0.0004463,0.0004822,0.0004822,0.0005174,0.00055,0.0005763,0.0005951999999999999,0.0006226,0.0006589,0.0006689,0.0006963,0.0007500000000000001,0.0007884999999999999,0.0008011,0.0008422,0.0008792,0.001203,0.0018654,0.0039096
2021-04-20 22:30:00,,0.0,0.0008437999999999999,0.00043930000000000005,0.0005382000000000001,0.0005419000000000001,0.0005482,0.0005667,0.0006256,0.0006556000000000001,0.000673,0.0006804000000000001,0.0008275000000000001,0.0008437999999999999,0.0008889999999999999,0.0009705000000000001,0.0011102,0.0013947999999999999,0.0029683,0.004272400000000001,0.0076298999999999985,0.007837,0.0083884
2021-04-20 22:35:00,,0.0,0.0008076999999999998,0.0004422,0.0004892,0.0005333000000000001,0.0005433,0.0005621999999999999,0.0005881,0.0006496,0.0006848000000000001,0.0006911,0.0007814,0.0008076999999999998,0.0008425000000000001,0.0008858000000000001,0.0009635000000000001,0.0011389000000000002,0.0021762,0.0029799,0.0049535,0.0051857000000000006,0.0079741
2021-04-20 22:40:00,,0.0,0.0008119,0.0004704,0.0005056,0.0005315000000000001,0.0005478,0.0005715000000000001,0.0005904,0.0006578,0.0007456,0.0007682,0.0007882,0.0008119,0.0008319,0.0008671000000000001,0.0008797,0.0009312,0.0010267,0.0010615,0.0010941,0.0013356000000000002,0.0031609
2021-04-20 22:45:00,,0.0,0.0007088,0.0004433,0.0004618,0.0005122000000000001,0.0005258999999999999,0.0005333000000000001,0.000557,0.0005981000000000001,0.0006388,0.0006814,0.0006950999999999999,0.0007088,0.0007162,0.0008102999999999999,0.000824,0.0009003000000000001,0.0009528999999999999,0.0010359,0.0010632999999999999,0.0021108,0.0081526
2021-04-20 22:50:00,,0.0,0.0006326,0.0003911000000000001,0.0004289,0.00049,0.0005,0.0005063,0.0005325999999999999,0.0005689,0.0005878,0.0006126,0.0006163,0.0006326,0.0006641,0.0007777999999999999,0.0007815,0.0008426,0.0009152000000000001,0.0010604,0.0011056,0.0017209999999999999,0.007815400000000002
2021-04-20 22:55:00,,0.0,0.0006085000000000001,0.00038629999999999996,0.00044,0.00045850000000000003,0.00047480000000000005,0.00047850000000000003,0.0005147999999999999,0.0005485,0.0005595999999999999,0.0005633,0.0005947999999999999,0.0006085000000000001,0.0006395999999999999,0.0006866,0.0006929,0.000724,0.0007788000000000001,0.0008569000000000001,0.0008979999999999999,0.0009376000000000001,0.0082246
2021-04-20 23:00:00,,0.0,0.000653,0.0004152,0.0004463,0.00045260000000000005,0.0004789,0.0005229999999999999,0.0005378,0.0005551999999999999,0.000593,0.0005993,0.000643,0.000653,0.0007045,0.0007145,0.0007245,0.0007381999999999999,0.0007970999999999999,0.0008901,0.0009138,0.0009301,0.0043979
2021-04-20 23:05:00,,0.0,0.0006837000000000001,0.00041109999999999996,0.0004311,0.00047260000000000005,0.00048370000000000005,0.0005096,0.0005159,0.0005322,0.0005796,0.00064,0.0006611,0.0006837000000000001,0.0007222000000000001,0.0007258999999999999,0.0007484999999999999,0.0007963,0.0008285,0.0008955,0.000947,0.0020569,0.0036659000000000006
2021-04-20 23:10:00,,0.0,0.0006548,0.0004126,0.0004704,0.0004989,0.0005304,0.0005367,0.0005403999999999999,0.0005541,0.0005689,0.0006148,0.0006311,0.0006548,0.0006937000000000001,0.0006937000000000001,0.0007174,0.0007558999999999999,0.0009486,0.0010605000000000002,0.0014203,0.0053249000000000005,0.0089441
2021-04-20 23:15:00,,0.0,0.0007345,0.0004263,0.0005126,0.0005226,0.0005410999999999999,0.0005637,0.00057,0.0006115,0.0006682000000000001,0.0006818999999999999,0.0006955999999999999,0.0007345,0.0007593,0.0007656,0.000773,0.0008056000000000001,0.0009355,0.0011522,0.0014932,0.004124300000000001,0.0064398
2021-04-20 23:20:00,,0.0,0.0007773999999999999,0.0004237,0.00046960000000000003,0.0005048,0.0005237,0.0005788999999999999,0.0006015,0.0006615000000000001,0.0007011000000000001,0.0007363,0.0007399999999999999,0.0007773999999999999,0.0008189,0.0008352,0.0008603999999999999,0.0008941000000000001,0.0009115000000000001,0.0010921999999999998,0.0012529000000000002,0.0017439999999999999,0.0026986999999999996
2021-04-20 23:25:00,,0.0,0.0007007000000000001,0.00038849999999999996,0.0004211,0.0004648,0.0004948000000000001,0.0005207,0.0005444000000000001,0.0005666000000000001,0.0005891999999999999,0.0006265999999999999,0.0006581,0.0007007000000000001,0.0007292,0.0007429,0.0007702999999999999,0.0008507,0.0008606999999999999,0.0009440000000000001,0.0009947,0.0010731999999999998,0.0014280999999999999
2021-04-20 23:30:00,,0.0,0.0006474,0.0004015,0.0004163,0.0004374,0.0004737,0.00048000000000000007,0.0005315000000000001,0.0005440999999999999,0.0005678,0.0005915,0.0006226,0.0006474,0.0006889000000000001,0.0006989000000000001,0.0007126000000000001,0.00081,0.0008263,0.0008448,0.0009115000000000001,0.0009904,0.0010918999999999998
