timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00138,0.00109,0.00119,0.00122,0.00123,0.00126,0.00128,0.00129,0.0013,0.0013299999999999998,0.0013600000000000003,0.00138,0.00139,0.0014599999999999997,0.0015000000000000002,0.00153,0.00164,0.0017899999999999997,0.0019300000000000003,0.00253,0.0035799999999999994
2021-04-20 19:00:00,,0.0,0.0013674000000000002,0.0010396,0.0011963,0.0012074,0.0012426,0.0012537000000000002,0.0012674,0.0012837,0.0012874,0.0013048,0.0013348000000000001,0.0013674000000000002,0.0013836999999999999,0.0014348,0.0014873999999999998,0.0015111,0.0015895999999999998,0.0017018,0.0017977,0.0021457,0.0029311
2021-04-20 19:05:00,,0.0,0.0014104000000000002,0.0010037,0.0010803,0.0011684999999999998,0.00125,0.0012878,0.0012978,0.0013052,0.0013241,0.0013403999999999998,0.0013767,0.0014104000000000002,0.0014493,0.0014893,0.0015241,0.0015504,0.0015915,0.0016563,0.0017262999999999998,0.0018066,0.0021531000000000002
2021-04-20 19:10:00,,0.0,0.0014211,0.0011134,0.0011234,0.0012004,0.0012563000000000001,0.0012973999999999998,0.0013326,0.0013326,0.00135,0.0013825999999999999,0.0013974,0.0014211,0.0014585,0.0014858999999999999,0.0014995999999999998,0.0015107,0.0015848,0.0016285000000000002,0.0017236999999999999,0.0017337,0.0033564000000000003
2021-04-20 19:15:00,,0.0,0.0013848,0.0010854999999999999,0.0010955,0.0011165999999999997,0.0011592,0.001227,0.0012707,0.0012707,0.0013122000000000001,0.0013269999999999998,0.0013333,0.0013848,0.0014085,0.0014599999999999997,0.0014826,0.0015267,0.0015763,0.0015974,0.0016885000000000001,0.0017677999999999997,0.0027699
2021-04-20 19:20:00,,0.0,0.0014203999999999998,0.0010489,0.0010777999999999999,0.0011193,0.0011567,0.0012089,0.0012363,0.0012363,0.0012837,0.0013026000000000001,0.0013188999999999998,0.0014203999999999998,0.0014278,0.0014599999999999997,0.0014711,0.0015159,0.001643,0.0016593000000000003,0.0017708,0.0024956,0.005388700000000001
2021-04-20 19:25:00,,0.0,0.0013555,0.0010474,0.0011315000000000001,0.0011537000000000001,0.00119,0.0012136999999999998,0.0012526,0.0012526,0.0012674,0.0012848,0.0013048,0.0013555,0.0013681,0.0013781,0.0014284999999999999,0.0014396,0.0015099,0.0015362000000000002,0.0015969,0.0021539999999999997,0.0039991
2021-04-20 19:30:00,,0.0,0.0013126000000000001,0.0010777999999999999,0.0011247999999999998,0.0011436999999999999,0.0011711,0.0011911,0.0012222,0.0012222,0.0012411,0.0012511000000000002,0.00129,0.0013126000000000001,0.0013326,0.0013426,0.0013785000000000004,0.0014351999999999998,0.0015612,0.0015723000000000002,0.0016300999999999998,0.0018926999999999998,0.0024877000000000002
2021-04-20 19:35:00,,0.0,0.0013011,0.0010433,0.0010533,0.0010769999999999998,0.0011159,0.0011233,0.0011622,0.0011937000000000002,0.0012110999999999997,0.0012337,0.0012837,0.0013011,0.00134,0.00135,0.0014104000000000002,0.0014688999999999998,0.0015555,0.0015743999999999999,0.0017552000000000002,0.0019748,0.0037187
2021-04-20 19:40:00,,0.0,0.0013341000000000002,0.0009343999999999998,0.0010074,0.0010274,0.0011089,0.0011530000000000002,0.001203,0.001253,0.0012693,0.0012993,0.0013304,0.0013341000000000002,0.0013652000000000002,0.0014129999999999998,0.0014463,0.0015178,0.0015693,0.0016434,0.0017384999999999998,0.0028734999999999998,0.0045157
2021-04-20 19:45:00,,0.0,0.0014167,0.0009655999999999999,0.0010126,0.0010326,0.0011263,0.0011963,0.0012463,0.0012774,0.0013415,0.0013589,0.0014167,0.0014167,0.0014303999999999999,0.0014752,0.0015697,0.0016345,0.0016856,0.0017351999999999997,0.0018082000000000003,0.0024839,0.0032362000000000003
2021-04-20 19:50:00,,0.0,0.001324,0.0010667,0.0011271000000000002,0.0011345,0.0011866999999999997,0.0012125999999999999,0.0012311,0.0012385,0.0012781,0.0012881,0.001324,0.001324,0.001334,0.0013954999999999998,0.0014824999999999999,0.0015136000000000001,0.001541,0.0015673,0.0016332000000000002,0.0017447,0.007244700000000001
2021-04-20 19:55:00,,0.0,0.0012752,0.0010118000000000002,0.0011081,0.0011459,0.0011569999999999998,0.0011759,0.0011884999999999999,0.0011884999999999999,0.0012174,0.0012274,0.0012563000000000001,0.0012752,0.0013040999999999999,0.0013463,0.0014026,0.0014226000000000002,0.0014363,0.0014915,0.0015252,0.0016489,0.005232700000000001
2021-04-20 20:00:00,,0.0,0.0013151999999999999,0.0009789,0.0010474,0.0011074,0.0011325999999999999,0.0011626,0.0012141,0.0012267000000000003,0.0012541,0.0012640999999999998,0.0012789,0.0013151999999999999,0.0013740999999999998,0.0013878000000000002,0.0014351999999999998,0.0015056,0.001566,0.001636,0.0016534,0.0018238000000000002,0.0022414
2021-04-20 20:05:00,,0.0,0.0015883,0.0010593,0.0011849,0.001226,0.0012534,0.0012771,0.0013030000000000001,0.0013797,0.0014123,0.0014349,0.001542,0.0015883,0.0016205,0.0016557000000000004,0.0017461,0.0018524,0.001892,0.002088,0.002161,0.0027264,0.005751
2021-04-20 20:10:00,,0.0,0.0015635999999999998,0.0010306999999999998,0.0011692,0.0011803,0.0012003,0.0012959000000000002,0.00134,0.001387,0.0014396,0.0014759,0.0015387999999999999,0.0015635999999999998,0.0015799,0.0015983999999999998,0.0016680000000000002,0.0017402,0.0018321000000000001,0.0019698000000000003,0.0021428,0.0027086,0.0052203
2021-04-20 20:15:00,,0.0,0.0014474,0.0010278,0.0010911,0.0011289000000000002,0.0011551999999999999,0.0012133,0.0012581,0.0012744,0.0013344000000000001,0.0013743999999999998,0.0013743999999999998,0.0014474,0.0014799999999999998,0.0014863,0.0015200000000000003,0.0015573999999999998,0.0016784999999999999,0.001707,0.0018162,0.0019916,0.0024667
2021-04-20 20:20:00,,0.0,0.0014022000000000001,0.0010752,0.0011052,0.0011462999999999998,0.0011763000000000001,0.0011926,0.0012352,0.0012426,0.0012711,0.0013426,0.0013489000000000003,0.0014022000000000001,0.001417,0.001427,0.0014444000000000002,0.0014681,0.0015276999999999999,0.0015629,0.0015814000000000002,0.0017022,0.005703799999999999
2021-04-20 20:25:00,,0.0,0.0013548,0.0010521999999999999,0.0011074,0.0011185000000000001,0.0011611000000000002,0.0011684999999999998,0.001187,0.00125,0.00126,0.0013059000000000002,0.0013474000000000001,0.0013548,0.0013736999999999998,0.0013836999999999999,0.0014062999999999999,0.0014200000000000003,0.0014437,0.0016953000000000003,0.0017646000000000003,0.0018942,0.0043029999999999995
2021-04-20 20:30:00,,0.0,0.0013589,0.0008977000000000002,0.0010181,0.0010748,0.0011689,0.0011814999999999998,0.0012193,0.0012563000000000001,0.0012663000000000002,0.0012862999999999998,0.0013084999999999998,0.0013589,0.0014015,0.0014303999999999999,0.0014730000000000001,0.0015145,0.001629,0.0018037000000000003,0.0019137,0.002083,0.010354100000000001
2021-04-20 20:35:00,,0.0,0.0013763,0.0009649,0.0010456,0.0010978,0.0011547999999999999,0.0011874,0.0012222,0.0012285,0.0012574,0.00129,0.0013026000000000001,0.0013763,0.0014200000000000003,0.0014726,0.0014911,0.0015196000000000003,0.0015951000000000001,0.0016236000000000002,0.0016768999999999996,0.0017924,0.006867700000000001
2021-04-20 20:40:00,,0.0,0.0013989,0.0010374,0.0011026,0.0011451999999999999,0.0011778,0.0012115,0.0012252,0.0012289,0.0012941,0.0013341000000000002,0.0013667,0.0013989,0.0014137,0.0014737,0.0015178,0.0015341,0.0015793,0.0016145000000000003,0.0016785999999999997,0.001726,0.0019233
2021-04-20 20:45:00,,0.0,0.0014730000000000001,0.0009796000000000002,0.0010785,0.0011159,0.0012062999999999998,0.0012426,0.0012714999999999998,0.0013408,0.0013956,0.0014229999999999998,0.0014441,0.0014730000000000001,0.0014919,0.0015267,0.0015651999999999999,0.0016104,0.0016389,0.0017078,0.0018104000000000002,0.0018629999999999999,0.0035342999999999998
2021-04-20 20:50:00,,0.0,0.0014785,0.0010319,0.0010978,0.0011214999999999999,0.0011848,0.0012248,0.0012396,0.0013306999999999998,0.0013706999999999999,0.0013907,0.0014069999999999998,0.0014785,0.0014895999999999998,0.0015033,0.001517,0.0015392,0.0016626,0.0017426000000000002,0.0018777999999999998,0.0020386000000000002,0.0039582
2021-04-20 20:55:00,,0.0,0.0014474,0.0010548,0.0011263,0.0011903999999999999,0.0012014999999999999,0.0012226,0.0012352,0.0013026000000000001,0.0013237000000000001,0.0013815,0.0013951999999999999,0.0014474,0.0014536999999999998,0.0015141,0.0015304,0.0015429999999999999,0.00167,0.0017185000000000002,0.0018559,0.0019562,0.0027202
2021-04-20 21:00:00,,0.0,0.0014337,0.0009454999999999998,0.0011236999999999998,0.0011948,0.0011948,0.0012048,0.00125,0.0012848,0.0012948,0.0013685,0.0014100000000000002,0.0014337,0.0014437,0.0015211,0.0015789,0.0016367000000000003,0.00167,0.0017378,0.0018237000000000004,0.0019293000000000001,0.0021296
2021-04-20 21:05:00,,0.0,0.0013922000000000001,0.0009152000000000001,0.0010948,0.0011611000000000002,0.0011926,0.0012341000000000001,0.0012689,0.0012889,0.0013241,0.0013626,0.0013848,0.0013922000000000001,0.0014525999999999999,0.0014847999999999999,0.0015207,0.0015881,0.0016196,0.0016655,0.0019145000000000002,0.0020015000000000002,0.0024213
2021-04-20 21:10:00,,0.0,0.0013510999999999998,0.0010371,0.0011367,0.0011814999999999998,0.0012062999999999998,0.0012537000000000002,0.0012674,0.0012748,0.0012996,0.0013322,0.0013384999999999998,0.0013510999999999998,0.0013907,0.0014385,0.0014611,0.0014958999999999999,0.0015711000000000002,0.0015911,0.0019069999999999998,0.0020767,0.0024839999999999997
2021-04-20 21:15:00,,0.0,0.0013652000000000002,0.0011189000000000001,0.0012014999999999999,0.0012441,0.0012541,0.0012752,0.0012789,0.0012915000000000001,0.0013015000000000001,0.0013288999999999998,0.0013452000000000002,0.0013652000000000002,0.0013752,0.0014263,0.0015067,0.0015519,0.0016293000000000002,0.0017186,0.0019456,0.0020596,0.0022084
2021-04-20 21:20:00,,0.0,0.0015249,0.0011174,0.0011822,0.0012196000000000002,0.0012422,0.0012711,0.0013593,0.0013856,0.0014019,0.0014912,0.0015111999999999999,0.0015249,0.0015286,0.0016127,0.0016596999999999998,0.0016818999999999998,0.0017834,0.0018315,0.0019081,0.0019733,0.0026003
2021-04-20 21:25:00,,0.0,0.0014651,0.0011037,0.0011411000000000001,0.0011837000000000002,0.00122,0.0012347999999999999,0.0012992,0.0013103000000000001,0.001324,0.0014162,0.0014488,0.0014651,0.0015722,0.0016443999999999999,0.0016481000000000002,0.0016733000000000002,0.0018815,0.0018941000000000001,0.0020679,0.0021479,0.0028055
2021-04-20 21:30:00,,0.0,0.0013989,0.0010874,0.0011804,0.0012052,0.0012262999999999998,0.0012326,0.0012652,0.0012714999999999998,0.0012815,0.0013514999999999998,0.0013663,0.0013989,0.0014744,0.0015433,0.0015559,0.0016274,0.0017425000000000001,0.0018192,0.0019443000000000004,0.00227,0.0025358
2021-04-20 21:35:00,,0.0,0.0014226000000000002,0.0010926,0.0011533,0.0011759,0.0012552,0.0012904000000000001,0.0013178,0.0013215,0.0013315,0.0013637,0.0013825999999999999,0.0014226000000000002,0.0014425999999999998,0.0014911,0.0015048,0.0015381,0.0015681,0.001697,0.0018882000000000003,0.0020683999999999998,0.0039976000000000005
2021-04-20 21:40:00,,0.0,0.0013985,0.0010622,0.0010885,0.0011185000000000001,0.0011881,0.0012569999999999999,0.0012896,0.0013211,0.0013311,0.0013410999999999998,0.0013774,0.0013985,0.0014122,0.0014611,0.0015341,0.0015404,0.0015515000000000001,0.0016095999999999999,0.0017195,0.0020318999999999997,0.0031533999999999998
2021-04-20 21:45:00,,0.0,0.0014366999999999997,0.0010463,0.00107,0.0011251999999999998,0.0011966999999999998,0.0012262999999999998,0.0012537000000000002,0.0013729999999999999,0.0013767,0.0013993,0.0014266999999999997,0.0014366999999999997,0.001453,0.0014752,0.0015474,0.0016645,0.0016645,0.0018257000000000002,0.0022515,0.0030943,0.0034266999999999995
2021-04-20 21:50:00,,0.0,0.0014511,0.0011193,0.0011393000000000002,0.0011652,0.0011985000000000001,0.0012048,0.0012185,0.0012966,0.0013155000000000003,0.0013644,0.0013907,0.0014511,0.0014711,0.0014837000000000001,0.0015085,0.0016003,0.0016255,0.0017369000000000002,0.0020667,0.0029592000000000004,0.0033558
2021-04-20 21:55:00,,0.0,0.0013896000000000002,0.0011222,0.0011547999999999999,0.0011989,0.0011989,0.0012089,0.0012188999999999998,0.0012363,0.0012537000000000002,0.0012948,0.0013248000000000001,0.0013896000000000002,0.0014033,0.0014107,0.0014773999999999998,0.0014984999999999998,0.0015322000000000003,0.0015622,0.0016418,0.0020134,0.005304400000000001
2021-04-20 22:00:00,,0.0,0.0014923,0.0010811,0.0011336999999999999,0.0011911,0.00121,0.0012578,0.0012615,0.0012714999999999998,0.0012815,0.0013052,0.001436,0.0014923,0.0015023,0.0015212,0.0015645,0.0015934,0.0016171000000000002,0.0016785999999999997,0.0017853,0.0018612,0.003930200000000001
2021-04-20 22:05:00,,0.0,0.0014818000000000001,0.0010511,0.0011426,0.0011673999999999999,0.0011911,0.0012296,0.0012674,0.00129,0.0013,0.0013514999999999998,0.0014218000000000002,0.0014818000000000001,0.0015107,0.0015407,0.0016137,0.0016285000000000002,0.0016737000000000002,0.0017222000000000001,0.001837,0.0023217000000000003,0.0034706999999999997
2021-04-20 22:10:00,,0.0,0.00143,0.0009958999999999999,0.0011311,0.0011663,0.00118,0.0011937000000000002,0.0012663000000000002,0.0012774,0.0013378,0.0013763,0.0013763,0.00143,0.0015015,0.0015378,0.0016099999999999999,0.0016415000000000002,0.0017266999999999998,0.0017441,0.0018063000000000003,0.0021431,0.0044094
2021-04-20 22:15:00,,0.0,0.0014363,0.0009007,0.0010507,0.0011511000000000002,0.0011611000000000002,0.0011773999999999999,0.0012259,0.0012322,0.0012781,0.0013610999999999999,0.0013674000000000002,0.0014363,0.0015451999999999998,0.00156,0.0016037000000000002,0.0016221999999999999,0.0016592,0.0016944,0.0018100000000000004,0.0020612,0.003353
2021-04-20 22:20:00,,0.0,0.0013266,0.0009923,0.0010604,0.0011085000000000001,0.0011374,0.0011763000000000001,0.0011874,0.0011911,0.0012048,0.0012744,0.001297,0.0013266,0.0014025,0.0014214,0.0014488,0.0014551,0.0015117999999999998,0.0015303,0.0016714,0.0018476,0.0022531
2021-04-20 22:25:00,,0.0,0.0012978,0.0009943999999999999,0.0011467,0.0011593,0.0011866999999999997,0.0012052,0.0012052,0.0012052,0.0012215000000000001,0.0012740999999999998,0.0012852,0.0012978,0.0013352,0.0013526,0.0013915,0.0014266999999999997,0.0014662999999999998,0.0016300999999999998,0.0017349000000000004,0.0017708,0.0019003000000000004
2021-04-20 22:30:00,,0.0,0.0014207999999999998,0.0010255999999999998,0.0011233,0.0011433,0.0011822,0.0012074,0.0012452,0.0012452,0.0013785999999999998,0.0014007999999999998,0.0014070999999999999,0.0014207999999999998,0.0015579000000000003,0.0017001999999999998,0.0019517999999999998,0.002342,0.0023834999999999998,0.0035884999999999997,0.004856600000000001,0.005799,0.005868300000000001
2021-04-20 22:35:00,,0.0,0.0013792000000000001,0.0010385,0.0011089,0.0011351999999999998,0.00116,0.0011748,0.0012096000000000001,0.0012285,0.0013088,0.001334,0.0013628999999999998,0.0013792000000000001,0.0014594999999999999,0.0015849999999999998,0.0017408,0.0019654,0.0019938999999999994,0.0027459000000000003,0.0034774000000000003,0.004098,0.004214300000000001
2021-04-20 22:40:00,,0.0,0.0012948,0.0009633,0.001057,0.0010995999999999998,0.0011347999999999998,0.0011537000000000001,0.0011611000000000002,0.0011974,0.00122,0.0012537000000000002,0.0012748,0.0012948,0.0012985000000000002,0.0013244,0.0013418,0.0013581,0.0015444999999999999,0.0017170999999999998,0.0017460000000000002,0.0019504999999999998,0.0026123
2021-04-20 22:45:00,,0.0,0.0012737000000000002,0.0009489000000000001,0.0009885,0.0010952000000000002,0.0011325999999999999,0.0011436999999999999,0.0011562999999999999,0.0011773999999999999,0.0012389,0.00125,0.0012663000000000002,0.0012737000000000002,0.0012737000000000002,0.00128,0.0013026000000000001,0.00131,0.0014551,0.0015909999999999997,0.0016436,0.0017461,0.0051705
2021-04-20 22:50:00,,0.0,0.0012763000000000002,0.0009726000000000001,0.0009952000000000001,0.00111,0.0011652,0.0011903999999999999,0.0012104,0.0012267000000000003,0.0012563000000000001,0.0012563000000000001,0.00127,0.0012763000000000002,0.0012889,0.0013367,0.0013667,0.0014171,0.0014519000000000001,0.0015178,0.0015777999999999999,0.0016003999999999999,0.0036946999999999995
2021-04-20 22:55:00,,0.0,0.0013745,0.0010745,0.0010918999999999998,0.0011415000000000002,0.0012178,0.0012452,0.0012714999999999998,0.0012852,0.0013230000000000002,0.0013292999999999998,0.0013645,0.0013745,0.0013819,0.0014266999999999997,0.0014567,0.0014989,0.0015063000000000001,0.0015462999999999998,0.0016944999999999998,0.0019576,0.0024149999999999996
2021-04-20 23:00:00,,0.0,0.0014111,0.0010481,0.0010959000000000001,0.0011096,0.0011455,0.0011718,0.0011955,0.0012243999999999998,0.0013285,0.00137,0.0013948,0.0014111,0.0014425999999999998,0.0014662999999999998,0.0014900000000000002,0.0015037,0.0015037,0.0015752,0.0017122,0.0018728,0.0027952999999999997
2021-04-20 23:05:00,,0.0,0.0013622,0.0010252,0.0010637,0.0011240999999999998,0.0011719,0.0012019,0.0012156,0.0012367000000000003,0.0013162999999999998,0.0013448,0.0013484999999999999,0.0013622,0.00145,0.0014699999999999997,0.0014900000000000002,0.0015189000000000001,0.0015252,0.0016026,0.0017845,0.0024848999999999995,0.0037794
2021-04-20 23:10:00,,0.0,0.0013463,0.0010274,0.0010410999999999999,0.0010743999999999999,0.0011129,0.0011618000000000002,0.0012159000000000002,0.0012385,0.0012633,0.0012859000000000002,0.0012985000000000002,0.0013463,0.0014248,0.0014385,0.0014459,0.0014984999999999998,0.0015589,0.0016352,0.0017266,0.0021587999999999998,0.0026772000000000002
2021-04-20 23:15:00,,0.0,0.0014319,0.0011775000000000002,0.0011875000000000002,0.0011875000000000002,0.0012515999999999998,0.0012927,0.0013286,0.001346,0.0013623,0.0013859999999999999,0.0013997,0.0014319,0.0014667,0.0014956,0.0015271000000000002,0.0015493000000000002,0.0015952,0.0017066999999999998,0.0017545000000000004,0.0019646,0.0020702
2021-04-20 23:20:00,,0.0,0.0013854999999999998,0.0011377,0.0012107,0.0012422,0.0012754999999999997,0.0012929,0.0012966,0.0013318,0.0013455,0.0013718,0.0013754999999999998,0.0013854999999999998,0.0013992,0.0014203,0.0015017999999999997,0.0015459,0.0017108000000000002,0.0017967000000000002,0.0018793,0.0039280999999999995,0.004941200000000001
2021-04-20 23:25:00,,0.0,0.0013426,0.0010663,0.0011637000000000002,0.0012074,0.0012136999999999998,0.0012174,0.0012489,0.0012862999999999998,0.0013026000000000001,0.0013137000000000001,0.0013262999999999999,0.0013426,0.0013526,0.0013689,0.0014562999999999998,0.0015200000000000003,0.0016313999999999999,0.0016914,0.0017310000000000003,0.003037,0.0037254000000000002
2021-04-20 23:30:00,,0.0,0.0013563000000000004,0.0010322,0.0011285000000000002,0.0011811,0.0011911,0.00121,0.0012537000000000002,0.0012774,0.0013036999999999999,0.00131,0.00133,0.0013563000000000004,0.0013789,0.0013926,0.0014348,0.0014570000000000002,0.0014932999999999997,0.0015281000000000001,0.0015822,0.0016947000000000002,0.0020522
