timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:55:00,,0.0,0.0015086666666666666,0.0011472000000000001,0.0012574666666666668,0.0012873333333333333,0.0012936,0.0013061333333333335,0.0013474666666666668,0.0013774666666666665,0.0013937333333333332,0.0014137333333333333,0.0014624,0.0015086666666666666,0.0015249333333333334,0.0015885333333333332,0.0016171999999999998,0.0016472000000000001,0.0016822666666666667,0.0018709333333333333,0.0020021333333333337,0.002122933333333333,0.0073012
2021-04-21 13:00:00,,0.0,0.0016404,0.0010674666666666665,0.0012061333333333334,0.0012186666666666665,0.0012787999999999999,0.001342666666666667,0.0013713333333333333,0.0013888,0.0014088,0.0015102666666666667,0.0015716,0.0016404,0.0016666666666666668,0.0016966666666666664,0.001725466666666667,0.0017742666666666666,0.0018368,0.0019316,0.0020829333333333335,0.0021405333333333336,0.0076896
2021-04-21 13:05:00,,0.0,0.001698666666666667,0.0011164,0.0012865333333333335,0.0013190666666666666,0.0013652,0.0014238666666666665,0.0014589333333333333,0.0014752,0.0015014666666666667,0.0015574666666666667,0.0015998666666666665,0.001698666666666667,0.001709866666666667,0.0018025333333333334,0.0018738666666666666,0.0019464,0.0020101333333333335,0.0020413333333333334,0.0021236,0.002454266666666667,0.0043536
2021-04-21 13:10:00,,0.0,0.0015672000000000001,0.0011186666666666667,0.0012184,0.0012583999999999998,0.0012658666666666666,0.0013372,0.0013621333333333333,0.0013884,0.0014309333333333333,0.0014434666666666666,0.0015198666666666667,0.0015672000000000001,0.00168,0.0017473333333333334,0.0018310666666666664,0.0018609333333333329,0.0018958666666666667,0.0019409333333333333,0.0020461333333333335,0.0024572,0.002587866666666667
2021-04-21 13:15:00,,0.0,0.0014749333333333333,0.0010937333333333333,0.0011337333333333332,0.0011737333333333333,0.0012050666666666666,0.0012512,0.0012988,0.0013162666666666667,0.00136,0.0013800000000000002,0.0014336000000000002,0.0014749333333333333,0.0015734666666666667,0.0015972,0.0016333333333333332,0.0016458666666666665,0.0016658666666666668,0.0018261333333333333,0.002051333333333333,0.0023273333333333336,0.002697066666666667
2021-04-21 13:20:00,,0.0,0.0014976,0.0011464000000000001,0.0011926666666666667,0.0012326666666666666,0.0013265333333333333,0.0013528000000000001,0.0013852,0.0013952,0.0014226666666666667,0.0014426666666666665,0.0014501333333333333,0.0014976,0.0015225333333333333,0.0015550666666666664,0.0016590666666666664,0.0016915999999999997,0.0017115999999999998,0.0019002666666666668,0.00207,0.0022711999999999997,0.0032810666666666668
2021-04-21 13:25:00,,0.0,0.0016453333333333333,0.0011173333333333332,0.0011924000000000001,0.00127,0.0013273333333333334,0.001369866666666667,0.0013986666666666665,0.00144,0.0015101333333333332,0.0016053333333333334,0.0016178666666666667,0.0016453333333333333,0.0017493333333333332,0.0017893333333333335,0.0018553333333333332,0.0019579999999999997,0.0020344,0.002122933333333333,0.0022392000000000002,0.0023853333333333335,0.0032693333333333333
2021-04-21 13:30:00,,0.0,0.0018829333333333334,0.0011802666666666667,0.0012577333333333334,0.0014204000000000003,0.0015030666666666667,0.0015405333333333333,0.0015993333333333332,0.0016405333333333334,0.0016778666666666668,0.0017990666666666665,0.0018378666666666668,0.0018829333333333334,0.001974,0.002001466666666667,0.002030266666666667,0.0020888,0.0021424,0.0024456,0.0027912,0.002898666666666667,0.003596266666666667
2021-04-21 13:35:00,,0.0,0.0016917333333333333,0.0011773333333333332,0.0012536,0.0013972,0.0014482666666666667,0.0014594666666666667,0.0015357333333333334,0.0015532000000000002,0.0015782666666666668,0.0016381333333333333,0.0016630666666666667,0.0016917333333333333,0.0017292,0.0017492,0.0018268,0.0018806666666666668,0.0019194666666666666,0.0022228,0.0024834666666666665,0.002527066666666667,0.0032345333333333335
2021-04-21 13:40:00,,0.0,0.0016704,0.0012152,0.0012889333333333333,0.0013425333333333333,0.0013901333333333334,0.0014026666666666666,0.0014576,0.0015052,0.0015765333333333333,0.001594,0.0016290666666666667,0.0016704,0.0016878666666666669,0.0017329333333333337,0.001814133333333333,0.0019442666666666668,0.001988,0.002104,0.0023092,0.002745333333333333,0.005193733333333334
