timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00196,0.00154,0.00157,0.00164,0.00167,0.00169,0.00172,0.0017899999999999997,0.00186,0.0018899999999999998,0.0019300000000000003,0.00196,0.00206,0.00211,0.00215,0.00217,0.00218,0.00226,0.00245,0.0036000000000000008,0.00744
2021-04-20 19:00:00,,0.0,0.0020041,0.0014707,0.0015511000000000001,0.0016840999999999998,0.0017140999999999999,0.0017719000000000003,0.0017893000000000004,0.0018908,0.0019229999999999998,0.0019593,0.0019867,0.0020041,0.0020537000000000003,0.0020722,0.0021122,0.0021574,0.0022241,0.0022662999999999997,0.0023428999999999998,0.002781,0.0043971
2021-04-20 19:05:00,,0.0,0.001904,0.0014804000000000002,0.0015651999999999999,0.0016784999999999999,0.0017085000000000002,0.0017696,0.0018047999999999996,0.0018491999999999996,0.0018592,0.001874,0.001894,0.001904,0.0019177,0.001987,0.0020333,0.0020744,0.0021617999999999997,0.0021818,0.0022863,0.0022937,0.0024902999999999995
2021-04-20 19:10:00,,0.0,0.0018804,0.0015289000000000001,0.0015547999999999998,0.0015907,0.0016396,0.0016707000000000002,0.0017080999999999997,0.0017458999999999999,0.0017873999999999998,0.0018063000000000003,0.0018389000000000003,0.0018804,0.0019093,0.0019752,0.0020126,0.00203,0.0020722,0.0021741,0.0022773999999999997,0.0023025999999999997,0.002546
2021-04-20 19:15:00,,0.0,0.0019163000000000001,0.0014833,0.0015085,0.0015562999999999998,0.0016289000000000002,0.0016615,0.0016789000000000003,0.0017326000000000002,0.0017673999999999997,0.0018289,0.00185,0.0019163000000000001,0.0019374000000000001,0.00199,0.00202,0.0020426,0.0020626,0.0021433,0.0022511,0.0025179,0.0031303
2021-04-20 19:20:00,,0.0,0.0018633000000000002,0.0014941000000000002,0.0015341,0.0015915,0.00164,0.0016611000000000002,0.0016774,0.0017651999999999998,0.0017789,0.0018148,0.0018311000000000002,0.0018633000000000002,0.0019426000000000003,0.0019837,0.0019947999999999997,0.0020247999999999998,0.0020385,0.0020785,0.0021518,0.0023312999999999997,0.0028252
2021-04-20 19:25:00,,0.0,0.0017796,0.0014759,0.0015222000000000002,0.0015659,0.0015895999999999998,0.0016121999999999998,0.0016321999999999999,0.0016918,0.0017080999999999997,0.001737,0.0017759,0.0017796,0.0018303,0.0018476999999999999,0.0018666000000000002,0.0019659,0.0019759,0.001997,0.0020748,0.00215,0.0022936000000000002
2021-04-20 19:30:00,,0.0,0.0018256,0.00145,0.0015252,0.0015589,0.0015663,0.0016152,0.001673,0.001703,0.0017292999999999998,0.0017945,0.0018193,0.0018256,0.0018355999999999997,0.0018393,0.0018819000000000002,0.0019715,0.0019878,0.0020041,0.0021292999999999998,0.0024146,0.008118299999999998
2021-04-20 19:35:00,,0.0,0.0018385000000000003,0.0015003999999999998,0.0015526,0.00157,0.0015826,0.0016426,0.0017099999999999997,0.0017274,0.0017510999999999998,0.0017932999999999998,0.0018158999999999998,0.0018385000000000003,0.0018799999999999997,0.0018799999999999997,0.0019300000000000003,0.0019648,0.0019848,0.0020237000000000002,0.0020881000000000003,0.0022424,0.0055961
2021-04-20 19:40:00,,0.0,0.0019271000000000002,0.0015551999999999999,0.0015915,0.0016141000000000003,0.0016908000000000001,0.0017193,0.0017478,0.0018397,0.0018471,0.0018734000000000003,0.0019097,0.0019271000000000002,0.0019682,0.0020123,0.0020497000000000002,0.0020634,0.0020770999999999997,0.0020956,0.0021156,0.0022516000000000003,0.0024291
2021-04-20 19:45:00,,0.0,0.0018073000000000002,0.0015259,0.0015848,0.0016085000000000001,0.0016492,0.0016844,0.0016944,0.0017524999999999997,0.0017588,0.0017762000000000003,0.001791,0.0018073000000000002,0.0018498999999999998,0.0018946999999999996,0.0019562,0.0019914,0.00214,0.0021904000000000003,0.0022608,0.0025023,0.0136713
2021-04-20 19:50:00,,0.0,0.0018512000000000003,0.0014118000000000002,0.0014440000000000002,0.0015143999999999997,0.0015899999999999998,0.0016589000000000003,0.0016940999999999998,0.0017040999999999998,0.0017455999999999997,0.0017492999999999999,0.0018375000000000002,0.0018512000000000003,0.0018759999999999998,0.0019564,0.0020174999999999998,0.0021053,0.0022281999999999996,0.0022830000000000003,0.0023452000000000004,0.0051252,0.0149714
2021-04-20 19:55:00,,0.0,0.0018392,0.0015301000000000002,0.0015401,0.0015897,0.0016467000000000003,0.0016826,0.0017011000000000003,0.0017048,0.0017458999999999999,0.0017584999999999999,0.0018229,0.0018392,0.0018555000000000004,0.0019277000000000003,0.0019525,0.0020058,0.0020532000000000003,0.0020932000000000004,0.002108,0.0036905,0.0057938
2021-04-20 20:00:00,,0.0,0.0018934,0.0014472999999999999,0.0015392,0.0015907,0.001617,0.0016774,0.0016963000000000002,0.0017404,0.0017767000000000004,0.0018660000000000003,0.0018859999999999999,0.0018934,0.0019071000000000001,0.0019319,0.0019608,0.0019871000000000003,0.0020648999999999997,0.0020986,0.0021615999999999996,0.0021842,0.031812599999999996
2021-04-20 20:05:00,,0.0,0.0020545,0.0014597,0.0015555999999999999,0.0016886000000000002,0.0017312000000000002,0.0017771,0.0018071,0.0018708000000000002,0.0018982000000000003,0.0019904000000000002,0.0019978,0.0020545,0.002159,0.0022508999999999997,0.0025177,0.0025854999999999997,0.0052181,0.0064010000000000004,0.007093199999999999,0.007709100000000001,0.032981199999999995
2021-04-20 20:10:00,,0.0,0.0020155,0.0015174000000000001,0.0016252,0.0016881,0.0017255000000000003,0.0017896000000000001,0.001807,0.0018859000000000002,0.0018995999999999998,0.0019633,0.0019759,0.0020155,0.0020873000000000003,0.0021454,0.002306,0.0023393,0.0038951999999999993,0.0046212,0.0050375,0.0054053,0.0102389
2021-04-20 20:15:00,,0.0,0.0019474000000000002,0.0015478,0.0016526,0.0016904,0.0017330000000000002,0.0018167,0.0018329999999999998,0.0018851999999999999,0.0019015,0.0019237,0.0019437,0.0019474000000000002,0.00198,0.0019837,0.0019974,0.0019974,0.0020789,0.0021389,0.0021889,0.0022341,0.0048866000000000005
2021-04-20 20:20:00,,0.0,0.0019274000000000001,0.0015259,0.0016663000000000001,0.0016948,0.0017259000000000003,0.0017555000000000001,0.0018007,0.0018496,0.0018570000000000006,0.0018822,0.0019021999999999997,0.0019274000000000001,0.0019485000000000001,0.0019485000000000001,0.0019648,0.0020341,0.0021089,0.0021311,0.0021622,0.002197,0.0037989
2021-04-20 20:25:00,,0.0,0.0018507000000000003,0.0014937,0.0015944,0.0016107,0.0016496,0.0016748,0.0017033000000000003,0.0017318000000000004,0.0017759,0.001797,0.0018107,0.0018507000000000003,0.0018607000000000003,0.0019489000000000002,0.0019563000000000002,0.0020348000000000002,0.0020633,0.0020696,0.0020959,0.0022041000000000005,0.0026513
2021-04-20 20:30:00,,0.0,0.0018730000000000003,0.0014773999999999998,0.0016067,0.001633,0.0016893,0.0017040999999999998,0.0017204000000000002,0.0017366999999999999,0.0017941000000000003,0.0018167,0.0018393,0.0018730000000000003,0.0019712,0.0020293,0.0021615999999999996,0.0022153,0.0022442000000000004,0.0022794,0.0025361999999999997,0.006608500000000001,0.007470499999999999
2021-04-20 20:35:00,,0.0,0.0019793000000000002,0.0015329999999999999,0.0016904,0.0017266999999999998,0.0017488999999999998,0.001793,0.0018067,0.0018267,0.0018515,0.0019193,0.0019367000000000002,0.0019793000000000002,0.0020474,0.0020762999999999997,0.0021603,0.0021850999999999997,0.0022188,0.0022624999999999998,0.002432,0.004833,0.0054524000000000005
2021-04-20 20:40:00,,0.0,0.0019570000000000004,0.0015069999999999999,0.0016129,0.0016844,0.0017033000000000003,0.0018174,0.0018274,0.0018474000000000001,0.0018637,0.0019095999999999998,0.0019259,0.0019570000000000004,0.0019896000000000002,0.0020737,0.0020962999999999997,0.0021126,0.0022056,0.0022267,0.0023171,0.0024186,0.002859
2021-04-20 20:45:00,,0.0,0.0018885,0.0014573999999999998,0.0015122,0.0015833000000000002,0.0016637000000000002,0.0017155000000000002,0.0017506999999999998,0.0017580999999999999,0.0017844,0.0018296,0.0018496,0.0018885,0.0019221999999999998,0.0019881,0.0020055,0.0020192,0.0020862,0.0020962,0.0021532000000000005,0.002248,0.0024786
2021-04-20 20:50:00,,0.0,0.0017566,0.0014625999999999999,0.0014773999999999998,0.0015185,0.0015718000000000002,0.0015781,0.0016091999999999999,0.0016217999999999998,0.0016833000000000002,0.0017244,0.0017318000000000004,0.0017566,0.0019063,0.0019211,0.0019311,0.0019411,0.0020025999999999998,0.0020063,0.0020767,0.0021504,0.0023034
2021-04-20 20:55:00,,0.0,0.0018285999999999999,0.0014636999999999999,0.0015203999999999999,0.0016134,0.0016334000000000001,0.001656,0.0016948999999999998,0.0017212000000000002,0.0017571000000000004,0.0017808000000000001,0.0018059999999999999,0.0018285999999999999,0.0019099999999999998,0.0019226000000000002,0.0019578,0.0020056,0.0020667,0.0021045,0.0021667,0.0023123,0.0023889
2021-04-20 21:00:00,,0.0,0.0018973999999999998,0.0015356,0.0015941,0.0016485000000000002,0.0017188999999999998,0.0017552000000000002,0.0017736999999999998,0.0017848,0.0018074000000000005,0.0018463,0.0018611,0.0018973999999999998,0.0019099999999999998,0.0019426000000000003,0.0019737,0.0019996,0.0020432999999999996,0.0020718,0.0021874,0.0023648000000000002,0.0025134
2021-04-20 21:05:00,,0.0,0.0018522000000000002,0.0015296000000000003,0.0015632999999999999,0.0015795999999999998,0.0017174,0.0017510999999999998,0.0017510999999999998,0.00177,0.0017873999999999998,0.0018121999999999997,0.0018185000000000002,0.0018522000000000002,0.0018785,0.0019121999999999998,0.0019321999999999998,0.0020518999999999997,0.002073,0.002083,0.0022429999999999998,0.0023374,0.0057048
2021-04-20 21:10:00,,0.0,0.0018111000000000004,0.0014559,0.0014795999999999998,0.0015562999999999998,0.0016533,0.0016833000000000002,0.0016896,0.0017384999999999998,0.0017548000000000002,0.0017710999999999998,0.0017810999999999999,0.0018111000000000004,0.0018725999999999999,0.0018962999999999996,0.0019414999999999996,0.0020307000000000003,0.0021478,0.0021893000000000004,0.0024438,0.003779,0.007162
2021-04-20 21:15:00,,0.0,0.0018252000000000001,0.001493,0.0015318999999999999,0.0015915,0.0016326,0.0016626,0.0016852,0.0017074,0.0017211,0.0017789,0.0017952,0.0018252000000000001,0.0018863,0.0019440999999999998,0.0019789,0.0020152,0.0021133,0.0021418,0.0023006,0.0031558,0.0044452
2021-04-20 21:20:00,,0.0,0.0018211000000000004,0.0014606999999999999,0.0015233,0.0015533,0.0015895999999999998,0.0016511000000000002,0.0016748,0.0017126,0.0017226000000000001,0.0017963000000000002,0.0018100000000000004,0.0018211000000000004,0.0018522000000000002,0.0019573999999999998,0.00199,0.0020111,0.0020862999999999997,0.0021025999999999996,0.0022419,0.0025672,0.0031311999999999998
2021-04-20 21:25:00,,0.0,0.0019107999999999998,0.0013632999999999998,0.0015593000000000002,0.0015704,0.0016041000000000002,0.00164,0.00166,0.0016885000000000001,0.0017174,0.0017559,0.0017785,0.0019107999999999998,0.0019434000000000003,0.0019878,0.0020089,0.0020189,0.0021152000000000002,0.0022423,0.0023655999999999994,0.0027237,0.0032956
2021-04-20 21:30:00,,0.0,0.0018502999999999998,0.0014749000000000001,0.0015999999999999999,0.0015999999999999999,0.0016363,0.0016463,0.0016978,0.0017014999999999999,0.0017351999999999997,0.0017552000000000002,0.0017725999999999998,0.0018502999999999998,0.0018777000000000004,0.0018903000000000004,0.0019003000000000004,0.0019103,0.0020292,0.0022759,0.0024226,0.0028523000000000003,0.0032706999999999996
2021-04-20 21:35:00,,0.0,0.0018996999999999998,0.0015852,0.0016252,0.0016504,0.001703,0.0017193,0.0017514999999999998,0.001783,0.0018004000000000002,0.0018204000000000002,0.0018619,0.0018996999999999998,0.0019386,0.0019586,0.0019874999999999997,0.0019974999999999997,0.0020456,0.0023067,0.0028206,0.0052673,0.0123587
2021-04-20 21:40:00,,0.0,0.0018944,0.0015811,0.0016148,0.0016359,0.0016707000000000002,0.0017159000000000002,0.0017384999999999998,0.0017759,0.0018047999999999996,0.0018185000000000002,0.0018659,0.0018944,0.0019570000000000004,0.0021282000000000002,0.0021745,0.0021844999999999994,0.0022096999999999998,0.0024408,0.0028483999999999996,0.0045295,0.0091583
2021-04-20 21:45:00,,0.0,0.0018374,0.00157,0.0016063000000000002,0.0016415000000000002,0.0016615,0.00169,0.0017136999999999999,0.0017437,0.0017647999999999997,0.0017810999999999999,0.0017958999999999998,0.0018374,0.0018759,0.0019847,0.0020158000000000003,0.0020447,0.0020721,0.0021598,0.0023204999999999996,0.002534,0.0029078
2021-04-20 21:50:00,,0.0,0.0018111000000000004,0.0014881,0.0015848,0.0016033,0.0016611000000000002,0.00169,0.0017036999999999998,0.0017337,0.00175,0.00177,0.0017763,0.0018111000000000004,0.0018563,0.00187,0.0019278,0.0019615,0.0019878,0.002023,0.0020862999999999997,0.0021404,0.0030909000000000006
2021-04-20 21:55:00,,0.0,0.0018063000000000003,0.0014715,0.0015385000000000002,0.0015385000000000002,0.0016121999999999998,0.0016333,0.0016433,0.0016607000000000002,0.0016933000000000002,0.001707,0.0017358999999999999,0.0018063000000000003,0.0018348000000000001,0.0018511,0.0019059,0.0019169999999999999,0.0019407,0.0019592000000000004,0.0020837,0.0021384999999999998,0.0121565
2021-04-20 22:00:00,,0.0,0.0017596,0.0015215,0.0015389000000000002,0.0015893,0.0016278,0.0016315000000000001,0.0016415000000000002,0.0016641,0.0016978,0.0017014999999999999,0.0017226000000000001,0.0017596,0.0017633000000000002,0.0017896000000000001,0.0018799999999999997,0.0019177999999999999,0.0019882,0.0020196999999999997,0.0020926,0.0021263,0.007883800000000002
2021-04-20 22:05:00,,0.0,0.0018181999999999999,0.0015021999999999998,0.0015815,0.00163,0.0016374,0.0016815000000000003,0.0016914999999999999,0.0017341,0.0017577999999999997,0.0017956,0.0018056,0.0018181999999999999,0.0018181999999999999,0.0018355999999999997,0.0019115,0.0019400000000000003,0.0020778,0.0021025999999999996,0.0021189,0.002193,0.009574199999999998
2021-04-20 22:10:00,,0.0,0.0019141,0.0014673999999999998,0.0016189000000000002,0.0016740999999999998,0.001693,0.0017252,0.0017351999999999997,0.0017725999999999998,0.0017863,0.0018211000000000004,0.00185,0.0019141,0.0019393000000000001,0.0019808,0.0020119,0.0020408,0.0021062999999999998,0.0021226,0.0021363,0.0022237000000000003,0.006720299999999999
2021-04-20 22:15:00,,0.0,0.0018329000000000004,0.0014726,0.0015354999999999998,0.0016181000000000001,0.0016355,0.0016392,0.0016555,0.0016729000000000002,0.0017395999999999996,0.0017533,0.0017996000000000002,0.0018329000000000004,0.0018666000000000002,0.0019014000000000006,0.0019214000000000002,0.0019361999999999997,0.0020659000000000003,0.0020859000000000003,0.0022912,0.0023334,0.0026996999999999998
2021-04-20 22:20:00,,0.0,0.0018204000000000002,0.0015304,0.0015619000000000002,0.0016582,0.0016744999999999998,0.0016997,0.0017070999999999998,0.0017108000000000002,0.0017541,0.0017767000000000004,0.0018141,0.0018204000000000002,0.0018378000000000001,0.0018515,0.0019912,0.0019974999999999997,0.0020967000000000004,0.0021734000000000002,0.0024619000000000004,0.0027024,0.0031669
2021-04-20 22:25:00,,0.0,0.0018625999999999998,0.0015159,0.0015596,0.0016155,0.0016481000000000002,0.0016629000000000001,0.0016818,0.0016818,0.0017673999999999997,0.0017911,0.0018526000000000003,0.0018625999999999998,0.0018915,0.0019519000000000001,0.0020296,0.0020585,0.0021615,0.0022714999999999996,0.0024029,0.003006,0.0067138
2021-04-20 22:30:00,,0.0,0.0021661000000000002,0.001553,0.0015867,0.0016608,0.0016818999999999998,0.0017008000000000001,0.0017686000000000002,0.0018127,0.0020246,0.0020383,0.0021498,0.0021661000000000002,0.0021872000000000003,0.0026174,0.0029387,0.0031866000000000004,0.0039755,0.005188,0.0059688,0.006998599999999999,0.0175871
2021-04-20 22:35:00,,0.0,0.0020187000000000004,0.0015270000000000001,0.0015758999999999999,0.0016317999999999999,0.0016418,0.0016781,0.0017113999999999999,0.0018003,0.0019154,0.0019317,0.0019987000000000004,0.0020187000000000004,0.0020539,0.0023059,0.0025072,0.0027197000000000002,0.0031777999999999997,0.0039605000000000005,0.0044586,0.0049089,0.011256899999999999
2021-04-20 22:40:00,,0.0,0.0018551999999999998,0.0015341,0.0015689,0.0016556000000000001,0.0016782000000000001,0.0017182,0.0017371000000000003,0.0017804000000000001,0.0017915000000000003,0.0018052,0.0018415000000000003,0.0018551999999999998,0.0018988999999999996,0.0019478,0.0019552,0.0020185,0.0020459,0.0023533999999999994,0.0026791000000000002,0.0028088,0.004069400000000001
2021-04-20 22:45:00,,0.0,0.0018951999999999999,0.0014969999999999998,0.0015043999999999997,0.0015803,0.001604,0.0016755000000000001,0.0017244,0.0017407000000000002,0.0017596,0.0018137000000000003,0.0018789,0.0018951999999999999,0.0019856,0.0020456,0.0020582,0.0020756,0.0021082,0.0022687999999999996,0.0024742000000000006,0.0025733999999999996,0.0028635
2021-04-20 22:50:00,,0.0,0.0018470000000000001,0.0014915,0.0015734,0.0016171000000000002,0.0016434,0.0016767,0.0017052,0.0017441,0.0017677999999999997,0.0018037000000000003,0.0018333,0.0018470000000000001,0.001904,0.0020081,0.0020533,0.0020633,0.0021915,0.0023186,0.0023812,0.0025724,0.0080986
2021-04-20 22:55:00,,0.0,0.0019045000000000002,0.0015100000000000003,0.0015769999999999998,0.0016107,0.0016784999999999999,0.0017036999999999998,0.0017577999999999997,0.0017763,0.0018152,0.0018503999999999999,0.0018756000000000003,0.0019045000000000002,0.0019119,0.0019663000000000003,0.0019885000000000002,0.0020047999999999997,0.0020903000000000002,0.0021669,0.0022432,0.0027248,0.0070055
2021-04-20 23:00:00,,0.0,0.0018402999999999998,0.0014155000000000003,0.0015085,0.0015322000000000003,0.0015844,0.0016181000000000001,0.0016477,0.0016665999999999999,0.0017040000000000004,0.0017414,0.0018066,0.0018402999999999998,0.0018844,0.0019385000000000001,0.0020141,0.0020215000000000003,0.0020452,0.0020489,0.0021982,0.0024769,0.0032323
2021-04-20 23:05:00,,0.0,0.0017825999999999996,0.0014545,0.0015341,0.0015541,0.0015904,0.0016267000000000002,0.0016267000000000002,0.0016441000000000001,0.0016867,0.0017355999999999997,0.0017714999999999999,0.0017825999999999996,0.0018274,0.0018696000000000001,0.0020085000000000003,0.0020589,0.0020915,0.0021292999999999998,0.0022374,0.0023274000000000003,0.0024377
2021-04-20 23:10:00,,0.0,0.0018278,0.0014911,0.00156,0.0015737000000000001,0.0016010999999999998,0.0016285000000000002,0.0016663000000000001,0.0016889000000000001,0.0017326000000000002,0.0017799999999999997,0.0018278,0.0018278,0.0018389000000000003,0.0018651999999999998,0.0019459,0.0019755,0.0020092,0.0021322,0.00223,0.0028366000000000003,0.0056234
2021-04-20 23:15:00,,0.0,0.0018877999999999998,0.0015052000000000002,0.00156,0.0015826,0.0016152,0.0016667000000000001,0.0017330000000000002,0.0017441,0.0017651999999999998,0.0017926,0.0018311000000000002,0.0018877999999999998,0.0018941000000000001,0.0019052000000000001,0.0019326000000000002,0.0019326000000000002,0.0019752,0.0022045,0.0023812,0.002951,0.0046546
2021-04-20 23:20:00,,0.0,0.0018596,0.0015074000000000003,0.0015789,0.0016089000000000001,0.0016426,0.0016874,0.0017133000000000003,0.0017196,0.0017484999999999998,0.0017559,0.0017948,0.0018596,0.0019011,0.0019011,0.0019274000000000001,0.0020093000000000003,0.0020719,0.0022473999999999997,0.0024448,0.0031550000000000003,0.0052406
