timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 19:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 20:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 21:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 22:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 23:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 00:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 01:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 02:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 03:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 04:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 05:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 06:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 07:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 08:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 09:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 10:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 11:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21 12:55:00,,0.0,0.0006988000000000001,0.00044386666666666665,0.00047760000000000006,0.0004876000000000001,0.0005213333333333333,0.0005538666666666667,0.0005801333333333332,0.0005876,0.00064,0.0006688,0.0006913333333333333,0.0006988000000000001,0.0006988000000000001,0.0007688,0.0007788000000000001,0.0008425333333333333,0.0009238666666666665,0.0009973333333333334,0.0018510666666666667,0.002844133333333333,0.008131733333333334
2021-04-21 13:00:00,,0.0,0.0007664000000000001,0.00042613333333333336,0.0005125333333333333,0.0005225333333333334,0.0005525333333333333,0.0005988,0.0006225333333333333,0.0006538666666666667,0.0006838666666666667,0.0007050666666666667,0.0007601333333333335,0.0007664000000000001,0.0007789333333333334,0.0008176,0.0008464000000000001,0.0009001333333333335,0.0010941333333333333,0.0011229333333333334,0.0013878666666666667,0.0018077333333333333,0.0031962666666666664
2021-04-21 13:05:00,,0.0,0.0008563999999999999,0.0005378666666666667,0.0006077333333333333,0.0006114666666666666,0.0006226666666666667,0.0006476,0.0006613333333333334,0.0007238666666666667,0.0007350666666666668,0.0007889333333333334,0.0008213333333333333,0.0008563999999999999,0.0009766666666666667,0.0010530666666666666,0.0011682666666666668,0.0012997333333333336,0.0014244,0.0015771999999999997,0.0018084,0.0021086666666666667,0.0032248
2021-04-21 13:10:00,,0.0,0.0007834666666666666,0.0004821333333333333,0.0005221333333333333,0.000566,0.0005973333333333333,0.0006010666666666666,0.0006173333333333333,0.0006622666666666666,0.0006685333333333334,0.0006984,0.0007522666666666667,0.0007834666666666666,0.0008631999999999998,0.0009168000000000001,0.0009828,0.0010688000000000002,0.0010999999999999998,0.0013450666666666665,0.0015274666666666666,0.0016012,0.0059772
2021-04-21 13:15:00,,0.0,0.0010082666666666668,0.0005253333333333333,0.0005402666666666667,0.0005726666666666667,0.0006101333333333334,0.0006289333333333334,0.0008494666666666668,0.0008669333333333332,0.0008706666666666666,0.0009145333333333335,0.000982,0.0010082666666666668,0.0010470666666666667,0.0010733333333333333,0.0011021333333333333,0.0012261333333333333,0.0013965333333333333,0.0015688000000000002,0.0016974666666666664,0.0018677333333333335,0.0049725333333333335
2021-04-21 13:20:00,,0.0,0.0009919999999999998,0.00048093333333333333,0.0004997333333333333,0.000516,0.0005648,0.0006324,0.0008470666666666667,0.0008633333333333334,0.0008821333333333333,0.0009145333333333333,0.0009494666666666666,0.0009919999999999998,0.0010482666666666667,0.001072,0.0011308,0.0012669333333333332,0.0013890666666666665,0.0017848,0.0022269333333333335,0.0024005333333333334,0.0033042666666666665
2021-04-21 13:25:00,,0.0,0.0007609333333333334,0.00041,0.00044626666666666665,0.0004725333333333334,0.0005450666666666666,0.0005849333333333332,0.0006810666666666667,0.0006948,0.0007059999999999999,0.0007097333333333333,0.0007297333333333334,0.0007609333333333334,0.0007895999999999999,0.0008096000000000002,0.0008608000000000001,0.0009331999999999999,0.0010672,0.0013076,0.0015966666666666666,0.0018118666666666668,0.004669066666666667
2021-04-21 13:30:00,,0.0,0.0008780000000000001,0.0004852,0.0005252,0.0005489333333333334,0.0005976,0.0006326666666666668,0.0006713333333333335,0.0006876,0.0007377333333333333,0.0007565333333333334,0.0007953333333333333,0.0008780000000000001,0.0009318666666666668,0.0009456,0.0010232,0.0011985333333333333,0.001376,0.0014448,0.0014809333333333334,0.0016156,0.004665066666666666
2021-04-21 13:35:00,,0.0,0.0008583999999999999,0.00048613333333333335,0.0005324,0.0005398666666666666,0.0005510666666666668,0.0005947999999999999,0.0006335999999999999,0.0006473333333333333,0.0006897333333333333,0.0007197333333333333,0.0008010666666666667,0.0008583999999999999,0.0010010666666666669,0.0010737333333333335,0.0011361333333333335,0.0013485333333333332,0.0015624,0.0018366666666666668,0.0019030666666666669,0.002000666666666667,0.006833466666666667
2021-04-21 13:40:00,,0.0,0.0010870666666666668,0.0004788,0.0005601333333333334,0.0006290666666666667,0.0006792,0.0007442666666666666,0.0008193333333333333,0.0008794666666666665,0.0009245333333333333,0.0009796000000000002,0.0010482666666666667,0.0010870666666666668,0.0012044,0.0012517333333333335,0.0013230666666666664,0.0014316,0.0015525333333333332,0.0018172000000000004,0.001936,0.005208133333333333,0.007698
