timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.0013600000000000003,0.001,0.00106,0.00111,0.00116,0.00118,0.0012,0.00121,0.00122,0.00128,0.0013499999999999999,0.0013600000000000003,0.00142,0.0014499999999999997,0.0015100000000000003,0.00155,0.00157,0.0017000000000000001,0.0018200000000000004,0.00188,0.0022
2021-04-20 19:00:00,,0.0,0.0014104000000000002,0.0010819,0.0011356,0.0011541000000000001,0.0011915,0.0012367000000000003,0.0013008000000000002,0.0013296999999999998,0.0013396999999999999,0.0013618999999999999,0.0013878000000000002,0.0014104000000000002,0.0014577999999999998,0.0014752,0.0015541,0.0016003999999999999,0.0016141000000000003,0.0016937000000000002,0.0017444000000000001,0.0018107,0.009130000000000001
2021-04-20 19:05:00,,0.0,0.0014337,0.0010985,0.0011611000000000002,0.0011926,0.00121,0.0012574,0.0013096,0.0013685,0.0013785000000000004,0.0013974,0.0014226000000000002,0.0014337,0.0014548000000000002,0.0015404,0.0016052,0.0016489,0.0017156,0.0017656000000000002,0.0018197,0.0019652999999999997,0.0062322
2021-04-20 19:10:00,,0.0,0.0013481,0.0009980999999999998,0.0010933,0.0011496,0.0011848,0.0012185,0.0012422,0.0012744,0.0013033000000000003,0.0013207,0.0013481,0.0013481,0.0013518,0.0013999,0.001431,0.0014458000000000001,0.0015142999999999999,0.0016084000000000003,0.0016883999999999998,0.001828,0.0018880000000000001
2021-04-20 19:15:00,,0.0,0.0013441,0.0008932999999999999,0.0011293,0.001183,0.0012204,0.0012441,0.0012578,0.0012740999999999998,0.0013015000000000001,0.0013115,0.0013315,0.0013441,0.0013945,0.0014323,0.0014397000000000001,0.0014712,0.0015275,0.0015719000000000002,0.0016141000000000003,0.0018249,0.0022251000000000003
2021-04-20 19:20:00,,0.0,0.0014203999999999998,0.0008978,0.0011385,0.0012262999999999998,0.0012752,0.0012826,0.0013052,0.0013126000000000001,0.0013262999999999999,0.0013552000000000002,0.0014004000000000002,0.0014203999999999998,0.0014878,0.0015163000000000002,0.0015163000000000002,0.00156,0.0016074,0.0016641,0.0017534000000000002,0.0045749,0.004979600000000001
2021-04-20 19:25:00,,0.0,0.0013807,0.0008633,0.001057,0.0011355,0.0012081,0.001227,0.0012443999999999999,0.0012507,0.0012733000000000002,0.0012944,0.0013292,0.0013807,0.0015351999999999998,0.0015389000000000002,0.0015767,0.0016041000000000002,0.001663,0.0016963000000000002,0.0019271000000000002,0.0035822,0.0037209999999999995
2021-04-20 19:30:00,,0.0,0.0013652000000000002,0.0009371,0.0010452,0.0011114999999999999,0.0011537000000000001,0.0011648,0.0011748,0.00121,0.0012463,0.0013066999999999998,0.0013141,0.0013652000000000002,0.0014429,0.0014681,0.0015155,0.0015228999999999998,0.0015929,0.0016748,0.0018199,0.0019162,0.0031317000000000003
2021-04-20 19:35:00,,0.0,0.0013926,0.0008550999999999999,0.0010978,0.0011677999999999999,0.0011752,0.0011940999999999998,0.0012167000000000002,0.0012352,0.0012563000000000001,0.0013274,0.0013589,0.0013926,0.0014303999999999999,0.0014451999999999998,0.0014726,0.0015041,0.0015425999999999999,0.0017104000000000002,0.0018019,0.0023429,0.0041736
2021-04-20 19:40:00,,0.0,0.0013748,0.0008833999999999999,0.0010381,0.0011018,0.00119,0.0012136999999999998,0.0012374,0.0012626,0.0012663000000000002,0.0012948,0.0013510999999999998,0.0013748,0.0014033,0.0014474,0.0014863,0.0015237,0.00155,0.0016455,0.0017366,0.0020956,0.0039044999999999996
2021-04-20 19:45:00,,0.0,0.0014104000000000002,0.0010381999999999998,0.0010656,0.0011003999999999999,0.0011585,0.0011974,0.00123,0.0012763000000000002,0.0012763000000000002,0.0013241,0.0013778000000000002,0.0014104000000000002,0.0014203999999999998,0.0014525999999999999,0.0014773999999999998,0.0014885,0.0016003999999999999,0.0016278,0.0016889000000000001,0.0017889000000000004,0.0027457999999999996
2021-04-20 19:50:00,,0.0,0.0014085,0.0010585,0.0011856,0.0012119,0.0012282,0.0012593,0.0012866999999999998,0.0013052,0.0013304,0.0013626,0.0013874000000000002,0.0014085,0.0014122,0.0014348,0.0014889,0.0015015,0.0015733,0.0019398,0.0021662,0.00243,0.0105345
2021-04-20 19:55:00,,0.0,0.0013774,0.0010777999999999999,0.0011859,0.0012096000000000001,0.0012296,0.0012432999999999997,0.0012569999999999999,0.0013011,0.0013222,0.0013510999999999998,0.0013548,0.0013774,0.0013836999999999999,0.0014200000000000003,0.0014747999999999999,0.0015011,0.0015336999999999998,0.0017635,0.0019927,0.0025354,0.007209999999999999
2021-04-20 20:00:00,,0.0,0.0014141,0.0010811,0.0011159,0.0011485,0.0011748,0.0012226,0.0012515,0.0013151999999999999,0.0013441,0.0013714999999999999,0.0013840999999999999,0.0014141,0.0014556,0.0015082,0.0015229999999999998,0.0015404,0.0016308,0.001686,0.0018371,0.0021406,0.002463
2021-04-20 20:05:00,,0.0,0.0014841000000000001,0.00107,0.0011340999999999999,0.0011677999999999999,0.0012041,0.0012615,0.0013078,0.0013740999999999998,0.0014015,0.0014278,0.0014477999999999997,0.0014841000000000001,0.0015504,0.0016545,0.0016734,0.0020740000000000003,0.002698,0.0029822,0.0032482,0.0047090000000000005,0.0120256
2021-04-20 20:10:00,,0.0,0.0013714,0.0010385,0.0010907,0.0011333,0.0011733,0.0012359,0.0012607,0.0012992,0.0013066,0.0013491999999999998,0.0013566,0.0013714,0.0014351,0.0015336,0.0015635999999999998,0.0018029999999999997,0.0021749000000000004,0.0024022,0.0025532,0.0035532,0.0077542
2021-04-20 20:15:00,,0.0,0.0013215,0.0010515000000000001,0.0010689,0.0011504000000000002,0.0011840999999999998,0.00121,0.00122,0.00124,0.0012463,0.0013151999999999999,0.0013151999999999999,0.0013215,0.00135,0.0015056,0.0015797,0.0015897,0.0016145000000000003,0.0018164000000000001,0.0018627000000000001,0.002066,0.0031885
2021-04-20 20:20:00,,0.0,0.0013526,0.0010826,0.0010989,0.0011989,0.0012289,0.0012478,0.0012578,0.0012652,0.0012752,0.0013237000000000001,0.0013426,0.0013526,0.0013626,0.0014617999999999999,0.0015429,0.0015844,0.0016133,0.0018003,0.0018502999999999998,0.0021274,0.0029964999999999996
2021-04-20 20:25:00,,0.0,0.0014041,0.0010963000000000001,0.0011792999999999999,0.0012226,0.0012463,0.00127,0.00128,0.00128,0.0013341000000000002,0.0013641,0.0013752,0.0014041,0.0014078,0.0014226000000000002,0.0014548000000000002,0.0014958999999999999,0.0015485,0.0016166,0.0016477,0.0021137,0.0022899
2021-04-20 20:30:00,,0.0,0.0014363,0.0010244000000000002,0.0011948,0.0012110999999999997,0.0012374,0.00127,0.0012989,0.0013241,0.0013852,0.0014026,0.0014089,0.0014363,0.0014551999999999998,0.0014615000000000001,0.0014715,0.0015203999999999999,0.0015489,0.0016382,0.0016645,0.0019210000000000002,0.0020703
2021-04-20 20:35:00,,0.0,0.0014715,0.0010871,0.0012304,0.0012441,0.0012615,0.0013204,0.0013415,0.0013752,0.0013936999999999999,0.0014289,0.0014577999999999998,0.0014715,0.0014952000000000001,0.0015052000000000002,0.0015089,0.0015626,0.0015915,0.0016648,0.0016822,0.0018289,0.002
2021-04-20 20:40:00,,0.0,0.0015404,0.0010933,0.0012159000000000002,0.0012385,0.0012548,0.001287,0.0012907,0.0013081,0.0013144,0.0014274000000000001,0.0015115,0.0015404,0.0015541,0.0015578,0.0015641000000000001,0.0016078,0.0016604,0.0016940999999999998,0.0017545000000000004,0.0018526000000000003,0.0020063
2021-04-20 20:45:00,,0.0,0.0014377000000000003,0.0011293,0.0011963,0.0012262999999999998,0.0012337,0.00125,0.00125,0.0012789,0.0012952,0.0013696000000000001,0.0014103,0.0014377000000000003,0.0014477,0.0014540000000000002,0.001464,0.0014788,0.0015136000000000001,0.0016003,0.0016903,0.0019671000000000003,0.0020982
2021-04-20 20:50:00,,0.0,0.0013726,0.0011385,0.0011684999999999998,0.0011985000000000001,0.0012489,0.0012752,0.0012752,0.0012962999999999998,0.00131,0.00134,0.0013463,0.0013726,0.0014582,0.0014808,0.0014845,0.0014845,0.0014981999999999999,0.001593,0.0016389,0.0018598999999999998,0.00215
2021-04-20 20:55:00,,0.0,0.0013863,0.0011137,0.0011878,0.0011989,0.0012537000000000002,0.0012837,0.00129,0.0013,0.00131,0.0013337,0.0013437,0.0013863,0.0014596000000000001,0.0015148,0.0015274000000000002,0.0015904,0.0016507999999999998,0.0017874999999999996,0.0019460999999999999,0.0030388999999999998,0.003473
2021-04-20 21:00:00,,0.0,0.001453,0.0011163,0.0011784999999999999,0.0012036999999999998,0.0012563000000000001,0.0013367,0.001353,0.0013567,0.0013793,0.0013930000000000001,0.0014219,0.001453,0.0014867,0.0015126000000000002,0.0015451999999999998,0.0017081999999999998,0.001773,0.0018422000000000002,0.0019499,0.002656,0.0035885000000000005
2021-04-20 21:05:00,,0.0,0.0014837000000000001,0.0011325999999999999,0.0011726000000000002,0.0012252,0.0012663000000000002,0.0013384999999999998,0.0013774,0.0013774,0.0013948,0.0014174,0.0014511,0.0014837000000000001,0.0015200000000000003,0.0015263,0.0015663,0.0016655,0.0017281000000000002,0.0018389000000000003,0.0019319,0.0020341,0.0042269000000000004
2021-04-20 21:10:00,,0.0,0.0013666,0.0011147999999999998,0.0011485,0.0011895999999999999,0.0012007,0.0012507,0.0012818,0.0012944,0.0013044,0.0013218,0.0013392,0.0013666,0.0013877,0.0014291999999999998,0.0014566000000000002,0.001484,0.0015099,0.0016295,0.0016839000000000001,0.0017323999999999998,0.0030407999999999998
2021-04-20 21:15:00,,0.0,0.0013441,0.0010433,0.001067,0.00116,0.001223,0.0012603999999999998,0.0012804000000000001,0.0012878,0.0013040999999999999,0.0013267000000000003,0.0013367,0.0013441,0.0013478,0.0013951999999999999,0.0014152,0.0014415,0.0014667,0.0015693,0.0015793,0.0017604999999999997,0.0020341
2021-04-20 21:20:00,,0.0,0.0014141,0.0010478,0.001093,0.0011537000000000001,0.0012347999999999999,0.0012458999999999999,0.0012722,0.0012785,0.0013048,0.0013158999999999998,0.00137,0.0014141,0.0014203999999999998,0.0014856,0.0014993,0.0015293,0.0015693,0.0016856,0.0016956,0.0018269999999999996,0.0023498000000000004
2021-04-20 21:25:00,,0.0,0.0014274000000000001,0.0011140999999999998,0.0011551999999999999,0.0011814999999999998,0.0012452,0.0012704,0.0012941,0.0013230000000000002,0.001353,0.0013593,0.0013951999999999999,0.0014274000000000001,0.0014562999999999998,0.0015174000000000001,0.0015715,0.0016015,0.0018242,0.0018812,0.0019730999999999998,0.0023759000000000002,0.0029547000000000006
2021-04-20 21:30:00,,0.0,0.0013822,0.0009824999999999999,0.0011070000000000001,0.0011369999999999998,0.0012096000000000001,0.0012307000000000002,0.0012381000000000002,0.0012655,0.0012828999999999998,0.0013055000000000002,0.0013533,0.0013822,0.0014915,0.0015100000000000003,0.0015963000000000001,0.00162,0.001761,0.0017936,0.0019777,0.0024617,0.004570799999999999
2021-04-20 21:35:00,,0.0,0.0014419,0.0009845,0.0011014999999999998,0.0011378,0.0012178,0.0012404,0.0012782000000000002,0.0012855999999999998,0.0013145,0.0013382000000000001,0.0013704000000000001,0.0014419,0.0015163000000000002,0.001573,0.0016441000000000001,0.0016641,0.0017066999999999998,0.0017908000000000002,0.0020763999999999995,0.0024801,0.0061008
2021-04-20 21:40:00,,0.0,0.0014018000000000001,0.0010841000000000002,0.00112,0.0011473999999999998,0.0011833000000000002,0.0012007,0.0012796,0.0012859000000000002,0.0013384999999999998,0.0013459,0.0013559,0.0014018000000000001,0.0014255,0.0015470000000000002,0.0015755,0.0016207,0.0016518,0.0017870000000000002,0.0019721,0.0022335000000000002,0.0037957999999999993
2021-04-20 21:45:00,,0.0,0.0013248000000000001,0.0011289000000000002,0.0011577999999999998,0.0011715000000000002,0.0011814999999999998,0.0012041,0.0012437000000000001,0.00126,0.0012885000000000001,0.0012948,0.0013048,0.0013248000000000001,0.0013384999999999998,0.0014092,0.0014129,0.0014351,0.0014614,0.0015421,0.0016547,0.0018095000000000001,0.0019947
2021-04-20 21:50:00,,0.0,0.0013226,0.0010644,0.0011233,0.0011333,0.0011748,0.0011922,0.0011959000000000002,0.0012285,0.0012511000000000002,0.0012674,0.00129,0.0013226,0.0013452000000000002,0.0014067,0.0014067,0.0014129999999999998,0.0014493,0.0014956,0.0015904,0.0016547999999999999,0.001754
2021-04-20 21:55:00,,0.0,0.0013111,0.0010452,0.0011340999999999999,0.0011441,0.0011789,0.0011952,0.0011952,0.0012226,0.0012463,0.0012663000000000002,0.0012962999999999998,0.0013111,0.0013285,0.0013706999999999999,0.0013896000000000002,0.0014122,0.001427,0.001477,0.0016704,0.0017408,0.007740599999999999
2021-04-20 22:00:00,,0.0,0.0014197,0.0010726,0.0012041,0.0012141,0.0012593,0.0013045,0.0013296999999999998,0.0013434,0.0013634,0.0013959999999999999,0.0014133999999999998,0.0014197,0.0014234,0.0014434000000000003,0.001549,0.0015727,0.0015979,0.001629,0.0018008000000000002,0.0018693,0.0054221
2021-04-20 22:05:00,,0.0,0.0014207,0.0011240999999999998,0.0011922,0.0012148,0.0012811,0.0013096,0.001337,0.0013659,0.0013796000000000001,0.0013943999999999998,0.0014107,0.0014207,0.001427,0.0014406999999999998,0.0015151,0.0015413999999999998,0.0015877,0.0016266,0.0016962,0.0017399000000000002,0.0021212
2021-04-20 22:10:00,,0.0,0.0014493,0.0010176999999999999,0.0011007,0.0011369999999999998,0.0012196000000000002,0.0012737000000000002,0.0013378,0.0013526,0.0013752,0.0013815,0.0014266999999999997,0.0014493,0.0014656,0.0014945000000000002,0.0015371000000000002,0.0015670999999999999,0.0016171000000000002,0.0016419000000000002,0.0018016000000000002,0.0018290000000000003,0.006254600000000001
2021-04-20 22:15:00,,0.0,0.0013892000000000002,0.0010471,0.0010915,0.0011315000000000001,0.00119,0.0012196000000000002,0.0012592,0.0012718,0.0013018,0.0013496,0.0013781,0.0013892000000000002,0.0014092,0.0014303,0.0014614,0.0014724999999999999,0.0014910000000000001,0.0016144,0.0017058000000000004,0.0018077000000000002,0.0048563
2021-04-20 22:20:00,,0.0,0.0013489000000000003,0.0010406999999999999,0.0011163,0.0011436999999999999,0.0011648,0.00119,0.0012,0.0012074,0.0012311,0.0012569999999999999,0.0013363,0.0013489000000000003,0.0013815,0.0013978000000000003,0.0014115,0.0014178,0.001506,0.0015952,0.001643,0.00173,0.0034716
2021-04-20 22:25:00,,0.0,0.0013410999999999998,0.0010630000000000001,0.0011515,0.0011589,0.0011689,0.0012026,0.0012125999999999999,0.0012188999999999998,0.0012452,0.0012578,0.0013084999999999998,0.0013410999999999998,0.0013874000000000002,0.0014326000000000002,0.0014804000000000002,0.0014904000000000002,0.0016052,0.0016225999999999999,0.0017052,0.0019820000000000003,0.0028449
2021-04-20 22:30:00,,0.0,0.0014749000000000001,0.0011378,0.0011763000000000001,0.0012014999999999999,0.0012556,0.0012793,0.0013082,0.0013119000000000002,0.0013230000000000002,0.001406,0.0014096999999999998,0.0014749000000000001,0.0015438,0.0015912,0.0017871999999999999,0.0021248,0.0024831,0.0026883999999999996,0.004555,0.0062061,0.0089058
2021-04-20 22:35:00,,0.0,0.0013773000000000001,0.0010844,0.0010981,0.0011569999999999998,0.0011991999999999999,0.0012255,0.0012655,0.0012781,0.0012781,0.0013288,0.0013414,0.0013773000000000001,0.0014069000000000002,0.0014343,0.0015405,0.0018374,0.002045,0.0021697000000000005,0.0032653,0.0042718999999999995,0.006392500000000001
2021-04-20 22:40:00,,0.0,0.0013897,0.0010967,0.0011382,0.0011956,0.0012534,0.001296,0.0013170999999999999,0.0013245,0.0013308,0.0013534000000000003,0.0013671,0.0013897,0.0013897,0.0014349,0.0014386000000000002,0.0015229999999999998,0.0015593000000000002,0.0016323,0.0016434,0.0018119,0.0021904999999999997
2021-04-20 22:45:00,,0.0,0.0014348,0.0010733,0.0011396000000000002,0.0011833000000000002,0.0012192,0.0012565999999999999,0.0012854999999999998,0.0013233,0.0013396,0.0013507,0.0013732999999999998,0.0014348,0.0014536999999999998,0.0014885,0.0014948,0.0015726,0.0016252,0.0017603999999999996,0.0018423,0.0023198999999999997,0.0047661000000000005
2021-04-20 22:50:00,,0.0,0.0013507,0.0009644,0.0010785,0.0011311,0.0011347999999999998,0.0011522,0.0012110999999999997,0.0012332999999999997,0.001247,0.0012911,0.0013148,0.0013507,0.0013618,0.0014196,0.0014359,0.0014918000000000002,0.0015140000000000002,0.0016388,0.0017121,0.0019978,0.0035094
2021-04-20 22:55:00,,0.0,0.001436,0.0010334,0.0011167,0.0011389,0.0011766999999999997,0.001256,0.0012944999999999999,0.0013070999999999998,0.0013612,0.0014123,0.0014323,0.001436,0.0014423,0.0014781999999999998,0.0015423000000000001,0.0015849000000000002,0.0016038,0.0017138000000000001,0.0018609000000000002,0.0027903,0.0032048999999999997
2021-04-20 23:00:00,,0.0,0.0013399000000000002,0.0010054999999999999,0.0010492,0.0010681,0.0011911,0.0012355,0.0012492000000000002,0.0012692,0.0012988,0.0013199,0.0013399000000000002,0.0013399000000000002,0.0013814,0.0014291999999999998,0.0014688,0.0015188,0.0015362000000000002,0.0015895,0.0017365,0.0023008,0.0025432
2021-04-20 23:05:00,,0.0,0.0013219,0.0009562999999999999,0.0010404000000000001,0.0010893,0.0011673999999999999,0.00118,0.0012215000000000001,0.0012478,0.0012603999999999998,0.0012704,0.0013030000000000001,0.0013219,0.0013693,0.0014015,0.0014240999999999998,0.0015308,0.0015534,0.001586,0.0017716,0.0019034999999999998,0.0019787
2021-04-20 23:10:00,,0.0,0.0013951999999999999,0.0011175,0.0011645,0.0011866999999999997,0.0012041,0.0012115,0.0012589000000000003,0.0013015000000000001,0.001353,0.0013567,0.0013840999999999999,0.0013951999999999999,0.0014226000000000002,0.0014326000000000002,0.00145,0.0015017999999999997,0.0015822,0.0016095999999999999,0.0017262,0.0018368999999999998,0.0019395000000000003
2021-04-20 23:15:00,,0.0,0.0014856,0.0010714,0.0011759,0.0012011,0.0012174,0.0012174,0.0012637000000000002,0.0012885000000000001,0.0013207,0.0013711,0.0014730000000000001,0.0014856,0.0014993,0.0015219,0.0015256,0.0015256,0.0016293000000000002,0.001643,0.0016740999999999998,0.0017126,0.0019927
2021-04-20 23:20:00,,0.0,0.0014858999999999999,0.0010467,0.0011374,0.0011837000000000002,0.00121,0.00121,0.00126,0.0012763000000000002,0.0012926,0.0013410999999999998,0.0014155000000000003,0.0014858999999999999,0.0015085,0.0015259,0.00157,0.0016204,0.0016952,0.0017429999999999998,0.0018449,0.0019027000000000002,0.007681799999999999
2021-04-20 23:25:00,,0.0,0.0013466,0.0010422,0.0011426,0.0011926,0.0012162999999999998,0.0012162999999999998,0.0012347999999999999,0.0012485,0.0012559,0.001267,0.0013033000000000003,0.0013466,0.0013829,0.0013992,0.0014250999999999999,0.0015303,0.0015587999999999997,0.0016099,0.001741,0.0017895,0.0055230999999999995
2021-04-20 23:30:00,,0.0,0.0013933999999999997,0.0009948000000000001,0.0011121999999999998,0.0012,0.0012136999999999998,0.00122,0.0012262999999999998,0.0012552,0.0012678,0.0012804000000000001,0.0013330000000000002,0.0013933999999999997,0.0014207999999999998,0.0014408000000000003,0.0014534000000000003,0.0015356,0.0018794999999999999,0.0019447,0.0025308999999999996,0.0026806,0.003212
2021-04-20 23:35:00,,0.0,0.0014662999999999998,0.0010052,0.0011214999999999999,0.0011874,0.0012036999999999998,0.0012326,0.0012363,0.0013015000000000001,0.0013151999999999999,0.0013856,0.0014203999999999998,0.0014662999999999998,0.0014989,0.0015189000000000001,0.0015451999999999998,0.0015673999999999998,0.0017861,0.0018219999999999998,0.0021528,0.0022657000000000003,0.0025581999999999996
