timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00143,0.0011,0.0012,0.00123,0.00128,0.00128,0.00128,0.00132,0.0013399999999999998,0.00137,0.00138,0.00143,0.00143,0.0014599999999999997,0.0014599999999999997,0.0014599999999999997,0.0014699999999999997,0.00167,0.0018100000000000004,0.00208,0.00257
2021-04-20 19:00:00,,0.0,0.0014237,0.0010874,0.0012062999999999998,0.0012236999999999999,0.0012674,0.00128,0.0012862999999999998,0.0013074,0.0013337,0.0013510999999999998,0.0013674000000000002,0.0014237,0.0014363,0.0014536999999999998,0.0014852,0.001586,0.0016589999999999999,0.0019282999999999998,0.001999,0.0021114999999999997,0.0026015
2021-04-20 19:05:00,,0.0,0.0013444,0.0010233,0.0011469999999999998,0.0011759,0.001197,0.0012107,0.0012332999999999997,0.0012432999999999997,0.0012544,0.0012833000000000002,0.0013158999999999998,0.0013444,0.0013706999999999999,0.001387,0.0014118000000000002,0.0014899,0.0015558000000000002,0.0016830999999999997,0.0017635,0.0019032,0.0029602
2021-04-20 19:10:00,,0.0,0.0013503999999999999,0.0010530000000000001,0.0011351999999999998,0.0011689,0.0011726000000000002,0.0012014999999999999,0.0012441,0.0012478,0.0012478,0.0012815,0.0013151999999999999,0.0013503999999999999,0.0014119,0.0014255999999999997,0.0014355999999999998,0.0014656,0.0015182,0.0015949,0.0017112000000000002,0.0018204000000000002,0.0024859
2021-04-20 19:15:00,,0.0,0.0013736999999999998,0.0008946999999999999,0.0011436999999999999,0.0011611000000000002,0.0011673999999999999,0.0011822,0.0012385,0.0012448,0.0012511000000000002,0.0012874,0.0013111,0.0013736999999999998,0.0014411,0.0014573999999999998,0.0014673999999999998,0.0015225999999999998,0.0016834,0.0017492999999999999,0.0018000000000000002,0.0019067,0.0035956999999999994
2021-04-20 19:20:00,,0.0,0.0014266999999999997,0.0010130999999999999,0.0011526,0.0011689,0.0011726000000000002,0.0011726000000000002,0.00122,0.0012552,0.0013030000000000001,0.0013304,0.0013756,0.0014266999999999997,0.0014741,0.0015382,0.0016174999999999998,0.0016811999999999997,0.0017626,0.0018152,0.0020897999999999997,0.0026645,0.0062125
2021-04-20 19:25:00,,0.0,0.0014789,0.0011626,0.0012104,0.0012178,0.001243,0.0012492999999999998,0.0012704,0.0013141,0.0013904000000000002,0.0014167,0.0014641,0.0014789,0.0015126000000000002,0.0015585,0.0016911000000000003,0.0017448000000000001,0.0017952,0.0019245,0.0021843999999999995,0.0025104,0.0079293
2021-04-20 19:30:00,,0.0,0.0013703,0.0010628999999999999,0.0011455,0.0011707,0.0011981000000000001,0.0012332999999999997,0.0012432999999999997,0.0012644,0.0013129,0.0013366,0.0013577,0.0013703,0.0014192,0.0014707,0.0015288,0.0015535999999999998,0.0016021,0.0017154,0.0018439,0.0018802,0.0042639
2021-04-20 19:35:00,,0.0,0.0014007999999999998,0.0010881999999999999,0.0011593,0.001193,0.0012256,0.001263,0.0013045,0.0013208,0.0013508,0.0013708000000000001,0.0013933999999999997,0.0014007999999999998,0.0014482000000000002,0.0014993,0.0015156,0.0015256,0.0015493000000000002,0.0016608,0.0017266999999999998,0.0021447,0.0023740000000000002
2021-04-20 19:40:00,,0.0,0.0014348,0.0011147999999999998,0.0011748,0.00123,0.0012637000000000002,0.0012811,0.0013348000000000001,0.0013736999999999998,0.0013911,0.0014174,0.0014348,0.0014348,0.0014622,0.0014958999999999999,0.0016041000000000002,0.0016519000000000002,0.0016971,0.0017452000000000001,0.0017789,0.002022,0.0023109000000000003
2021-04-20 19:45:00,,0.0,0.0014389,0.0010622,0.00116,0.0012110999999999997,0.0012285,0.0012448,0.0012696,0.0013448,0.0013736999999999998,0.0013911,0.0014263,0.0014389,0.0014651999999999998,0.0015329999999999999,0.0016048,0.0016937000000000002,0.0017284999999999998,0.0017852,0.0018593,0.002808,0.0034859999999999995
2021-04-20 19:50:00,,0.0,0.0013996,0.0010841000000000002,0.0011285000000000002,0.0011811,0.0011911,0.0012048,0.0012085000000000002,0.0012922,0.0013448,0.0013548,0.0013732999999999998,0.0013996,0.0014233,0.0014566000000000002,0.0014828999999999999,0.0015766000000000003,0.0016029,0.0017748,0.0018307,0.0024235,0.0036763
2021-04-20 19:55:00,,0.0,0.0013951999999999999,0.0010911,0.001173,0.0012014999999999999,0.0012052,0.0012404,0.0012467000000000001,0.0012826,0.0013363,0.0013714999999999999,0.0013778000000000002,0.0013951999999999999,0.0014026,0.0014089,0.0014200000000000003,0.0015163000000000002,0.0015462999999999998,0.0016466,0.0017333,0.0017996000000000002,0.0025729000000000004
2021-04-20 20:00:00,,0.0,0.0013911,0.0009288,0.0010336,0.0011633,0.0011884999999999999,0.0012259,0.0012359,0.0012711,0.0012959000000000002,0.0013269999999999998,0.0013685,0.0013911,0.0014541,0.0014893,0.0015333999999999999,0.0015767,0.0016256,0.0016618999999999998,0.0018386000000000001,0.0019023,0.0025683999999999998
2021-04-20 20:05:00,,0.0,0.0013989,0.0010352999999999998,0.0010875000000000001,0.0011740999999999998,0.0011952,0.0012062999999999998,0.0012352,0.0012726,0.0013141,0.0013277999999999999,0.0013878000000000002,0.0013989,0.0014548000000000002,0.0016245,0.0016692999999999999,0.0016856,0.0017330000000000002,0.0017478,0.0018759,0.0049599,0.0111045
2021-04-20 20:10:00,,0.0,0.0014541,0.0011562999999999999,0.0011673999999999999,0.0011937000000000002,0.0012162999999999998,0.0012415,0.0012689,0.00128,0.0013211,0.0013311,0.0014226000000000002,0.0014541,0.001503,0.0016233,0.001647,0.0017236999999999999,0.0018078000000000002,0.0018834,0.0019445,0.0037930999999999998,0.010363
2021-04-20 20:15:00,,0.0,0.0014044,0.0010151000000000001,0.0010907,0.0011333,0.0011759,0.001197,0.0012107,0.0012737000000000002,0.0013162999999999998,0.0013262999999999999,0.0013796000000000001,0.0014044,0.0014391999999999999,0.0016089000000000001,0.0016289000000000002,0.0017074,0.0017607000000000002,0.0018176999999999998,0.0018425,0.0018784000000000001,0.0037562
2021-04-20 20:20:00,,0.0,0.0015111999999999999,0.0010497,0.0011193,0.0011441,0.0011689,0.0011915,0.0012267000000000003,0.0013078,0.0013514999999999998,0.0014371,0.0014759999999999999,0.0015111999999999999,0.0015249,0.0016389,0.0016652,0.0017252,0.0019215999999999999,0.0019416,0.0020587,0.0020687,0.0022699
2021-04-20 20:25:00,,0.0,0.001474,0.0011451999999999999,0.0011726000000000002,0.0011826000000000002,0.0012178,0.0012478,0.0012789,0.0013048,0.0013384999999999998,0.0014118000000000002,0.0014429,0.001474,0.001484,0.0015303,0.0015413999999999998,0.0015699,0.0017313,0.0018143000000000002,0.0019628000000000002,0.0025398,0.003863
2021-04-20 20:30:00,,0.0,0.0013685,0.00116,0.0011737000000000002,0.0012152,0.0012463,0.0012637000000000002,0.0012837,0.0012837,0.0013074,0.0013348000000000001,0.0013548,0.0013685,0.0013911,0.0014348,0.0014348,0.0014511,0.00155,0.001607,0.0016551,0.0022753,0.0032225000000000005
2021-04-20 20:35:00,,0.0,0.00135,0.0011537000000000001,0.0011763000000000001,0.0011985000000000001,0.0012122,0.0012159000000000002,0.0012422,0.0012862999999999998,0.0012936999999999998,0.00132,0.0013463,0.00135,0.00138,0.0014074,0.0014767,0.0014841000000000001,0.0015626,0.0016204,0.0016834,0.0018562000000000001,0.0020687
2021-04-20 20:40:00,,0.0,0.0014445,0.0010933,0.0011673999999999999,0.0012052,0.0012404,0.001253,0.0012767,0.0013341000000000002,0.001353,0.0014019,0.0014255999999999997,0.0014445,0.0015186,0.0015323000000000001,0.0015856,0.001636,0.0017275000000000003,0.0017760000000000002,0.0018634000000000003,0.0023585,0.0027115999999999998
2021-04-20 20:45:00,,0.0,0.0014244000000000001,0.0010915,0.0011347999999999998,0.00122,0.00127,0.0013088999999999998,0.0013352,0.0013663,0.0013774,0.0013996,0.0014133,0.0014244000000000001,0.0015055,0.0015785,0.0015922,0.0016217999999999998,0.0016751000000000001,0.0016987999999999999,0.0020245000000000003,0.0024454,0.005405000000000001
2021-04-20 20:50:00,,0.0,0.0014303999999999999,0.0011415000000000002,0.0011641000000000002,0.0012074,0.0012574,0.0012948,0.0013248000000000001,0.0013322,0.0013763,0.0013825999999999999,0.0013989,0.0014303999999999999,0.0014941000000000002,0.0015474,0.0016078,0.0016708,0.0016844999999999998,0.0017044999999999999,0.0019413999999999998,0.004167400000000001,0.0099886
2021-04-20 20:55:00,,0.0,0.0014599999999999997,0.0011663,0.0011773999999999999,0.0012,0.00125,0.0012611000000000002,0.0012785,0.0012785,0.0013107,0.0013396,0.0014163,0.0014599999999999997,0.0014821999999999997,0.0015021999999999998,0.0015354999999999998,0.0016103,0.001614,0.0016592,0.0017213999999999999,0.0029893999999999997,0.0057586
2021-04-20 21:00:00,,0.0,0.0013781,0.0009558,0.0011070000000000001,0.0011811,0.0012248,0.0012248,0.0012663000000000002,0.0012852,0.0012889,0.00131,0.0013632999999999998,0.0013781,0.0013843999999999998,0.0013918000000000001,0.0013918000000000001,0.0014707,0.0014895999999999998,0.0015559,0.0016589000000000003,0.001839,0.0022912
2021-04-20 21:05:00,,0.0,0.0013678000000000002,0.0010379,0.001133,0.0011763000000000001,0.0012036999999999998,0.0012352,0.0012574,0.0013126000000000001,0.0013126000000000001,0.0013352,0.0013552000000000002,0.0013678000000000002,0.0014282,0.0014408000000000003,0.0014723000000000002,0.0015371000000000002,0.0016112000000000001,0.0017127000000000004,0.0019660999999999997,0.0020949,0.0023611000000000005
2021-04-20 21:10:00,,0.0,0.0014089,0.0010844,0.0011637000000000002,0.0011863000000000002,0.0012125999999999999,0.0012311,0.00125,0.0012822,0.0012885000000000001,0.0013122000000000001,0.0013258999999999999,0.0014089,0.0014548000000000002,0.0015126000000000002,0.0015877999999999999,0.0016126,0.0017315,0.0017885000000000004,0.0019762,0.0022178,0.0023940999999999997
2021-04-20 21:15:00,,0.0,0.0014451999999999998,0.00104,0.0011473999999999998,0.0011963,0.0012515,0.001283,0.0013130000000000001,0.0013230000000000002,0.0013456000000000002,0.0013719,0.0013819,0.0014451999999999998,0.0014904000000000002,0.0015200000000000003,0.0016099999999999999,0.0016137,0.0016996,0.0017448000000000001,0.0017981,0.0019501999999999998,0.0023507
2021-04-20 21:20:00,,0.0,0.0014284999999999999,0.0010841000000000002,0.0011778,0.0012,0.0012385,0.0012822,0.0013059000000000002,0.00136,0.0013774,0.0013885,0.0013985,0.0014284999999999999,0.0014633,0.0014885,0.0015281000000000001,0.0016037000000000002,0.0016447999999999999,0.0016796,0.0017374,0.0020446,0.0027005999999999996
2021-04-20 21:25:00,,0.0,0.0012966,0.0010974000000000001,0.0011622,0.0011811,0.0011884999999999999,0.0012033,0.0012359,0.0012718,0.0012818,0.0012818,0.0012854999999999998,0.0012966,0.0013229000000000001,0.0013566,0.0014673999999999998,0.0015622,0.0016048,0.0017949,0.0021332000000000005,0.0024079,0.0111515
2021-04-20 21:30:00,,0.0,0.0013371,0.0010774,0.00114,0.0011511000000000002,0.0011826000000000002,0.0012519,0.0012793,0.0012893,0.0013055999999999999,0.0013119000000000002,0.0013181999999999998,0.0013371,0.0013608000000000001,0.0013845,0.0014978,0.0015274000000000002,0.0016467000000000003,0.0017917999999999996,0.0019982999999999997,0.0028324,0.009056300000000002
2021-04-20 21:35:00,,0.0,0.0014126000000000002,0.0010826,0.0011336999999999999,0.0011336999999999999,0.0011773999999999999,0.0012307000000000002,0.0012696,0.0012859000000000002,0.0013374,0.00136,0.0014015,0.0014126000000000002,0.0014641,0.0015156,0.0015767,0.0016522999999999998,0.0017366999999999999,0.0018407999999999999,0.001969,0.0026887,0.0060673
2021-04-20 21:40:00,,0.0,0.0013822,0.00109,0.00113,0.0011426,0.0011889,0.0012026,0.0012337,0.0012411,0.0012859000000000002,0.0013158999999999998,0.0013632999999999998,0.0013822,0.0014144000000000001,0.0014592000000000001,0.001484,0.001541,0.0015747,0.0016543,0.0018468999999999998,0.0020905000000000003,0.0036697
2021-04-20 21:45:00,,0.0,0.0014041,0.0010963000000000001,0.0011489,0.0011689,0.0012,0.001273,0.0012929999999999999,0.0012993,0.0013166999999999999,0.0013403999999999998,0.0013867,0.0014041,0.0014141,0.0014504,0.0015423000000000001,0.0015559999999999999,0.001586,0.0016990000000000002,0.0018486000000000002,0.0019067,0.0024192
2021-04-20 21:50:00,,0.0,0.0013355,0.0011,0.0011473999999999998,0.0011611000000000002,0.0011748,0.0012155,0.0012481,0.0012581,0.001287,0.0013133,0.0013318,0.0013355,0.0013455,0.0014044,0.0014688,0.0015481,0.0015844,0.0016966,0.0017536000000000003,0.0018455,0.0034419
2021-04-20 21:55:00,,0.0,0.0013871,0.0010433,0.0011274,0.0011562999999999999,0.0011978,0.0012545,0.0012756,0.0012855999999999998,0.0013066999999999998,0.0013367,0.0013808000000000002,0.0013871,0.0014033999999999997,0.0014419,0.0014808,0.0015315,0.0015777999999999999,0.0016174,0.0019398,0.0021364999999999995,0.0034442
2021-04-20 22:00:00,,0.0,0.0014941000000000002,0.0011045,0.0011704,0.0011978,0.0012515,0.0012911,0.0013388999999999999,0.0013678000000000002,0.0013967,0.0014141,0.0014651999999999998,0.0014941000000000002,0.0015141,0.001553,0.0015967,0.001613,0.0016882000000000002,0.0017108000000000002,0.0019587999999999997,0.0021951,0.0025385
2021-04-20 22:05:00,,0.0,0.0014506999999999999,0.0010276999999999999,0.0011748,0.0011822,0.0012007,0.0012296,0.0012680999999999999,0.0013081,0.0013670000000000002,0.0013896000000000002,0.0014296,0.0014506999999999999,0.0014707,0.0015270000000000001,0.0015607000000000002,0.0015807,0.0017085000000000002,0.0017637,0.0020526999999999998,0.0026203,0.0058355
2021-04-20 22:10:00,,0.0,0.0014415,0.0010445,0.0011663,0.0011915,0.0012293000000000002,0.001263,0.0012893,0.0013104,0.0013426,0.0013978000000000003,0.0014315,0.0014415,0.0014615000000000001,0.0014963,0.0015263,0.0016093,0.0017026,0.0017474,0.0019016999999999999,0.0024286,0.0044279
2021-04-20 22:15:00,,0.0,0.0014096,0.0011378,0.00117,0.0012226,0.0012889,0.0013126000000000001,0.0013237000000000001,0.00134,0.00135,0.0013822,0.0014058999999999999,0.0014096,0.0014422000000000003,0.0014622,0.0015425999999999999,0.0016374,0.0016596,0.0016959000000000002,0.0016996,0.0019006000000000001,0.0020087000000000004
2021-04-20 22:20:00,,0.0,0.0014303999999999999,0.0010276999999999999,0.0010755,0.0011417999999999999,0.0012181,0.0012569999999999999,0.0012633,0.0012959000000000002,0.0013311,0.0013537,0.0013736999999999998,0.0014303999999999999,0.0014515,0.0014589,0.0015185,0.0015544,0.0015607000000000002,0.0016007,0.001607,0.0016907,0.0017696
2021-04-20 22:25:00,,0.0,0.0014726,0.0009941,0.0011964,0.0012286,0.0012645,0.0012893,0.0013245,0.0013582000000000002,0.0013830000000000001,0.0014193,0.0014393,0.0014726,0.0014889,0.0015267,0.0015441,0.0015667,0.0015956,0.0016734,0.0017085999999999998,0.0018138,0.0024014999999999996
2021-04-20 22:30:00,,0.0,0.0014737,0.0010767,0.0012496,0.0012532999999999997,0.0012885000000000001,0.0013174,0.0013610999999999999,0.0013785000000000004,0.0014074,0.0014599999999999997,0.0014737,0.0014737,0.0015567,0.0016293000000000002,0.0017338000000000002,0.0017827000000000001,0.0019046,0.0023952,0.0026341999999999997,0.0029305999999999994,0.0089955
2021-04-20 22:35:00,,0.0,0.0014385,0.0011037,0.0011948,0.0012011,0.0012448,0.0012722,0.0012996,0.0013158999999999998,0.001337,0.0013781,0.0013817999999999999,0.0014385,0.0014892000000000002,0.0015313999999999998,0.0015969,0.0016190999999999998,0.0017450000000000002,0.0020366,0.0021787,0.0023771,0.0057667000000000005
2021-04-20 22:40:00,,0.0,0.0013570000000000001,0.0010054999999999999,0.0011296000000000001,0.0011459,0.0011733,0.0012059000000000002,0.0012133,0.0012458999999999999,0.0012622,0.0012859000000000002,0.0012922,0.0013570000000000001,0.0013985,0.0014878,0.0015229999999999998,0.0015356,0.0015978,0.0016504,0.0017081999999999998,0.0019268,0.0019568
2021-04-20 22:45:00,,0.0,0.0013074,0.0010067,0.0011567,0.0011893,0.001203,0.0012178,0.0012304,0.0012515,0.0012652,0.0012789,0.0012889,0.0013074,0.0013736999999999998,0.0014280999999999999,0.0014529,0.0014981,0.0015254999999999997,0.0015539999999999998,0.0015962000000000003,0.0017828,0.0018001999999999998
2021-04-20 22:50:00,,0.0,0.0013567,0.0010589,0.0011396000000000002,0.0011859,0.0011959000000000002,0.0012148,0.0012411,0.0012826,0.0013052,0.0013277999999999999,0.0013378,0.0013567,0.0013951999999999999,0.0014178,0.0014340999999999998,0.0014752,0.0014826,0.0015052000000000002,0.0015945000000000002,0.0016578,0.0016867
2021-04-20 22:55:00,,0.0,0.0013396,0.001133,0.0011541000000000001,0.0011726000000000002,0.0011763000000000001,0.0012,0.0012110999999999997,0.0012332999999999997,0.0012885000000000001,0.0012996,0.0013285,0.0013396,0.0013722,0.0013958999999999998,0.0014536999999999998,0.0014900000000000002,0.0014900000000000002,0.0015200000000000003,0.0017130000000000001,0.0017556000000000002,0.0024256
2021-04-20 23:00:00,,0.0,0.0013226,0.0010314,0.0011107,0.0011107,0.001117,0.0011874,0.0012,0.0012378,0.00127,0.00127,0.0012973999999999998,0.0013226,0.00135,0.0013637,0.0013933,0.0014144000000000001,0.0014144000000000001,0.0014570000000000002,0.0015988000000000003,0.001737,0.0021533000000000004
2021-04-20 23:05:00,,0.0,0.0013237000000000001,0.0010255999999999998,0.0011140999999999998,0.0011582,0.0011745,0.0012115,0.0012252,0.0012474,0.0012574,0.00127,0.0013026000000000001,0.0013237000000000001,0.0013563000000000004,0.0014104000000000002,0.0014104000000000002,0.0014329999999999998,0.0014708,0.0015145,0.0020266,0.0031616,0.004805500000000001
2021-04-20 23:10:00,,0.0,0.0013388999999999999,0.0011078,0.0011526,0.0011911,0.0012363,0.0012363,0.00124,0.0012526,0.0012563000000000001,0.0012637000000000002,0.0013226,0.0013388999999999999,0.0013537,0.0014211,0.0014589,0.0014762999999999998,0.00153,0.0016015,0.0019331,0.002634,0.0036264
2021-04-20 23:15:00,,0.0,0.0015011999999999998,0.0011489,0.0011726000000000002,0.0011989,0.0012904000000000001,0.0013219,0.0013282,0.0013482000000000001,0.0013734,0.0014301000000000001,0.0014559999999999998,0.0015011999999999998,0.0015138,0.0015864,0.0016589999999999999,0.0016626999999999998,0.0016874999999999995,0.0017397000000000003,0.0018827000000000002,0.0020404999999999998,0.0023399
2021-04-20 23:20:00,,0.0,0.0014577,0.0011159,0.0011422,0.0011848,0.0012255,0.0012754999999999997,0.0012854999999999998,0.0013118,0.0013329000000000001,0.0013976999999999998,0.0014165999999999998,0.0014577,0.001484,0.0015325,0.0016439999999999998,0.0016503000000000002,0.0016665999999999999,0.0016903,0.0018073000000000002,0.0018739000000000002,0.0022760999999999997
2021-04-20 23:25:00,,0.0,0.0013863,0.001027,0.0010695999999999998,0.0011763000000000001,0.0011889,0.0012136999999999998,0.0012236999999999999,0.0012663000000000002,0.0012763000000000002,0.00132,0.0013374,0.0013863,0.0013974,0.0014211,0.0014755,0.0015233,0.0015433,0.0015758999999999999,0.0016811000000000003,0.0018827000000000002,0.0036613000000000006
2021-04-20 23:30:00,,0.0,0.0013962999999999998,0.0011097000000000001,0.0011408,0.0011989,0.0012252,0.0012352,0.0012640999999999998,0.0012826,0.0012862999999999998,0.0013388999999999999,0.0013678000000000002,0.0013962999999999998,0.0014215,0.0014415,0.0014515,0.0015215,0.0015478,0.0016633999999999998,0.0017455999999999997,0.0019207,0.0031725
