timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 13:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 14:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 15:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 16:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 17:55:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:05:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:10:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:15:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:20:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:25:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:30:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:35:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:40:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:45:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:50:00,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20 18:55:00,,0.0,0.00141,0.00093,0.00115,0.00115,0.00117,0.00118,0.0012,0.00127,0.00128,0.0013,0.00137,0.00141,0.00153,0.00157,0.00165,0.00165,0.00166,0.0019200000000000003,0.00216,0.00227,0.00346
2021-04-20 19:00:00,,0.0,0.0014667,0.0010623,0.0011626,0.0011814999999999998,0.0012141,0.0012619,0.0012756,0.0013078,0.0013304,0.0013503999999999999,0.0014329999999999998,0.0014667,0.0015111,0.0015637000000000001,0.0016121999999999998,0.0016185000000000001,0.0016285000000000002,0.0017310000000000003,0.0018387000000000002,0.0019108999999999999,0.0023575
2021-04-20 19:05:00,,0.0,0.0014559,0.00114,0.0011637000000000002,0.0011748,0.0012022,0.0012596,0.0012759000000000002,0.0012859000000000002,0.0013158999999999998,0.0013736999999999998,0.0014196,0.0014559,0.0014685,0.0015033,0.0015270000000000001,0.0015370000000000002,0.0015596,0.0016074,0.0016626,0.0017000000000000001,0.0017162999999999998
2021-04-20 19:10:00,,0.0,0.0014363,0.0011715000000000002,0.0011852,0.0011915,0.0011989,0.0012236999999999999,0.0012311,0.0012537000000000002,0.0012774,0.0013384999999999998,0.0014152,0.0014363,0.0014437,0.0014573999999999998,0.0014773999999999998,0.0014811,0.00153,0.0015999999999999999,0.0016574,0.0016937000000000002,0.0018712
2021-04-20 19:15:00,,0.0,0.0014022000000000001,0.0011522,0.0011622,0.0011722,0.0011911,0.0012011,0.0012074,0.0012185,0.0012322,0.0012633,0.0013292,0.0014022000000000001,0.0014148000000000001,0.00145,0.0014952000000000001,0.0016023,0.0016308,0.0016692999999999999,0.0017130000000000001,0.0019482999999999998,0.002842
2021-04-20 19:20:00,,0.0,0.0014052,0.0011489,0.0011526,0.0011940999999999998,0.0012115,0.0012152,0.0012252,0.0012567,0.0013170999999999999,0.0013308,0.0013645,0.0014052,0.0014252000000000002,0.0014562999999999998,0.0015604,0.0017115,0.0017529999999999998,0.0018233999999999998,0.0020713,0.0023204999999999996,0.0028056
2021-04-20 19:25:00,,0.0,0.0014074,0.0011159,0.0011347999999999998,0.0011695999999999998,0.0011795999999999998,0.0012110999999999997,0.0012211,0.0012522,0.0012981,0.00139,0.0014011,0.0014074,0.0014148000000000001,0.0014222,0.0014766000000000002,0.001541,0.0016073,0.0016757999999999999,0.0018694,0.0035398999999999995,0.005226799999999999
2021-04-20 19:30:00,,0.0,0.0014630000000000003,0.0011152,0.0011325999999999999,0.0011903999999999999,0.0012067,0.0012315,0.0012793,0.0012993,0.0013130000000000001,0.0014215,0.0014340999999999998,0.0014630000000000003,0.0014756000000000003,0.0015007999999999998,0.0015171000000000002,0.0015434,0.001626,0.0016886000000000002,0.0017471000000000003,0.0026932,0.008396100000000002
2021-04-20 19:35:00,,0.0,0.0013803,0.0011236999999999998,0.0011336999999999999,0.0012011,0.0012085000000000002,0.0012185,0.0012759000000000002,0.0012896,0.0013059000000000002,0.0013455,0.0013592,0.0013803,0.0014192,0.0014592000000000001,0.0014918000000000002,0.0015091999999999998,0.0016937000000000002,0.0018267,0.0021439000000000002,0.002198,0.007023100000000001
2021-04-20 19:40:00,,0.0,0.0014234,0.0010695999999999998,0.00113,0.0011773999999999999,0.0011837000000000002,0.0012693,0.0012941,0.0013166999999999999,0.0013430000000000002,0.0013782,0.0013882,0.0014234,0.0014734,0.0015134,0.0015345,0.0015634,0.0016585000000000003,0.0018222000000000002,0.0021257999999999997,0.0022624999999999998,0.0049807
2021-04-20 19:45:00,,0.0,0.0015215,0.0010148,0.0011111,0.0012014999999999999,0.0012052,0.0012785,0.0012948,0.0013122000000000001,0.0013989,0.0014174,0.0014841000000000001,0.0015215,0.0015904,0.0016493000000000002,0.0017034,0.0017560000000000002,0.0018731000000000002,0.0020016,0.0023591,0.0026110000000000005,0.005893
2021-04-20 19:50:00,,0.0,0.001414,0.0009496000000000001,0.0011378,0.0011822,0.0012074,0.0012285,0.0012359,0.0012774,0.0013218,0.0013407,0.0014029,0.001414,0.0014436,0.0015325,0.0016439999999999998,0.0016914,0.0018147000000000003,0.001868,0.0020912,0.0024101,0.0065125
2021-04-20 19:55:00,,0.0,0.0013589,0.0008507,0.001097,0.0011222,0.0011811,0.0011911,0.0011974,0.0012259,0.0012511000000000002,0.0012622,0.0012896,0.0013589,0.0013652000000000002,0.0014022000000000001,0.0014818000000000001,0.0015155,0.0015740000000000003,0.0016192,0.0019045000000000002,0.0020329000000000002,0.0072390000000000015
2021-04-20 20:00:00,,0.0,0.0013951999999999999,0.001062,0.001186,0.0012071000000000002,0.0012393000000000003,0.0012556,0.0012656,0.0012693,0.0012841,0.0013030000000000001,0.0013419,0.0013951999999999999,0.0013989,0.0013989,0.0014237,0.0015419,0.0015819000000000002,0.001623,0.0018592,0.0019133,0.004066000000000001
2021-04-20 20:05:00,,0.0,0.0014604000000000002,0.0011155,0.0011844,0.0012259,0.0012548,0.0013126000000000001,0.0013541,0.0013541,0.0013793,0.0014155999999999997,0.0014466999999999998,0.0014604000000000002,0.0014793,0.0015486,0.0016278999999999998,0.0017727,0.0018441999999999998,0.0018616,0.0041436,0.0044126,0.006689100000000001
2021-04-20 20:10:00,,0.0,0.0013829,0.0010915,0.0011589,0.0011874,0.0012085000000000002,0.0012696,0.0012981,0.0013233,0.0013444,0.0013592,0.0013729,0.0013829,0.0014003,0.0014914,0.0016303000000000001,0.0017098999999999997,0.0017495000000000002,0.0017847000000000002,0.0031071,0.0033485000000000003,0.0049414
2021-04-20 20:15:00,,0.0,0.0014649,0.0011163,0.0011637000000000002,0.0012178,0.0012341000000000001,0.0012589000000000003,0.0013066999999999998,0.0013341000000000002,0.0013441,0.0013882,0.0014423,0.0014649,0.0015064,0.0015549000000000001,0.0016356,0.0016604,0.0017460000000000002,0.0019472,0.0020302000000000002,0.0021902000000000002,0.0035804
2021-04-20 20:20:00,,0.0,0.0014303,0.00112,0.00116,0.0012211,0.0012347999999999999,0.0012385,0.001277,0.0013033000000000003,0.0013322,0.0013644,0.0014066,0.0014303,0.0014588000000000001,0.0015077,0.0015792000000000002,0.0015955000000000001,0.0016625000000000001,0.0019966000000000003,0.0021481,0.0032027,0.0083631
2021-04-20 20:25:00,,0.0,0.0013852,0.0011641000000000002,0.0011789,0.0012162999999999998,0.00122,0.0012389,0.0012526,0.0012763000000000002,0.0012973999999999998,0.0013452000000000002,0.0013589,0.0013852,0.0014519000000000001,0.0014741,0.0015451999999999998,0.0015904,0.0016267000000000002,0.0017661999999999999,0.0018290999999999997,0.0024578,0.0053209
2021-04-20 20:30:00,,0.0,0.0013811,0.0011018,0.0011585,0.0011884999999999999,0.0012074,0.0012311,0.0012663000000000002,0.00128,0.0013215,0.0013537,0.00137,0.0013811,0.0014370000000000001,0.0014937,0.0015474,0.0016074,0.00166,0.0017392999999999998,0.0017771,0.0018912,0.0021815
2021-04-20 20:35:00,,0.0,0.0013889,0.0009933,0.00114,0.0011826000000000002,0.0012125999999999999,0.0012704,0.0012889,0.0012926,0.0013463,0.0013563000000000004,0.0013637,0.0013889,0.0014126000000000002,0.0014647999999999998,0.0015021999999999998,0.0015496000000000002,0.0015781,0.0017989000000000004,0.0019030000000000002,0.0025847999999999995,0.0027985
2021-04-20 20:40:00,,0.0,0.0014000000000000002,0.0009663000000000001,0.0011336999999999999,0.0012026,0.0012389,0.0013062999999999998,0.0013126000000000001,0.0013252,0.0013626,0.0013663,0.0013663,0.0014000000000000002,0.0014326000000000002,0.0014941000000000002,0.0015178,0.0015389000000000002,0.0015615,0.0017092000000000003,0.0018455,0.0026439,0.014836500000000002
2021-04-20 20:45:00,,0.0,0.0014126000000000002,0.0010015,0.0011489,0.0011974,0.0012311,0.0012532999999999997,0.0012633,0.0012833000000000002,0.0013384999999999998,0.0013637,0.0013763,0.0014126000000000002,0.0014589,0.0014948,0.0015021999999999998,0.0015122,0.0016178,0.0016752,0.0018655999999999998,0.0021361,0.0093646
2021-04-20 20:50:00,,0.0,0.0013696000000000001,0.0010893,0.00116,0.0012152,0.0012326,0.0012326,0.0012552,0.0012878,0.0013137000000000001,0.0013348000000000001,0.0013422,0.0013696000000000001,0.0014196,0.0014422000000000003,0.0014548000000000002,0.0014585,0.0015581,0.0016774,0.0017651000000000001,0.0018959,0.0025294999999999996
2021-04-20 20:55:00,,0.0,0.0013274,0.0010103,0.0011473999999999998,0.0011795999999999998,0.0012148,0.00124,0.00127,0.0012911,0.0012911,0.0013011,0.0013137000000000001,0.0013274,0.0013521999999999998,0.0014641,0.0014841000000000001,0.0014967000000000001,0.0015667,0.0016763000000000001,0.0016926,0.0018007,0.0028833999999999995
2021-04-20 21:00:00,,0.0,0.0014145,0.0009148,0.00114,0.0011878,0.0012125999999999999,0.00124,0.0012763000000000002,0.0012926,0.0013493,0.001353,0.0013603999999999999,0.0014145,0.0014749000000000001,0.0015404,0.0015541,0.0015804,0.0016126,0.0017682000000000002,0.0019205000000000001,0.0020057,0.0026917
2021-04-20 21:05:00,,0.0,0.0014007000000000002,0.0009945,0.00114,0.0011974,0.0012011,0.0012337,0.0012485,0.0012622,0.0013207,0.0013333,0.0013459,0.0014007000000000002,0.0014781,0.0014818000000000001,0.0014855,0.0015785,0.00162,0.001757,0.0019051000000000003,0.0033343999999999995,0.0036614
2021-04-20 21:10:00,,0.0,0.0013789,0.0009996,0.0011085000000000001,0.0011522,0.0012152,0.00123,0.0012363,0.0012714999999999998,0.0012862999999999998,0.0013062999999999998,0.0013262999999999999,0.0013789,0.0014551999999999998,0.0014867,0.0015182,0.0016041000000000002,0.0016452,0.0016885000000000001,0.0018577999999999997,0.0028455999999999998,0.0031355999999999997
2021-04-20 21:15:00,,0.0,0.0014215,0.0008125000000000001,0.0011782,0.0012056,0.0012552,0.0012678,0.0013093,0.0013277999999999999,0.0013277999999999999,0.0013541,0.0013867,0.0014215,0.0014699999999999997,0.0015451999999999998,0.00157,0.001693,0.0019182999999999997,0.0020039,0.0022076,0.0040022,0.007429599999999999
2021-04-20 21:20:00,,0.0,0.0014148000000000001,0.0009846,0.0011985000000000001,0.0012122,0.00127,0.0012837,0.0013122000000000001,0.0013122000000000001,0.0013185,0.0013358999999999999,0.0013759,0.0014148000000000001,0.0015329999999999999,0.0016293000000000002,0.0016708,0.0017488999999999998,0.0018873,0.001948,0.0020787,0.0031181,0.0056224
2021-04-20 21:25:00,,0.0,0.0013685,0.0011462999999999998,0.0011737000000000002,0.0011963,0.0012259,0.0012359,0.0012774,0.0012837,0.0013126000000000001,0.0013288999999999998,0.0013437,0.0013685,0.0014944,0.0015944,0.0016355,0.0016592,0.0017044,0.001737,0.0018773999999999998,0.0019095999999999998,0.0034511000000000003
2021-04-20 21:30:00,,0.0,0.0014004000000000002,0.0011436999999999999,0.00117,0.0012,0.0012252,0.0012541,0.0012826,0.0013052,0.00132,0.00134,0.0013904000000000002,0.0014004000000000002,0.0014878,0.0015626,0.0015737000000000001,0.0015999999999999999,0.0017292999999999998,0.0017693000000000003,0.0018385000000000003,0.0035054000000000005,0.0048369
2021-04-20 21:35:00,,0.0,0.0013607,0.0010895999999999998,0.0011259,0.0011433,0.0011581,0.0011981000000000001,0.0012207000000000001,0.0012381000000000002,0.0012696,0.0013148,0.0013507,0.0013607,0.0014029,0.0014314,0.0014502999999999999,0.0014866000000000002,0.0016313999999999999,0.0016966,0.0017381000000000002,0.0029606,0.0053013999999999995
2021-04-20 21:40:00,,0.0,0.0013262999999999999,0.0011041,0.0011378,0.0011541000000000001,0.0011667,0.0011878,0.0011989,0.0012593,0.0012841,0.0013126000000000001,0.0013162999999999998,0.0013262999999999999,0.0013840999999999999,0.0014255999999999997,0.0014682,0.0014956,0.0015562999999999998,0.0016174,0.0016585000000000003,0.0018342999999999999,0.0031095
2021-04-20 21:45:00,,0.0,0.0015568000000000001,0.0011551999999999999,0.0011789,0.0012052,0.0012378,0.0012541,0.001273,0.0013882,0.001436,0.0014964,0.0015216,0.0015568000000000001,0.0016178999999999998,0.0016589999999999999,0.0016964,0.0017101000000000004,0.0017615999999999999,0.0018683,0.0018983000000000001,0.002194,0.013399000000000001
2021-04-20 21:50:00,,0.0,0.0015136000000000001,0.001044,0.001127,0.00122,0.0012474,0.0012674,0.0012911,0.0013518,0.0013903000000000001,0.0014551,0.0014824999999999999,0.0015136000000000001,0.0015447,0.0016251,0.0016425,0.0017155000000000002,0.001754,0.0018372999999999998,0.0018547000000000001,0.0020364000000000003,0.0088363
2021-04-20 21:55:00,,0.0,0.0014730000000000001,0.0010771,0.0011278,0.0011759,0.0012022,0.0012285,0.0013052,0.0013252,0.0013388999999999999,0.00137,0.0014026,0.0014730000000000001,0.0014993,0.0015589,0.0015626,0.0016537000000000001,0.0016926,0.0017614999999999998,0.0019730999999999998,0.002526,0.0026966
2021-04-20 22:00:00,,0.0,0.0014344000000000002,0.00114,0.00115,0.00115,0.0011926,0.0012036999999999998,0.0012696,0.001277,0.0013122000000000001,0.0013510999999999998,0.0013974,0.0014344000000000002,0.0014895999999999998,0.0015196000000000003,0.0015511000000000001,0.0016248,0.0016496,0.0016918,0.001858,0.0022202999999999997,0.0022566000000000005
2021-04-20 22:05:00,,0.0,0.0014152,0.0011021999999999998,0.0011374,0.0011374,0.0012125999999999999,0.001263,0.0012778,0.0012841,0.0013151999999999999,0.0013589,0.0013962999999999998,0.0014152,0.0014411,0.0014711,0.0015274000000000002,0.0016037000000000002,0.0017334000000000002,0.0017786000000000002,0.0019178999999999997,0.0019627,0.0029918
2021-04-20 22:10:00,,0.0,0.001493,0.0010863000000000001,0.00113,0.0011993,0.0012452,0.0013126000000000001,0.0013188999999999998,0.0013288999999999998,0.0013552000000000002,0.0014015,0.0014693,0.001493,0.0015182,0.0015293,0.0015578,0.001726,0.0018252000000000001,0.0018789,0.0019455,0.0028134,0.0038626999999999997
2021-04-20 22:15:00,,0.0,0.0014606999999999999,0.001027,0.0010985,0.0011833000000000002,0.0011907,0.0012255,0.0012985000000000002,0.0013463,0.00137,0.0013948,0.0014470000000000002,0.0014606999999999999,0.0014818000000000001,0.0015637000000000001,0.0015926,0.0016929000000000002,0.0017266,0.001764,0.0018647999999999998,0.0023742999999999998,0.0026911
2021-04-20 22:20:00,,0.0,0.0015145,0.0010089,0.0011493000000000002,0.0011814999999999998,0.0011878,0.0012267000000000003,0.0012989,0.0013626,0.00137,0.0014178,0.0014667,0.0015145,0.0015182,0.0016041000000000002,0.0016315000000000001,0.0016803999999999996,0.0017482,0.0017845,0.0018815,0.0019167000000000001,0.0020848999999999998
2021-04-20 22:25:00,,0.0,0.0014250999999999999,0.0010767,0.0011522,0.0011622,0.0012162999999999998,0.0012474,0.0012722,0.0012944,0.0013007,0.0013518,0.0013866,0.0014250999999999999,0.0014566000000000002,0.0014850999999999998,0.0015555,0.0016091999999999999,0.0016488,0.0016761999999999999,0.0017173000000000002,0.0017358,0.0018172
2021-04-20 22:30:00,,0.0,0.0014155999999999997,0.0011478,0.0011677999999999999,0.001203,0.0012326,0.0012526,0.0013130000000000001,0.0013193000000000002,0.0013356000000000002,0.0013756,0.0013956,0.0014155999999999997,0.0014403999999999999,0.0014819,0.0015252,0.0018272,0.0020703,0.0023171,0.004444999999999999,0.0056168,0.006341299999999999
2021-04-20 22:35:00,,0.0,0.0013403,0.0011511000000000002,0.0011711,0.0011895999999999999,0.0012022,0.0012347999999999999,0.0012744,0.0012781,0.0012854999999999998,0.0013066,0.0013266,0.0013403,0.0013881,0.0014229000000000002,0.0014391999999999999,0.0016372000000000001,0.0018282,0.0019814,0.0034073000000000007,0.0043097,0.006839399999999999
2021-04-20 22:40:00,,0.0,0.0012385,0.0011085000000000001,0.0011411000000000001,0.0011537000000000001,0.0011673999999999999,0.0011884999999999999,0.0011985000000000001,0.0012048,0.0012048,0.0012085000000000002,0.0012222,0.0012385,0.0012644,0.0012907,0.0012981,0.0013796000000000001,0.0015100000000000003,0.0015174000000000001,0.0016247000000000002,0.0017757,0.0034902999999999996
2021-04-20 22:45:00,,0.0,0.0012767,0.0009388,0.0011111,0.0011562999999999999,0.0011663,0.0011889,0.0012115,0.0012278,0.0012341000000000001,0.0012341000000000001,0.0012441,0.0012767,0.0012955999999999998,0.0013130000000000001,0.0013382000000000001,0.0013815,0.0014596000000000001,0.0014785,0.0014911,0.0018586999999999998,0.0034944
2021-04-20 22:50:00,,0.0,0.0012659,0.0009444999999999999,0.0010496000000000001,0.0010781,0.0011007,0.0011496,0.0012048,0.0012185,0.0012347999999999999,0.0012411,0.0012448,0.0012659,0.0013084999999999998,0.0013122000000000001,0.0013648,0.0013936999999999999,0.0014174,0.0014662999999999998,0.0014989,0.0017313,0.0027347
2021-04-20 22:55:00,,0.0,0.0013660000000000002,0.0010693,0.0011208000000000001,0.0011245,0.0011419000000000002,0.001183,0.0012152,0.0012441,0.0012515,0.0013245,0.0013245,0.0013660000000000002,0.0013907999999999998,0.0014033999999999997,0.0014255999999999997,0.001453,0.0016052999999999998,0.0016274999999999998,0.0018124,0.0018334999999999998,0.0022516999999999997
2021-04-20 23:00:00,,0.0,0.0014651999999999998,0.0011037,0.00118,0.0012367000000000003,0.0012467000000000001,0.0012704,0.0012740999999999998,0.0013141,0.0013708000000000001,0.0014178,0.0014178,0.0014651999999999998,0.0015067,0.0015203999999999999,0.0015329999999999999,0.0015467,0.0017326000000000002,0.0017641,0.0019018000000000001,0.0019118000000000002,0.0021424
2021-04-20 23:05:00,,0.0,0.0014044,0.0011063000000000002,0.0011673999999999999,0.0012007,0.0012107,0.0012307000000000002,0.0012496,0.0012644,0.0013166,0.0013455,0.001377,0.0014044,0.0014455,0.0014617999999999999,0.0014755,0.0014855,0.0015635999999999998,0.0015947,0.0017303000000000002,0.0017592,0.0020318999999999997
2021-04-20 23:10:00,,0.0,0.00136,0.0011351999999999998,0.0011789,0.0011852,0.0011889,0.0012089,0.0012326,0.0012389,0.0012563000000000001,0.0012837,0.0013148,0.00136,0.0014340999999999998,0.0014667,0.0014893,0.0014993,0.0015293,0.0015493000000000002,0.0016537000000000001,0.0017819000000000003,0.001954
2021-04-20 23:15:00,,0.0,0.0013726,0.0011626,0.0011963,0.0012062999999999998,0.0012125999999999999,0.00122,0.0012463,0.00125,0.0012663000000000002,0.0012862999999999998,0.0013,0.0013726,0.0014096,0.0014307,0.0015363,0.0015651999999999999,0.0016456,0.0018231,0.0019083000000000001,0.0019749000000000004,0.0027494
2021-04-20 23:20:00,,0.0,0.001506,0.0011763000000000001,0.0012062999999999998,0.0012415,0.0012640999999999998,0.0012893,0.0013445,0.0013508,0.0013582000000000002,0.0014033999999999997,0.0014448999999999998,0.001506,0.0015186,0.0015412,0.0016093,0.0016241,0.0017026,0.0018529,0.0022930999999999997,0.0023876,0.0066368
2021-04-20 23:25:00,,0.0,0.0014792000000000002,0.001054,0.0011911,0.0012347999999999999,0.0012648,0.0012922,0.0013181000000000002,0.0013344000000000001,0.0013344000000000001,0.0013566,0.0014544,0.0014792000000000002,0.0014992000000000002,0.0015228999999999998,0.0015365999999999997,0.0015555,0.0015965999999999999,0.0016703000000000002,0.0021654,0.0024098999999999995,0.0055834
2021-04-20 23:30:00,,0.0,0.0014200000000000003,0.0008539999999999999,0.0010351,0.0011759,0.0012122,0.0012322,0.0012826,0.0013277999999999999,0.001353,0.0013719,0.0014163,0.0014200000000000003,0.0014274000000000001,0.0014536999999999998,0.0014826,0.0015378,0.0015551999999999999,0.0015873999999999999,0.0018336000000000001,0.0019823999999999996,0.0026533999999999998
